mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018809032440185548,0.005319421361596376,0.0016214370727539063,0.0001223440379589871,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.048210785815529,-0.35108636215727196,-0.3302350118186561,-0.38592746992287114,-0.20334543816039305,-0.46376101357494426,0.29865720782365746,29
0.01928987503051758,0.00257838269279125,0.001532125473022461,5.1077250826915545e-06,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.057470385020487,-0.36839586025619997,-0.33371160996574123,-0.3917820705061376,-0.23049944659793672,-0.4763718744693005,0.29573465654206504,44
0.018499088287353516,0.005905820351771619,0.001553487777709961,3.082426759100127e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.048210785815529,-0.35108636215727196,-0.3302350118186561,-0.38592746992287114,-0.20334543816039305,-0.46376101357494426,0.29865720782365746,29
0.05940909385681152,0.002190629478590369,0.0015682220458984376,3.986757888148404e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.057470385020487,-0.36839586025619997,-0.33371160996574123,-0.3917820705061376,-0.2131507418486638,-0.47290213351944593,0.2986860739169813,42
0.021416521072387694,0.009303757510359783,0.0015771865844726562,1.3935887167420745e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.0708534839852686,-0.3078265237289681,-0.3067878771347144,-0.2871411952236882,-0.21439822319605092,-0.43740146065373803,0.3185654185957,1
0.020084095001220704,0.003709811852905371,0.0015923023223876954,4.878689657029108e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.121079862864458,-0.35692800191756924,-0.33180534354825864,-0.28488300352953494,-0.2504641027403982,-0.46903206292004374,0.3280998798252265,31
0.02301058769226074,0.010516180056129911,0.0016044139862060546,5.317698592253392e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.0708534839852686,-0.3078265237289681,-0.3067878771347144,-0.2871411952236882,-0.21439822319605092,-0.43740146065373803,0.3185654185957,1
0.07823200225830078,0.006841070482082387,0.0016719341278076173,0.00010196308310243672,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.0941083294963438,-0.35722512824718056,-0.3117426919327398,-0.28928578716618236,-0.22727490240105383,-0.4559273678487001,0.3218253125683288,12
0.032597827911376956,0.011494322956835105,0.0016618728637695312,7.096461622250492e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.1886945361877235,-0.284322124690906,-0.3188275995512492,-0.2847051994364491,-0.19992566867050027,-0.4552950257073657,0.36879379891669845,9
0.024606609344482423,0.004945439516837159,0.0016469001770019532,5.012205011427314e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.169579110366048,-0.28570123391673924,-0.3346704536594516,-0.28537758043554223,-0.20473060181102365,-0.45601179603776093,0.3592119138124549,13
0.032015228271484376,0.010453619117948435,0.0016270160675048828,3.360819193409276e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.1886945361877235,-0.284322124690906,-0.3188275995512492,-0.2847051994364491,-0.19992566867050027,-0.4552950257073657,0.36879379891669845,9
0.06596741676330567,0.002214046396686509,0.0015952587127685547,3.1678284621625345e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.169579110366048,-0.28570123391673924,-0.3346704536594516,-0.28537758043554223,-0.20473060181102365,-0.45601179603776093,0.3592119138124549,13
0.016301345825195313,0.003014829528784801,0.0015386581420898438,8.182447828798796e-06,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.0526352647243802,-0.3518149129950712,-0.36122266445388773,-0.3780363278910369,-0.207418512573097,-0.47022553652749455,0.297546693953331,35
0.01942157745361328,0.0029267802029715063,0.0015556812286376953,2.0439022821354505e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.0574708563847586,-0.3683946738375687,-0.3337108700620428,-0.3917807465314615,-0.23050090501754122,-0.4763716103666745,0.2957348330388322,43
0.015537643432617187,0.00290250885754887,0.0015776634216308593,4.649135393896295e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.0526352647243802,-0.3518149129950712,-0.36122266445388773,-0.3780363278910369,-0.207418512573097,-0.47022553652749455,0.297546693953331,35
0.08973469734191894,0.03277731444997636,0.0018282890319824218,0.00023119466211588973,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.0574708563847586,-0.3683946738375687,-0.3337108700620428,-0.3917807465314615,-0.21315094234080192,-0.47290161783132667,0.2986864474490462,41
0.030610036849975587,0.015750267942650345,0.0017212390899658202,2.493160762926631e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.0941203637892873,-0.32894321435783225,-0.31039598103813265,-0.2880843588203486,-0.23062284157073465,-0.4504333519152671,0.3235358230669572,3
0.028425216674804688,0.008023273579269371,0.001935577392578125,0.0003468856972821859,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.121080842362947,-0.3569269430362064,-0.33180701790515277,-0.28488295840400646,-0.25046326662705615,-0.4690322056670738,0.32810031791005945,32
0.027129459381103515,0.012331464530577273,0.0018128395080566407,4.940700301823596e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.0941203637892873,-0.32894321435783225,-0.31039598103813265,-0.2880843588203486,-0.23062284157073465,-0.4504333519152671,0.3235358230669572,3
0.07757577896118165,0.01370472541900469,0.0022368431091308594,0.0009073783385338242,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.0941106433253465,-0.3572228550954537,-0.31174301495958573,-0.28928599556821405,-0.2272737874677832,-0.4559272592832766,0.32182647757152816,11
0.028914403915405274,0.013048779860894111,0.00160369873046875,2.1541537532522477e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-1.2406476110913125,-0.28202928054782583,-0.33296375938664535,-0.29004644887986153,-0.1997372606253965,-0.46908487210620836,0.3881831280860257,33
0.023157930374145506,0.004642359501945878,0.0016120433807373046,5.904903856408239e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1696202861374065,-0.28570130961385687,-0.33467077964884506,-0.28537736254171786,-0.20473057770894215,-0.45602006313015375,0.3592282676583637,15
0.028351831436157226,0.011670914463664793,0.0015807151794433594,1.21411018359063e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.2406476110913125,-0.28202928054782583,-0.33296375938664535,-0.29004644887986153,-0.1997372606253965,-0.46908487210620836,0.3881831280860257,33
