mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0796968936920166,0.0024177429690044805,0.0005119800567626953,3.7222203002593987e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-316199.73299719056,-196333.06809443812,-284427.4482998925,-250781.2212810978,-317563.71212847,-273061.03656021773,45506.48721359979,3
0.07832932472229004,0.0016934617544257483,0.0004752159118652344,8.978477760268914e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-325183.2641103402,-194298.86597199788,-283396.59499734064,-257615.43313144485,-324814.91447799245,-277061.8145378232,48711.45514442811,9
0.15324487686157226,0.002227640395412811,0.0005151271820068359,1.8260808784334455e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-334644.21837579436,-189853.29243843208,-271664.5660883746,-246344.62250000238,-308724.39629882,-270246.2191402847,50326.91748297264,1
0.15175509452819824,0.0016388673714286396,0.000492715835571289,1.5925647239905437e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-348073.0611293662,-194218.65574337784,-266927.7301169057,-248004.39182866004,-316863.0153003027,-274817.3708237225,53687.181947429985,4
0.2656557083129883,0.014039875794124964,0.0005537986755371094,1.4258467595110335e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-323810.2386541501,-205111.46087720894,-296306.36719468137,-248774.6813025167,-315721.1644939357,-277944.78250449855,44773.72095272028,11
0.28545355796813965,0.011243446197671975,0.000519561767578125,1.4420993672677267e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-346963.58138034615,-203572.49464652807,-286881.8062476362,-257246.50292956445,-319461.55154064007,-282825.187348943,49815.00039990565,20
0.5026503562927246,0.013790968746981738,0.0005732059478759765,6.138803871110502e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-343397.82355638855,-202563.1887571331,-286532.8808733071,-246786.4202627905,-302446.69517262134,-276345.40172444814,48163.550242915895,7
0.5594340324401855,0.03754991026778636,0.0006241321563720704,0.00010218180835225982,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-363620.6425973465,-194386.62988767316,-273905.01057802094,-253869.47327072773,-313367.31086963415,-279829.8134406805,56842.320415219874,16
0.4261834144592285,0.01834855729761586,0.0005843639373779297,3.354677341572923e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-328522.29755675216,-204091.0171872243,-298843.48581243714,-252938.40448052267,-315867.7006536434,-280052.58113811596,45804.960578039,17
0.500251579284668,0.030154409678571345,0.000598907470703125,1.7647484898834592e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-351129.6240684044,-203932.23923397064,-285326.50957190606,-250273.81153318574,-310905.1553513696,-280313.46795176726,50422.97680534725,18
0.8140961647033691,0.02440152154646333,0.000653839111328125,3.967319543396035e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-348204.5942894163,-197555.94900240054,-290107.37061966234,-251678.63786454548,-304640.09907197376,-278437.3301695997,50888.253101107504,13
0.9903555393218995,0.07576375231590078,0.0006554603576660156,2.5539693766586504e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-386856.2293452063,-196519.27196698613,-274542.4281053735,-246536.36840182543,-299536.311225197,-280798.12180891767,63111.59623666498,19
0.08009800910949708,0.0006943022904653119,0.0004817962646484375,1.0872932852269164e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-382593.2848349656,-216595.58345714115,-279675.5902637147,-278290.57375276857,-317761.18844123423,-294983.2441499649,54501.282253443496,24
0.0808753490447998,0.0003914681883574807,0.0004675865173339844,1.3227741235773582e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-413926.52722984937,-238449.1314726972,-261017.34242769788,-259913.1192947607,-314795.06734461745,-297620.2375539245,63379.72276750252,25
0.15672702789306642,0.0011289518897099947,0.0005320072174072266,1.9919355061571812e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-372738.43873903056,-224192.41577701608,-287811.2492899626,-284964.02548840543,-322930.6290731122,-298527.3516735054,48841.14403558189,26
0.16058597564697266,0.0008872790726019523,0.0004771709442138672,1.1577032725477092e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-406723.8149998015,-253565.50777420306,-271759.3432775582,-271081.4150044053,-317816.1833025967,-304189.25287171296,55515.08118700293,29
0.24253783226013184,0.0047377970446550515,0.0005260944366455078,8.668212317829465e-06,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-432666.7117465869,-252004.98426713867,-302794.8121422202,-259848.13401246263,-304196.9296708953,-310302.31436786073,64824.203921116285,33
