mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14970707893371582,0.00265849042615208,0.012946796417236329,0.0007824694853435076,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-66.959991563708,-85.87725141224168,-79.08061571064856,-73.72058298151964,-61.3328198564491,-73.39425230491338,8.66192070156292,11
0.3027679443359375,0.008397943598888976,0.025259923934936524,0.003568109083294746,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-66.23413950330776,-87.85640471077895,-76.64855125070287,-73.70428966866875,-60.316392398077404,-72.95195550630714,9.39318838084526,9
0.103216552734375,0.01029519876989804,0.012472105026245118,0.00033436773561893406,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-70.9361045578766,-89.96949318360465,-76.0891848844438,-76.64892398330534,-60.16206249047248,-74.76115381994057,9.637275532034112,23
0.19647774696350098,0.003084223671932283,0.023627614974975585,0.0004653102623255342,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-68.82096769422273,-89.58724871997123,-75.91080944255768,-73.88307383912263,-60.37018673079325,-73.71445728533351,9.579287022313752,16
0.20176916122436522,0.009227189769651882,0.013199234008789062,0.0005393640945466657,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-65.31935194573401,-90.54415771871456,-78.90039226810558,-69.69601601101255,-60.27334827569534,-72.94665324385241,10.718901048516367,8
0.39075136184692383,0.016066262508839947,0.023824071884155272,0.00019267558762392715,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-66.67295615998141,-88.21204128593915,-76.47276117347398,-69.51786086692817,-61.302072073697474,-72.43553831200404,9.283011146514749,4
0.12657060623168945,0.007771522264682654,0.01293940544128418,0.0004429932018964194,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-73.49036404032842,-89.30382368350973,-77.83044160869883,-71.98625977411723,-57.54237177886893,-74.03065217710463,10.237607236532343,20
0.28294806480407714,0.026140842478179514,0.026506662368774414,0.0035774428793312746,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-72.33040161774052,-89.36831337475178,-76.12559842817727,-72.15293412195108,-59.447988918341274,-73.88504729219238,9.577028679855742,18
0.22140970230102539,0.023761805866374306,0.012670135498046875,0.00031500133353862475,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-63.82377521896,-86.53842881751295,-80.46859872997615,-69.2204465580951,-61.501588254105116,-72.31056751572986,9.668443868740752,2
0.4459491729736328,0.032003686149093304,0.027772855758666993,0.007650617236579703,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-65.31137844070945,-86.98249396317017,-78.4473319213649,-71.07227402443775,-62.835350416153005,-72.92976575316706,8.846581580765717,6
0.12516217231750487,0.003495131004326679,0.012643051147460938,0.00018603472802689844,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-72.739951227285,-91.81318311904876,-78.41315448785663,-74.52230726607154,-60.350212124965786,-75.56776164504554,10.125939752055768,24
0.2953679084777832,0.03640993692614717,0.025330162048339842,0.001597980776781792,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-72.79568853507737,-89.57675399696625,-75.73187093607402,-71.79559087364805,-62.4147300092327,-74.46292687019968,8.776005948554486,22
0.3434299468994141,0.005297925282391996,0.013321971893310547,0.0020957612418006167,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-66.6334276953125,-84.73980664516128,-78.35990983064512,-76.08610391935476,-62.42598054032255,-73.64904572615924,8.078521641125922,14
0.7005433559417724,0.019701573438284044,0.0239163875579834,0.0005279500360277231,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-66.75671751171879,-85.31611059475794,-76.53276640927409,-76.75165483266122,-62.6440172237903,-73.60025331444045,8.033248009994232,13
0.18110394477844238,0.017199939143427205,0.01315293312072754,0.0018638962791822978,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-69.1146726171875,-86.18155409677425,-76.69443372580643,-75.91922636290322,-64.39324428225805,-74.46062621698589,7.4084945791464945,21
0.3388520240783691,0.014532717436347547,0.0231473445892334,0.00020313581947723058,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-67.83950062695314,-85.96572679032259,-76.25672568750011,-75.23356065725811,-63.83549878024203,-73.82620250845518,7.627724563404704,17
0.4921043872833252,0.014830585987910498,0.014616012573242188,0.0032411218368022993,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-68.97174867187499,-87.69187067741936,-77.13857754838706,-73.79793715322586,-62.09287003225812,-73.93860081663308,8.53701384861661,19
1.007534885406494,0.018789281986795914,0.028330564498901367,0.0050779039211482045,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-69.19251803515614,-86.50136361895169,-74.59119730645166,-72.56777509072579,-61.859187274193616,-72.94240826509578,8.04491876746885,7
0.22119340896606446,0.0016415243494619885,0.01243438720703125,0.00010361009823302422,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-67.00695930468754,-87.55334466935491,-73.69152037096775,-69.54185581451601,-63.16360507258067,-72.19145704642138,8.409985684898933,1
0.443083667755127,0.004927604592418212,0.025616455078125,0.0026129532157256603,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-67.60486158789057,-86.19378708467744,-73.75097535685502,-72.55666436895156,-63.829765360887144,-72.78721075185234,7.586973752501448,5
0.5385415554046631,0.022268475460838863,0.013015985488891602,0.0005569298991781199,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-70.77282722656254,-87.22622056451608,-76.88310145161299,-73.00015925806457,-60.585814395161336,-73.69362457918349,8.65020873700779,15
1.1101866245269776,0.050918500401623906,0.026941776275634766,0.0023059412598796306,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-71.58137751171863,-88.26796354233876,-73.52084276411297,-73.78765092338708,-60.731291870967745,-73.57782532250503,8.773444708838444,12
0.26972131729125975,0.01819192635257111,0.013085079193115235,0.0003455282407154697,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-67.07142529687499,-90.61094291935487,-76.27916125000006,-69.03110765322576,-62.86311542741936,-73.17115050937501,9.740721532172255,10
0.5153849601745606,0.04068014463707545,0.025287485122680663,0.0018095714305933674,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-68.30332890820296,-88.98531796774195,-74.8774280645163,-68.92918264112897,-61.04703375000004,-72.42845826631803,9.369370335171856,3
