mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015392875671386719,0.002780141786100552,0.000356292724609375,1.3005159830436633e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.21960598689666858,-0.2736738656459166,-0.3446991226768957,-0.5149089162973879,-0.2595233842696802,-0.32248225515730977,0.10435632611516925,25
0.27050018310546875,0.0012313738206356788,0.0004506111145019531,4.6312402419044864e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-178.38587826574278,-156.16221261931696,-153.65045176687497,-138.98971081506434,-98.738760283287,-145.18540275005722,26.420053668454045,47
0.01521892547607422,0.0023333273767628983,0.0003601551055908203,8.528056274865465e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.21960598689666858,-0.2736738656459166,-0.3446991226768957,-0.5149089162973879,-0.2595233842696802,-0.32248225515730977,0.10435632611516925,25
0.27307887077331544,0.007481500768384291,0.00045800209045410156,2.3554018087822854e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-178.38587826574278,-156.16221261931696,-153.65045176687497,-138.98971081506434,-98.738760283287,-145.18540275005722,26.420053668454045,47
0.013609647750854492,0.007866897414124226,0.00036377906799316405,5.408266784194116e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.5896020736921554,-0.6224967039121893,-0.11017544370329364,-0.5262810329108881,-0.5119622556525104,-0.6721035019742073,0.4913119207688226,35
0.21274371147155763,0.166165777668602,0.00038475990295410155,3.149125879339653e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.2050808067348073,-0.18956202921191898,-16.601346760914137,-0.8727961996150795,-6.584761675472856,-5.09070949438976,6.19091449686203,43
0.013341712951660156,0.007575722400814813,0.0003539085388183594,7.815766862220157e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.5896020736921554,-0.6224967039121893,-0.11017544370329364,-0.5262810329108881,-0.5119622556525104,-0.6721035019742073,0.4913119207688226,35
0.3543069839477539,0.020243962736992752,0.00040645599365234374,1.6035063053765163e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.2050808067348073,-0.18956202921191898,-16.601346760914137,-0.8727961996150795,-6.584761675472856,-5.09070949438976,6.19091449686203,43
0.012965583801269531,0.0064351301391294665,0.00036172866821289064,5.4999812527832844e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.606434343248033,-0.17576299896445036,-1.3970142332126358,-0.8837168407774345,-0.3505469297907663,-0.682695069198664,0.4298324858343953,37
0.026493215560913087,0.020496965618297024,0.00036292076110839845,5.57797577510443e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.03585418719316356,-0.02751197035137627,-0.061970606025466037,-0.03743145259408978,-0.14748901285268645,-0.06205144580335642,0.044237993144332514,1
