mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007276535034179688,8.830748671154098e-05,0.00023832321166992188,5.556996493925608e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.03492121212121212,-0.02333030303030303,-0.050030303030303015,-0.10301212121212124,-0.03898749999999998,-0.05005628787878789,0.027821530542566246,15
0.00039196014404296875,4.591028176082958e-06,0.00020513534545898437,2.879243686571222e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.03632424242424242,-0.1495090909090909,-0.028299999999999992,-0.1294727272727273,-0.0691125,-0.08254371212121211,0.04887885342783371,101
0.000725698471069336,0.00011587823839942935,0.00022821426391601564,3.484710814427996e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.03141994949494951,-0.02836696127946128,-0.054215488215488196,-0.09697744107744109,-0.040474131944444436,-0.0502907944023569,0.02501270200287673,17
0.0003537654876708984,4.668135929306189e-06,0.00019922256469726563,1.7623633015228582e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.033825526094276095,-0.13411031144781146,-0.052472558922558914,-0.09333209175084176,-0.043313715277777776,-0.07141084069865321,0.03734307895012082,89
0.0005873680114746094,2.1295784514594735e-05,0.00019960403442382814,2.233512578702997e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.02672685185185186,-0.029373965932472882,-0.039375737390915946,-0.10333336559090527,-0.03879278587372448,-0.047520541327974085,0.028352278988685007,2
0.0003386497497558594,2.559092226614984e-05,0.0002261638641357422,2.69738144590513e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.05052649529306673,-0.14129570383779216,-0.03006880871737022,-0.11304151145096088,-0.03788784941204491,-0.07456407374224698,0.044354036763952956,95
0.000607442855834961,2.6363273861080784e-05,0.00019707679748535157,1.5713936856540754e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.04911978114478114,-0.04957314814814815,-0.05497415824915825,-0.10461212121212123,-0.040261111111111095,-0.059708063973063975,0.022942521428893612,73
0.0003417491912841797,7.183643182856171e-06,0.00019888877868652345,6.053015286691618e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.05341321548821548,-0.03441959175084174,-0.049884006734006746,-0.11884335016835021,-0.02523602430555555,-0.05635923768939395,0.03287818258439255,39
0.0006183624267578125,4.6262199471031345e-05,0.00021300315856933593,3.005988404222363e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.04523720538720538,-0.050046632996633,-0.05070185185185185,-0.1102416666666667,-0.03152404513888887,-0.057550280408249166,0.027234406998404168,58
0.0003518581390380859,1.9548811505164654e-05,0.0002026081085205078,2.2436695777928528e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.032405218855218854,-0.0678623526936027,-0.05861963383838384,-0.11077159090909093,-0.03595484114583333,-0.06112272748842593,0.028195089890769864,83
