mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007319927215576171,8.554296481361924e-05,0.00024256706237792968,4.993616666311554e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.22705161290322579,-0.2023233333333333,-0.22978000000000007,-0.26976666666666665,-0.34358,-0.25450032258064514,0.04950800825977475,104
0.0003889560699462891,5.762829082598101e-06,0.00020618438720703124,2.091571063943988e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.16922258064516138,-0.16011999999999993,-0.14791333333333342,-0.18359333333333339,-0.4179300000000001,-0.21575584946236565,0.10175668473009086,81
0.0005988121032714844,5.618967009059724e-05,0.00020308494567871093,5.309833872633002e-07,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.23820315860215055,-0.18408578703703707,-0.2420976851851854,-0.3206326388888889,-0.363451412037037,-0.26969413635005973,0.06397998601696826,107
0.0003402233123779297,2.7433681227955868e-06,0.00020236968994140624,8.035802624870643e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.15913281810035837,-0.16600581018518504,-0.10877918981481484,-0.24880416666666677,-0.2430587962962963,-0.18515615621266424,0.05344375705173663,54
0.0005549907684326172,5.481167946656978e-05,0.00020117759704589843,3.814697265625e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.21807566823476704,-0.17146237317544308,-0.22639845769557826,-0.2526067531746032,-0.3006087222726126,-0.23383039491060081,0.04243845396213569,96
0.00030879974365234376,5.306407067582533e-06,0.00020084381103515624,1.4193416658532349e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.12572575289847124,-0.1945491201247164,-0.13046090834173188,-0.13823077904961362,-0.30596736045498435,-0.1789867841739035,0.06814514375128196,44
0.0005625247955322266,3.6403823595521674e-05,0.00020294189453125,2.5784503621284052e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.140971594982079,-0.18075601851851858,-0.17840000000000006,-0.28350648148148144,-0.30705749999999987,-0.21813831899641575,0.06497829037118105,88
0.00033125877380371096,1.239776611328125e-06,0.00020060539245605468,5.761645304486548e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.14029686379928308,-0.1764616666666668,-0.1601705555555557,-0.15543731481481485,-0.2676587962962963,-0.18000503942652335,0.045319875636565345,46
0.0005506038665771485,2.9272364754634134e-05,0.00020074844360351562,1.0227017683757409e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.1645240367383513,-0.1732704861111112,-0.1941775462962964,-0.2769095601851852,-0.26779182870370355,-0.21533469160692956,0.047627640089936536,79
0.00032548904418945314,3.9620548396760914e-06,0.00020155906677246093,9.488939639154625e-07,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.16249937275985663,-0.13767113425925925,-0.1729199074074074,-0.08246909722222232,-0.2856761805555557,-0.16824713844086023,0.06653903500823106,36
0.0005147933959960937,3.1324390719609235e-05,0.00020155906677246093,1.6966292261750408e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-0.14943619979335834,-0.15437558473167048,-0.17817781103395075,-0.22646637712375078,-0.28701657422524546,-0.19909450938159517,0.0517353782876636,67
0.00030217170715332033,5.870328291516262e-06,0.00020017623901367188,6.843900725558913e-07,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-0.1262418819307293,-0.17742887993932138,-0.13037674734399937,-0.15062404092025702,-0.24170403744803456,-0.16527511751646834,0.042297133494721466,30
0.0004909515380859375,2.7473187120915303e-05,0.00019927024841308593,4.1019083342755444e-07,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-0.17658805637846536,-0.11551168828420266,-0.12949867127739992,-0.16034779004157212,-0.23829834066515493,-0.16404890932935898,0.042973217991265265,18
0.0003027915954589844,9.77225376697502e-07,0.0002013683319091797,1.2936267820597206e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-0.13350008302245644,-0.13719441400226753,-0.1069205939814816,-0.12940113365457295,-0.262746414814815,-0.1539525278951187,0.05540761767198108,10
0.0004977226257324219,2.5790058507631752e-05,0.0002013683319091797,1.5641421763283467e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-0.17658805637846536,-0.11551168828420266,-0.12949867127739992,-0.16034779004157212,-0.23829834066515493,-0.16404890932935898,0.042973217991265265,18
0.0002966403961181641,1.8614980026190886e-06,0.00019831657409667968,1.5184100463953647e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-0.13350008302245644,-0.13719441400226753,-0.1069205939814816,-0.12940113365457295,-0.262746414814815,-0.1539525278951187,0.05540761767198108,10
0.00048584938049316405,2.2686326483429914e-05,0.00019979476928710938,1.430511474609375e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-0.1782158209145068,-0.10652668828420261,-0.14583819566011602,-0.16237038448601673,-0.23829834066515485,-0.16624988600199941,0.04320349846469294,34
0.0002966880798339844,3.243193831087485e-06,0.00020127296447753907,2.582855713644188e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-0.13575616478768934,-0.16894527060605083,-0.10954290114795927,-0.12651274784580496,-0.19188303648274121,-0.14652802417404914,0.029813264314748174,1
