mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026866722106933593,0.0008459126317575952,0.00025806427001953127,2.6186827035549192e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-925417.03125,-1030104.53125,-801799.1612903225,-1704089.1935483871,-571118.6774193548,-1006505.718951613,380846.8547669312,107
0.007633209228515625,0.00016748697306744664,0.0002410888671875,3.818867311511215e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-1067176.125,-699581.34375,-505096.32258064515,-1071382.4516129033,-435923.3548387097,-755831.9195564517,270141.18871194794,75
0.024382781982421876,0.0011445045868522588,0.00024905204772949217,2.1003905530055245e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-811367.814453125,-775075.337890625,-815444.5094086021,-1416523.847894265,-598530.2972670249,-883388.3613827284,278177.13814357977,100
0.005432653427124024,0.00011780477924062583,0.0002341747283935547,9.428120951588241e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-522726.89800347213,-1276593.2513020835,-932987.8935931899,-1154994.6635304661,-484190.820564516,-874298.7053987455,322447.65186026593,98
0.022045660018920898,0.001230260765652264,0.00023522377014160157,1.0403358568797793e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-831737.4798711892,-812481.1035820579,-738841.6220735903,-1333747.2075325048,-528205.3785600348,-849002.5583238753,265200.12705381814,93
0.003955936431884766,0.0002872708853134619,0.00022406578063964843,5.969803170036026e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-492977.9229191173,-586579.5039409722,-488998.4753957587,-1166095.350649743,-511797.8781636312,-649289.8262138445,260787.76759824494,45
0.02295513153076172,0.0013014828144579723,0.00023374557495117187,2.2798601318134158e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-849859.9739583333,-653711.5885416666,-646978.8440860215,-1589416.289426523,-617020.7159498208,-871397.4823924731,368367.55677744397,96
0.005259799957275391,0.0001135102216715354,0.00022983551025390625,6.49094307937074e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-571257.2586805555,-682086.9635416666,-389080.1836917563,-1218191.3682795702,-568249.430107527,-685773.0408602151,282288.9220232966,58
0.022697639465332032,0.001135869443741054,0.00023021697998046876,2.2698650809119996e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-839473.2931857638,-671213.4750434028,-641244.7211021506,-1416523.847894265,-509378.6991487455,-815566.8072748656,318338.8498284247,89
0.004893779754638672,0.00013765323322296932,0.0002865791320800781,8.77564348751552e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-570778.345703125,-594672.8430989584,-404877.9914874552,-1260518.9764784945,-625816.226702509,-691332.8766941085,294685.6650431816,60
