mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.028058481216430665,0.002597834007383523,0.0020639896392822266,0.00025434294665155734,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.04623225806451612,-0.08051999999999998,-0.07480666666666666,-0.16916666666666666,-0.060129999999999996,-0.08617111827956989,0.043180086491054606,58
0.008161449432373047,0.00041578643336591305,0.001799774169921875,0.0002366355215627164,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.06708064516129034,-0.047790000000000006,-0.06656999999999999,-0.13411000000000003,-0.05023333333333333,-0.07315679569892475,0.03151049999083374,27
0.026319265365600586,0.003105916954366431,0.0017581939697265624,0.00010274945682566026,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.05533104838709677,-0.08132152777777776,-0.06053967592592593,-0.17834784722222227,-0.05998261574074075,-0.0871045430107527,0.04649651576470096,68
0.0076934814453125,0.0004379546021098238,0.0021492958068847655,0.0001503663015560816,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.07026402329749104,-0.05884009259259258,-0.09149435185185185,-0.161986087962963,-0.035567731481481485,-0.083630457437276,0.043138602312752544,51
0.024370384216308594,0.0026071752003851904,0.0017740726470947266,6.777548729549567e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.04486955985500532,-0.08658223277273873,-0.06481489493732681,-0.16982712655895693,-0.058253075,-0.08486937782480555,0.044567585170414925,55
0.006048870086669922,0.0003993709018419607,0.0016429424285888672,0.00023837017521651177,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.054260511212400137,-0.03769766094314269,-0.060277204348282515,-0.15141692161123707,-0.0426749004393424,-0.06926543971088098,0.041853037327493035,5
0.02405061721801758,0.001445887837309584,0.0017551898956298829,0.00022064602717768503,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.15433118279569896,-0.07672490740740741,-0.06986342592592594,-0.15059787037037042,-0.04666981481481482,-0.0996374402628435,0.04428411983134244,95
0.006653928756713867,0.00022922686558591205,0.0015711307525634766,1.3352632469369326e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.08135026881720428,-0.11428324074074077,-0.08383194444444445,-0.13139212962962968,-0.05608518518518519,-0.09338855376344088,0.02649018729984529,86
0.023644399642944337,0.0015788680816578359,0.001776123046875,0.00025287149713673754,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.15206507616487464,-0.07439178240740742,-0.06153449074074076,-0.1549284953703704,-0.042491226851851846,-0.09708221430704901,0.047176221961505026,88
0.006237649917602539,0.0003138137975077279,0.0016131401062011719,0.0001754818402255222,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.10334166666666668,-0.06755907407407409,-0.09207768518518518,-0.17247335648148146,-0.053463078703703704,-0.09778297222222224,0.04127914695257142,92
