mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.28557796478271485,0.03942172602990832,0.001615619659423828,4.6703662043944646e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-346516.70409149275,-336598.3662940019,-278553.44986468484,-901417.9054009286,-398633.3574702181,-452343.9566242652,227750.66596198574,3
0.007882928848266602,0.00024829394803019874,0.0015150070190429687,1.1673846243361935e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5279788.280872863,-4946303.819875061,-5596528.455737918,-4043856.886202065,-5024917.221307622,-4978278.9327991055,519515.63182603894,45
0.3122570991516113,0.060308300861114404,0.0017114639282226562,6.656766278305546e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-346516.70409149275,-336598.3662940019,-278553.44986468484,-901417.9054009286,-398633.3574702181,-452343.9566242652,227750.66596198574,3
0.043275976181030275,0.0005556236128732051,0.0015950202941894531,0.00015896638100164706,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5279788.280872863,-4946303.819875061,-5596528.455737918,-4043856.886202065,-5024917.221307622,-4978278.9327991055,519515.63182603894,45
0.21816444396972656,0.014613090274426895,0.0016571521759033204,5.113788965559908e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-352595.37481474644,-335091.4534746031,-274441.96052154066,-906656.5961103785,-398088.7700406418,-453374.830992382,230080.56651679837,13
0.009180879592895508,0.00014602841938677258,0.0015400409698486327,9.219865633576595e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2070165.0017716163,-1741934.7245409256,-2130764.5461285287,-1445060.1628540847,-1842837.6670842976,-1846152.4204758904,246143.45959520605,33
0.2226738452911377,0.02666313610922906,0.0016489982604980468,6.344077816415584e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-352595.37481474644,-335091.4534746031,-274441.96052154066,-906656.5961103785,-398088.7700406418,-453374.830992382,230080.56651679837,13
0.05740723609924316,0.0030748107312278507,0.001634979248046875,4.718462101424597e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2070165.0017716163,-1741934.7245409256,-2130764.5461285287,-1445060.1628540847,-1842837.6670842976,-1846152.4204758904,246143.45959520605,33
0.05647997856140137,0.0060845291111299655,0.0015644073486328126,1.9053567976449735e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-381859.8962679391,-354791.985650743,-226368.33817339572,-867884.4649798949,-400444.5155761727,-446269.84012962907,219423.04416309315,1
0.013753890991210938,0.000972872088009718,0.0015345096588134765,1.0577189762176335e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-457950.7753901096,-372949.0267897948,-233550.4751309082,-844883.0757589696,-394253.450903227,-460717.36079460185,205580.3863519349,25
0.05501232147216797,0.004474086593625877,0.0015416622161865234,2.3764197706747293e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-381859.8962679391,-354791.985650743,-226368.33817339572,-867884.4649798949,-400444.5155761727,-446269.84012962907,219423.04416309315,1
0.05546393394470215,0.001098881164020878,0.0015658855438232422,3.722458526072739e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-457950.7753901096,-372949.0267897948,-233550.4751309082,-844883.0757589696,-394253.450903227,-460717.36079460185,205580.3863519349,25
0.28931660652160646,0.0336316504484996,0.0016931056976318359,6.083956313393814e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-346527.48445443664,-336599.37872916536,-278611.26709693496,-901393.1545780466,-398629.6726138102,-452352.1914944787,227731.15142887563,5
0.009397554397583007,0.0004945111104077867,0.0017651557922363282,0.00020548387648517425,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5279788.3258508,-4946303.863451696,-5596528.5020405175,-4043856.923166553,-5024917.265154819,-4978278.9759328775,519515.6350209327,47
0.3364819049835205,0.06798103455440326,0.0020663261413574217,0.0006258500762199216,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-346527.48445443664,-336599.37872916536,-278611.26709693496,-901393.1545780466,-398629.6726138102,-452352.1914944787,227731.15142887563,5
0.04571413993835449,0.0025237171070379323,0.0016684532165527344,0.00010636964146458086,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5279788.3258508,-4946303.863451696,-5596528.5020405175,-4043856.923166553,-5024917.265154819,-4978278.9759328775,519515.6350209327,47
0.20311880111694336,0.013811289725458906,0.0016216754913330079,4.5909885553883604e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-352470.6593338272,-335068.5704158174,-273964.75181082985,-906938.8213232345,-398061.9831409249,-453300.95720492676,230280.60137025942,11
0.00912022590637207,7.863390286303632e-05,0.0015302658081054687,8.182447828798794e-06,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2070165.032734841,-1741934.7527113308,-2130764.578426725,-1445060.18236166,-1842837.6955177155,-1846152.4483504544,246143.4638806487,35
0.21049017906188966,0.008555859752666888,0.0016093254089355469,2.698198975986917e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-352470.6593338272,-335068.5704158174,-273964.75181082985,-906938.8213232345,-398061.9831409249,-453300.95720492676,230280.60137025942,11
0.06226878166198731,0.010908772254910425,0.0018280982971191407,8.842862497284869e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2070165.032734841,-1741934.7527113308,-2130764.578426725,-1445060.18236166,-1842837.6955177155,-1846152.4483504544,246143.4638806487,35
0.06706447601318359,0.0050504126819052005,0.0017397880554199218,0.00016236276528533338,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-425981.46388321044,-361803.0608729769,-225206.06170451464,-902682.6104317807,-397474.58773692563,-462629.55692588165,230551.87746925012,27
0.015987730026245116,0.001274053961817752,0.001609659194946289,5.839933518340548e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-457951.27646387473,-372948.77158692526,-233550.54941406945,-844882.6960679445,-394253.31472312694,-460717.3216511882,205580.25727812105,23
0.05947542190551758,0.0015057696105053797,0.0015645503997802734,6.726943768347315e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-425981.46388321044,-361803.0608729769,-225206.06170451464,-902682.6104317807,-397474.58773692563,-462629.55692588165,230551.87746925012,27
0.056656408309936526,0.0023326577333249417,0.0016881465911865235,0.00010715726684682575,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-457951.27646387473,-372948.77158692526,-233550.54941406945,-844882.6960679445,-394253.31472312694,-460717.3216511882,205580.25727812105,23
1.9217210769653321,0.09735617615618848,0.001726818084716797,4.323506468288642e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-3910569.4528778302,-3624448.0144253774,-4128862.51720464,-3104882.00526968,-3708314.508345471,-3695415.2996245995,342957.75745296676,37
0.014065170288085937,0.00016393330012016386,0.0015258312225341797,1.0663895631343083e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-337306.9130641137,-339357.9383006198,-257773.51775141692,-944795.4794375125,-385306.3992125596,-452908.0495532445,249342.3200467644,9
