mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013052606582641601,0.00380177374212277,0.00048704147338867186,0.00026816447618163724,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-20.317474427037414,-36.43518696630004,-28.771637472827855,-15.966196104284835,-17.62584422955389,-23.823267840000806,7.693881844599466,15
0.011167097091674804,0.00017860873846610513,0.0003081321716308594,1.8421349452523994e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-20.88099275239689,-37.96176949236493,-29.427256823909534,-16.20594112177096,-17.774471977253974,-24.45008643353926,8.156052895515353,28
0.023995018005371092,0.0014965238480124773,0.00045518875122070314,9.480470095752199e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-19.90699921075162,-35.68098249708679,-27.576980795122633,-15.7042260219641,-17.165433813334978,-23.206924467652026,7.461623362529487,3
0.022748517990112304,0.0011793662258792546,0.00041980743408203124,4.888229792245802e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-21.174584377075064,-38.140096332865554,-28.84719414562869,-16.187793676055545,-17.797904294282084,-24.429514565181385,8.123973582092088,27
0.023133611679077147,0.0006021007634647802,0.00034704208374023435,2.84654610401804e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-20.274900422883334,-36.244019931449444,-28.54188395811765,-16.14215889580668,-17.698718199064796,-23.78033628146438,7.558196335601706,12
0.02337932586669922,0.001271407136361885,0.0003594875335693359,4.7489102906148005e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-19.66774932713557,-37.361152768656,-28.968393943625443,-16.033359947855033,-17.557542000185236,-23.917639597491455,8.085943855843459,19
0.045723247528076175,0.0010265790002466654,0.0004355907440185547,4.819877920381999e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-19.839561844990257,-35.72844434534178,-27.5180980462749,-15.686673048639712,-17.88629650161059,-23.331814757371443,7.368840941976464,6
0.04488377571105957,0.0008143062284160849,0.00037698745727539064,1.0857237599720714e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-20.118533499276566,-37.69071792908559,-28.056171798179555,-16.046270159351106,-17.866083899469633,-23.95555545707249,7.997886443126898,20
0.03583626747131348,0.0006470028268835108,0.0003753185272216797,1.1319636083341152e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-20.11430784600731,-36.1742599125109,-28.91530785742507,-15.97235745767937,-17.825225785055082,-23.800291771735544,7.613710314647871,13
0.049607372283935545,0.013827292259726535,0.0005840778350830079,9.355022501375699e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-18.852444167700344,-37.195094391839355,-29.369220992547252,-15.974150021634317,-17.658364544777534,-23.80985482369976,8.171734372883378,14
0.07421822547912597,0.008160219373223088,0.0006489276885986329,1.4844423997550525e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-19.570824407761357,-35.578683380679884,-27.961429662251145,-15.374411095652084,-17.907080377846594,-23.278485784838214,7.460535770054421,4
0.07955207824707031,0.006138148447508741,0.0006394386291503906,4.6246813303072225e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-18.09029136244495,-37.8656803818753,-27.934370210234004,-16.78088571258389,-17.696689062936613,-23.67358334601495,8.172828375640535,10
0.012206125259399413,0.0007753177378788848,0.0003900051116943359,6.530465499229677e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-19.998570912284926,-36.585081615360345,-24.103406401320395,-19.392218526815583,-17.617218933571444,-23.539299277870537,6.860272959042587,9
0.01122112274169922,0.0003241819914979547,0.0003276348114013672,1.480377800898152e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-20.327909813926965,-36.11558425308809,-27.54409296817669,-22.39580568122454,-17.778589252813365,-24.832396393845933,6.490719457973387,36
0.022308921813964842,0.00037338494888383955,0.0003109455108642578,1.08979982396318e-05,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-20.577938176678217,-36.23217341785909,-27.084582876933617,-21.11358252462978,-18.438313773994334,-24.68931815401901,6.445761197923018,33
0.022430276870727538,0.00150399198620091,0.0003651618957519531,7.104083151651946e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-20.393478213408763,-33.91183340989815,-28.87034930432368,-23.671287997103253,-18.002340098229748,-24.969857804592717,5.76799095632718,40
0.02241625785827637,0.0006995550457656803,0.00037202835083007815,4.376279368000711e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-20.232714464335878,-32.97559261414877,-24.892655150149952,-20.113116949607917,-22.352224964894383,-24.113260828627382,4.760449950093188,23
0.021987724304199218,0.0006533533477674557,0.00032329559326171875,6.9966815221880624e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-19.919909800946208,-37.39440768384835,-27.362311212021034,-18.855803958426602,-20.52137176844513,-24.810760884737466,6.966195104164704,35
0.043070745468139646,0.00039150056789320233,0.00036487579345703127,8.755644374484388e-06,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-20.29663788544791,-32.1638118299497,-25.653765602239258,-20.814025299514174,-23.040164161220424,-24.393680955674295,4.3219081750706945,26
0.04265041351318359,0.0006361580905794705,0.00035467147827148435,2.440484066484616e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-19.756293884991884,-37.65336537608806,-27.52765363536347,-19.607514766779587,-20.845881910359733,-25.078141914716547,6.932506117714181,42
0.03564863204956055,0.00036613143738457496,0.0003856182098388672,1.6257699799041056e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-19.229961348763993,-33.84961471953653,-23.120388589129554,-18.085930612150733,-19.60831242747045,-22.778841539410255,5.78530710717048,1
0.03738179206848145,0.000645163804615491,0.00040760040283203123,2.3834990466023725e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-20.863608123650252,-39.30534170324823,-27.641457124409218,-17.256946603933123,-19.28453107560262,-24.87037692616869,8.015825409217257,37
0.0700380802154541,0.0003638279078653946,0.0004539012908935547,2.9925245457308903e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-19.13944575472493,-32.98169964185132,-23.720827699306657,-18.231210363929147,-19.851956820225965,-22.785028056007604,5.430990060094626,2
0.07379627227783203,0.003321082719208389,0.0005474567413330078,6.060249489537393e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-20.854951842765754,-38.82992761169285,-28.080550417207625,-17.471025018080653,-19.36652470108559,-24.920595918166498,7.827235732034658,39
0.011911296844482422,0.00022627385778554868,0.0003264427185058594,2.1696562290306293e-05,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-20.478696126611123,-36.9350642818165,-28.56610030501709,-15.977755436384543,-17.288888444749173,-23.849300918915684,7.87205965448975,16
0.011240434646606446,9.708238255513793e-05,0.0002789497375488281,6.648416541264868e-06,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-20.957280262416916,-38.5341417702694,-29.37134611559797,-16.09614554271171,-17.51422819318393,-24.494628376835983,8.398376563950274,29
