mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008114814758300781,0.00012615822634706085,0.0002418041229248047,5.62500928915891e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-220.94117647058823,-365.1470588235294,-446.6470588235294,-272558.20588235295,-350.0,-54788.18823529412,108885.03284129566,59
0.00042133331298828126,2.497115661082877e-05,0.00021839141845703125,1.88329550608474e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-425.3529411764706,-328.11764705882354,-402.2647058823529,-266909.76470588235,-501.57575757575756,-53713.415151515146,106598.1891409075,15
0.0007153987884521484,4.289589547162323e-05,0.00020608901977539062,4.743511243990284e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-273.0845588235294,-304.51368464052285,-421.11601307189545,-273914.2265114379,-354.60016835016836,-55053.5081872648,109430.37060201287,67
0.00035414695739746096,2.36791782721236e-06,0.00019664764404296874,1.4728017055016043e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-245.19607843137248,-263.4419934640523,-370.02920751633985,-273797.9442401961,-511.86531986532,-55037.69536789464,109380.16562762424,65
0.0006328582763671875,2.9016079815366625e-05,0.00019488334655761718,1.6559367517648065e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-229.40322328468432,-298.8340055744519,-424.41039932639717,-273789.97909605043,-314.1505058808035,-55011.35544602336,109389.32969508614,62
0.0003173828125,4.263361539317533e-06,0.0001960277557373047,2.1924140801568318e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-250.44829235861016,-294.9831814670312,-246.14283143813083,-272496.5439289142,-367.13194459714305,-54731.05003575501,108882.75563623816,57
0.0006660938262939454,3.591264480369162e-05,0.00019364356994628907,1.2830375716279708e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-134593.99918300653,-68242.602124183,-408.93790849673206,-273939.3741830066,-387.31902356902356,-95514.44648445238,102176.95229220184,106
0.00034084320068359373,9.985839929739704e-06,0.0001934051513671875,8.714517060516866e-07,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-183.38316993464045,-67867.43709150328,-67519.84232026144,-268566.1405228758,-569.7735690235689,-80941.31533471975,98524.68278599986,92
0.0006513595581054688,4.094779230704662e-05,0.00019488334655761718,1.2025375569265835e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-134589.4121732026,-68169.88807189543,-387.79493464052285,-273883.22038398695,-398.4421296296296,-95485.75153867103,102162.74009959251,103
0.00033354759216308594,6.508434199949642e-06,0.0001933574676513672,1.4774258980588596e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-237.01348039215682,-67863.63868464052,-67504.49959150328,-270722.8578431373,-441.1586700336701,-81353.83365394137,99359.16286359345,97
0.000622701644897461,3.9484708120468956e-05,0.0001949787139892578,2.6178316557523354e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-134609.8527995689,-68153.30793845316,-392.9189100223423,-273841.7549671767,-371.58277313955887,-95473.88347767215,102154.7580337451,101
0.000310516357421875,5.941551720663231e-06,0.00019502639770507812,3.079201563065136e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-284.17884007769777,-67947.50013661946,-67551.95916956598,-269206.9545020554,-421.0151910593081,-81082.32156787558,98773.53691344327,94
0.0005840301513671875,3.9291092491936324e-05,0.00019440650939941406,2.5032815453351376e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-50579.33644491129,-191.2954930305456,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67201.97767367956,101869.14560277887,76
0.00030450820922851564,4.8660758893237775e-06,0.00019230842590332032,1.7363683181794285e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-67220.9148366013,-215.90143064633253,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67637.49291136573,104501.72953524023,84
0.0005815029144287109,4.099274506986824e-05,0.00019459724426269532,4.3972556623071686e-06,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-50579.33644491129,-191.2954930305456,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67201.97767367956,101869.14560277887,76
0.0003027915954589844,7.688768146799611e-06,0.00019364356994628907,1.8182445492684954e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-67220.9148366013,-215.90143064633253,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67637.49291136573,104501.72953524023,84
0.0005707263946533204,4.062848466977632e-05,0.00019636154174804688,4.446618357419879e-06,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-50564.819323905496,-197.8334360225572,-17326.1820646592,-267595.80662711384,-290.18041745879054,-67194.96437383197,101871.31138780237,73
0.00030264854431152346,2.348634787754965e-06,0.00019407272338867188,2.365035394217919e-06,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-20805.604047174424,-289.0620160286337,-338.85834785766156,-271886.0224655047,-403.91347570088647,-58744.69207045327,106864.91441772995,70
0.0006649971008300781,1.4804545947334862e-05,0.00019316673278808595,7.599533772711385e-07,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-276.2596001458435,-334.8796937298152,-473.53173736161125,-272632.19598831265,-443.13590410911837,-54832.00058473181,108900.121133359,61
