mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05544118881225586,0.0008763329250285048,0.005108880996704102,0.0001771626457271062,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-7645247519271.052,-6149816302697.252,-4448815314949.955,-1065447302581.9895,-193370847150230.97,-42536034717946.24,75449202071082.62,20
0.11234760284423828,0.002211371632249705,0.009856605529785156,0.0005621536499694585,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-10612683027826.443,-4308603854568.0483,-4327305521783.5293,-1088828545778.6476,-193370864785612.03,-42741657147113.734,75377913606618.27,23
0.03794083595275879,0.0001113219826111202,0.0048844337463378905,8.352349680214869e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-5738604011018.218,-7065758474258.312,-579466925315.4163,-168231474296.9307,-193370861595785.0,-41384584496134.77,76042213996261.25,10
0.07614398002624512,0.0006116199724640726,0.009622621536254882,0.00014416723376855703,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-5285294237384.866,-6210572289996.418,-602832393439.1251,-1014068295428.5298,-193370875319136.75,-41296728507077.14,76069828157424.31,7
0.07357463836669922,0.0005370970983348494,0.005192375183105469,0.00019962009542106793,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-7645258795471.031,-5925519089221.995,-4299282795673.0776,-1140225562941.5732,-193370861128424.62,-42476229474346.46,75477791816109.45,19
0.15079078674316407,0.010547992886793124,0.009565210342407227,0.0001366704304332767,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-10612690838646.068,-4215148524896.8984,-4233853861789.6,-1000044766951.2362,-193370895743854.3,-42686526747227.625,75406800467934.19,22
0.04427337646484375,0.0007146239351295204,0.0049632549285888675,0.00010992700662450472,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-6878826759650.619,-7813463806467.083,-785087625974.9409,-373850980859.13196,-193370848777995.7,-41844415590189.49,75824315596094.39,15
0.08881464004516601,0.0008156277860865099,0.009728622436523438,0.0002485055686870507,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-5654473884181.714,-6018978366099.942,-827145231659.4944,-1014076495281.7211,-193370876382287.53,-41377110071902.08,76028788414906.92,9
0.0810844898223877,0.0018800160316597013,0.005265712738037109,0.00014114404046836995,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-8037800974750.7295,-5514279526930.6875,-5327360272557.817,-1084149326220.7174,-193370835363459.62,-42666885092783.914,75385057169181.86,21
0.16202149391174317,0.002550564605373754,0.009685468673706055,0.00010319304760151144,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-10893074011459.795,-4331977367581.2847,-4355349399337.185,-976679573346.6646,-193370867085724.44,-42785589487489.875,75361272493551.44,24
0.047706985473632814,0.0010640938940224905,0.005387115478515625,0.0002348389552696276,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-6617141942048.24,-7888236543966.515,-1140253253402.1538,-261698206968.25732,-193370847616077.38,-41855635512492.51,75815820372367.27,16
0.09889020919799804,0.002754804686499068,0.010130786895751953,0.00018112862659774165,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-5420817928811.702,-6570413625485.022,-831821766166.2455,-743035743989.3148,-193370902376505.94,-41387398288191.64,76028312926661.67,11
0.19178385734558107,0.03693407084230331,0.005576181411743164,0.0006054373512975986,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-9626633822119.486,-3514178069353.4595,-1177642133294.9487,-186925385730.78592,-193370889835475.62,-41575253849194.86,75968724724034.86,13
0.36244845390319824,0.04757143939386261,0.010842704772949218,0.0017666639077429987,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-8841516221223.52,-3187063194253.569,-915943678186.5938,-425251475948.89594,-193370885934463.4,-41348132100815.2,76070111027236.78,8
0.07410268783569336,0.0004297999280992639,0.004865217208862305,6.460455474256919e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-2004729180291.4104,-1373903739506.4458,-392552202108.22455,-542075996224.1582,-193370902890403.25,-39536832801706.7,76919249656881.11,1
0.1476200580596924,0.0010391128482773202,0.00945582389831543,0.0001350312075016695,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3258303214044.9688,-1894948345492.3096,-247680334925.8043,-476654961255.6653,-193370904974259.34,-39849698365995.62,76768236277547.77,2
0.26210708618164064,0.026216938354794307,0.005578327178955078,0.0004195902122461004,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-9364947401184.754,-5532978059609.998,-752366936601.7754,-1028100569961.4902,-193370868709432.44,-42009852335358.09,75747070612759.58,17
0.47052903175354005,0.016188416190664096,0.010608243942260741,0.0008583900014051652,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-7439606925486.42,-4911454133544.856,-921771722659.4087,-1093520362032.9303,-193370867294675.28,-41547444087679.78,75951112368421.66,12
