mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027906417846679688,0.0023387414166069153,0.00038318634033203126,0.0001815720764977896,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-10592.19456322453,-11613.353871885447,-6211.836061822419,-9457.106568492687,-193370775145506.34,-38674155036676.17,77348310054415.1,19
0.007377147674560547,0.00026923076408107025,0.0002686500549316406,4.266810725651458e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-14725.13967885853,-4794.716806043043,-9360.29873054098,-186925036830300.84,-193370775144790.3,-76059162400794.27,93175367075804.33,90
0.02519364356994629,0.002484334770833984,0.0003261566162109375,0.00010383242717082094,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-11125.298099348116,-6297.821966112824,-7105.286315430132,-8288.09794259982,-193370770556068.72,-38674154117777.05,77348308219145.84,16
0.005825185775756836,0.00027145165515701076,0.0002644062042236328,3.998898672625066e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-12674.312587413242,-9244.422784715944,-7362.615998040317,-186925036831894.1,-193371074632866.34,-76059222298808.34,93175442489721.28,92
0.02320551872253418,0.002339533595719598,0.00027179718017578125,4.1621356246936986e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-9842.420023851973,-6490.278083808356,-5822.092274268677,-5681.820939538974,-193370770555584.0,-38674154116684.125,77348308219449.94,13
0.004259777069091797,0.0005514007543227402,0.00037975311279296874,0.00019829979408452148,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-13846330740028.3,-5564.098224478631,-4830.686053476308,-186925036828769.2,-193371167011460.47,-78828506918130.55,91055401800293.36,98
0.02434120178222656,0.0024585238646889804,0.00028719902038574217,7.316267147666536e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-140194310919792.83,-5324.415768101662,-10549.34197019379,-5978.624725050123,-193370770556032.62,-66713016299535.58,83418903134480.1,81
0.00517578125,0.00013727829576170534,0.0002726078033447266,5.163963698573754e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-10564.977558227281,-46731217804517.96,-5146.524052935452,-46731328735839.07,-193371195109688.8,-57366748333151.48,71141160841616.88,71
0.02396230697631836,0.002660557949222902,0.0003159046173095703,6.793431903371015e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-140194310919756.61,-5887.864345022047,-8571.38214501301,-6404.649851664845,-193370770557126.3,-66713016299549.36,83418903134963.94,83
0.004883575439453125,0.00017661371176902452,0.0002642631530761719,5.529514382692893e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-12111.227945323664,-46731217803407.72,-7726.741162642263,-46731328735511.15,-193370958066329.7,-57366700925017.3,71141070207249.86,69
