mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.1421648025512696,0.9315834327753514,0.10835843086242676,0.1422495758656593,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-63.438813338761726,-82.4743004939162,-70.57140850478314,-77.29165702744179,-62.04248095211188,-71.16373206340295,7.857516922308862,17
1.0304599285125733,0.5854778942559989,0.03156638145446777,0.003509062424080907,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-66.59797990187757,-78.75424521850155,-73.97950325082016,-78.08868624877609,-61.03534878564686,-71.69115268112445,6.863509683663965,19
2.7514475345611573,1.3781922053962568,0.10551776885986328,0.13405728125967095,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-62.71161544990094,-80.28204575612783,-73.15617171664373,-73.32142218333568,-57.51591347204608,-69.39743371561084,8.171551447652435,8
1.8108390808105468,0.7649778696680027,0.03866105079650879,0.010322202478255093,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-63.05205558590673,-76.27103122333325,-74.185895916711,-72.86925194310922,-58.56731094543283,-68.98910912289861,6.913045243817086,6
3.1351617336273194,0.5934500804480259,0.03869009017944336,0.005325490271902947,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-65.08803215576184,-79.53138650440039,-70.34151257950079,-74.4123925084967,-61.46644223471345,-70.16795319657463,6.438030165234935,11
3.328496503829956,0.7654372806219956,0.10221662521362304,0.12675938364606545,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-66.72117964724234,-76.89976011553681,-74.5869837896082,-74.39797633607087,-62.66175791189478,-71.0535315600706,5.422916593489024,15
8.157303428649902,2.5043545575112027,0.0399665355682373,0.008806469644494027,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-65.04021415574937,-76.2035120016666,-72.51086390374445,-69.94323456508502,-57.762258109880996,-68.29201654722527,6.396358117363202,1
6.994159078598022,0.22505925179027336,0.10321707725524902,0.1313332857029082,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-69.77010635176323,-73.32731424090589,-79.95621570049568,-74.20797734471569,-63.59888410995464,-72.17209954956702,5.391500309326091,24
5.597380828857422,0.8617037082426106,0.04446735382080078,0.004191485140973993,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-65.08930056248423,-79.12585145955988,-70.77733512578563,-75.2928504487825,-61.74165048866737,-70.40539761705591,6.37798165739415,12
6.94602484703064,1.683672093138498,0.11249303817749023,0.14054771836517413,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-68.09293492291575,-75.22069504352268,-73.71398133447939,-73.46099868017853,-65.02019008580483,-71.10176001338024,3.883139304965866,16
