mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06426801681518554,0.0008116736841754271,0.005065059661865235,0.00010029208385797751,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-92.15345665286227,-115.10639673842836,-183.0002215012447,-93.31169717127383,-194.49123390551915,-135.61260119386566,44.296383813857,1
0.12867217063903807,0.0017520296661721203,0.009650421142578126,0.00022385132453704745,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-93.9844995765938,-115.50278107324736,-182.30734455766967,-95.9830376613796,-195.0376017109809,-136.56305291597428,43.39359161721292,8
0.04083371162414551,0.00010147269505594567,0.004851341247558594,1.7279673335802745e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-96.7508328381833,-112.52814662908371,-184.30438298642625,-103.29708051427247,-196.05911138259398,-138.58791087011193,42.58598320776441,16
0.08111705780029296,0.0002688686221798205,0.009483146667480468,0.0001505262000894803,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-97.33401586503209,-111.34539618654938,-180.60948309296373,-103.01302453354384,-193.66848689789117,-137.19408131519603,41.230036577052765,9
0.08736128807067871,0.0008518311590373902,0.005238246917724609,0.00010846964813746267,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-90.21229177263866,-113.80613023464144,-178.62993778821635,-102.28513496625875,-194.80409676529092,-135.94751830540923,42.42874927378043,2
0.18375945091247559,0.01354372161025601,0.009881019592285156,0.00012037121045352644,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-91.95157454059392,-116.43152921745003,-180.0988964563176,-102.25762424058661,-196.78426957708888,-137.5047788064074,42.637671269697606,12
0.04936966896057129,0.0005309141964763469,0.0051592826843261715,8.660793711368195e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-90.7205066146749,-120.49090119755458,-181.6301470685938,-104.15630212231073,-204.1146136316458,-140.22249412695595,44.5810484171251,21
0.10073814392089844,0.0035711186968435038,0.010059022903442382,0.00021429438560105572,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-92.91210678929482,-119.59506300254313,-178.58359770395103,-102.44330206062209,-196.31818850684445,-137.97045161265112,41.674869492759015,13
0.10106039047241211,0.00304448949389145,0.005514192581176758,6.45675897513707e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-94.69833079755992,-120.65929593864763,-176.74243657910458,-100.34532582586047,-188.82398696687204,-136.25387522160892,39.14694967633551,4
0.19140400886535644,0.004104348193110709,0.009951019287109375,0.00016701833923404342,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-96.06146253160773,-118.40585752559241,-177.49099363773973,-101.01050597267967,-193.8034433838758,-137.35445261029906,40.45361103170884,10
0.052585506439208986,0.00046884317596588833,0.005060672760009766,1.9549160434274012e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-86.57524051006119,-115.28365163560092,-189.64091103951074,-109.45501037855577,-193.9321086307997,-138.97738443890566,44.19448579013068,19
0.10456376075744629,0.0009088239960809415,0.010106229782104492,0.00019005778059680964,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-89.99708485943782,-115.47170844549815,-182.69100235997286,-108.8788250190581,-195.38362130409394,-138.48444839761217,42.305647020908,15
0.20078282356262206,0.003515570242333436,0.005005836486816406,0.0001587149454732528,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-110.61430299265777,-110.1351118851644,-177.49540835349111,-97.20433229802802,-186.80825428264095,-136.45148196239646,37.738199003248724,5
0.39830751419067384,0.006246531902099424,0.009566020965576173,0.0002789362227597599,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-105.12747334781378,-111.69793760521591,-178.96691982399824,-98.38517799668197,-188.40175749805883,-136.51585325435377,38.85704012921814,7
0.08985695838928223,0.0008832821086455987,0.004978275299072266,7.282110580441471e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-107.25477026441727,-109.92671488916706,-177.4690359726372,-101.32796759836462,-186.43728687518617,-136.48315511995446,37.338151848644785,6
0.1777052402496338,0.0020301637624983997,0.009364795684814454,0.00011278135289024771,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-107.55177547739038,-111.25528048747555,-175.75302367343193,-101.50790085977981,-183.8321802396673,-135.980032147549,35.998683002092996,3
0.29731173515319825,0.008487984022246913,0.005040407180786133,6.65393749619971e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-95.55422626151982,-121.39735426105011,-189.33997107688074,-93.20909570262114,-191.98192895888667,-138.29651525219168,43.89286579705546,14
0.6036829471588134,0.01873708276898213,0.009887456893920898,0.00017195233218114626,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-95.06005914473207,-121.0164455817375,-185.62342058338814,-95.09349856177177,-190.152398161017,-137.3891644065293,42.33023677797455,11
0.12605390548706055,0.002335862819649668,0.005095672607421875,5.019861143910439e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-97.56929051539197,-121.1342354600601,-191.3019831083378,-101.80991381358841,-195.08437044976017,-141.3799586694277,43.06140910610602,23
0.2569167137145996,0.00589807738082873,0.010248231887817382,0.00027496749298519296,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-97.45365203723455,-117.00811382806131,-191.43387395378164,-101.96913289514295,-190.45341480056297,-139.66363750295668,42.368833271034205,20
0.3438389301300049,0.015559367670087107,0.0054337501525878905,0.00020801183607193125,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-91.97228109421819,-124.83215880600821,-178.4390141984744,-101.65095976325364,-196.92003308748932,-138.76288938988876,41.754448488231006,17
0.6823540210723877,0.025898512345806146,0.009872007369995116,5.8336773200173706e-05,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-93.47284673206188,-125.68045809482715,-182.0770463016456,-98.34977741733725,-194.47819701875449,-138.81166511292525,42.03773873472125,18
0.14229412078857423,0.004183247937325337,0.005259466171264648,0.00010782187583350997,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-95.12654909088518,-132.81509993115307,-188.53311661566966,-103.43297233932819,-194.93701647002018,-142.96895088941125,41.789622485892764,24
0.28388514518737795,0.008528340610121659,0.010033082962036134,0.00017565462886155598,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-93.12954896360267,-130.00633316428335,-185.56879412469755,-103.28709511421353,-191.92966137548592,-140.7842865484566,41.02360087542945,22
