mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.035943031311035156,0.0015039049371974498,0.0016513824462890624,4.982357355147819e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-252.21127302255857,-98.56362445212287,-367.3406480640077,-122.1602433633035,-267.7533967986926,-221.60583714013706,99.331502865706,17
0.0225649356842041,0.0032023817434243137,0.0015579700469970704,1.5463498941592405e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-250.7082767706886,-102.47823599821635,-372.22334782985564,-121.01133441528793,-270.1248091306702,-223.30920082894372,100.18264246349466,29
0.03631391525268555,0.0011424708800032077,0.0016028881072998047,2.436773180704352e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-252.21127302255857,-98.56362445212287,-367.3406480640077,-122.1602433633035,-267.7533967986926,-221.60583714013706,99.331502865706,17
0.054688215255737305,0.0015151624543999222,0.0016030311584472657,3.124779059191862e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-250.7082767706886,-102.47823599821635,-372.22334782985564,-121.01133441528793,-270.1248091306702,-223.30920082894372,100.18264246349466,29
0.035072040557861325,0.0010165190269462,0.0016333580017089844,3.8769940046376035e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-250.69340087125877,-114.68082652394564,-299.2335758517307,-125.63051975741917,-279.33974208550137,-213.9156130179711,78.17144960696103,1
0.010496187210083007,0.00023564853339928224,0.0015920162200927734,2.705839753843035e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1551.3067950822747,-1375.453260359539,-2207.674246162028,-1541.055076104626,-1594.839104368882,-1654.06569641547,286.6865525933183,47
0.03543634414672851,0.0005833314519700013,0.001630544662475586,2.0489021864667903e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-250.69340087125877,-114.68082652394564,-299.2335758517307,-125.63051975741917,-279.33974208550137,-213.9156130179711,78.17144960696103,1
0.11830682754516601,0.02361634161256624,0.0017370223999023438,0.00010067178696166242,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-264.17214891218833,-105.90565510033741,-334.8285654515554,-119.63630098789216,-271.3876045731572,-219.18605500502608,90.4041405823337,14
0.02626047134399414,0.00325013113552271,0.0016019344329833984,1.7644907871236324e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-254.96623246850902,-105.02034984509794,-326.3151141239049,-134.1501892190335,-289.50336351648366,-221.9910498346058,87.09414102909243,19
0.009193181991577148,0.00024237525338567748,0.0015924930572509765,2.467631141920328e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-455.3620099034138,-322.11207947218384,-962.1291723873835,-431.12313920593454,-575.7689240120965,-549.2990649962024,221.60008896763492,43
