mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06072268486022949,0.0027239895950227824,0.0049855709075927734,5.925629867366243e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-4436.0891409341675,-287105.40280911635,-527.898347314434,-8543.677062782403,-8405.939141440254,-61803.80130031753,112689.46254239875,17
0.12062196731567383,0.002479133301720099,0.010070610046386718,0.0003172420727823196,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-4047.1688291214673,-287017.3835509605,-603.4933914723472,-10789.1811908392,-7085.95633637103,-61908.636659752905,112604.56738771065,19
0.04047231674194336,0.002043116616533853,0.004967498779296875,4.1654502904899986e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1670.0404889480144,-287146.90925506776,-470.6207853243026,-9473.674503428763,-5764.17527924485,-60905.08406240273,113165.53178057486,10
0.07766237258911132,0.0002635694951842256,0.009392118453979493,0.00013966344653932138,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2931.196194285718,-287244.1952532172,-850.0064952744676,-7189.647493245128,-5009.565552597353,-60644.92219772397,113319.2798822007,5
0.07898125648498536,0.001264573164834463,0.005552959442138672,0.000875945413107844,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-5299.744909503437,-287020.7276268516,-522.2248420223282,-9547.880213699387,-7118.790854980537,-61901.873689411455,112598.3014710716,18
0.1571213722229004,0.0021048554965382754,0.009803056716918945,0.00012786493091129745,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-4429.5131502663535,-286980.2973383319,-554.0351867772017,-10906.884894389312,-6838.115057403857,-61941.76912543372,112569.46721543015,20
0.04653615951538086,0.00017346477277585973,0.005061006546020508,1.3932786840629329e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-2179.7695408495065,-286675.98793088336,-346.0753100518786,-10051.580536868187,-7809.37585514381,-61412.557834759355,112687.62358219927,12
0.0931436538696289,0.0013966529871554706,0.00982527732849121,0.00021505680420111348,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-3203.766637709824,-286840.3774785722,-662.4735770474992,-6938.191460239255,-5912.684765247818,-60711.49878376331,113085.60745114883,7
0.09406156539916992,0.019136016565820254,0.0052474021911621095,0.00011804743100144808,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-4498.40041116787,-286950.82585561846,-513.3302530653813,-9870.205291451563,-8374.448307157207,-62041.44202369209,112501.66689296499,21
0.16754503250122071,0.002731024084577165,0.00988469123840332,0.00014608874264790558,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-4033.9509105611737,-286995.3828221893,-604.1138353152039,-12267.383446770891,-6728.976136876563,-62125.961430342635,112499.40432996834,23
0.048195934295654295,0.00026154427280459505,0.00499873161315918,2.024531754013722e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-2090.2685586063103,-287033.7826924669,-593.8040856974794,-9480.528566612735,-6369.414457335856,-61113.559672143856,113003.74172222249,11
0.09660696983337402,0.0009137077677619838,0.009808635711669922,0.00014593605706161712,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-3631.7713481129194,-287081.3022153343,-1120.0899377064338,-7262.317032135389,-5332.595746295164,-60885.61525591684,113115.87470099554,9
0.1740518569946289,0.0023359695411578484,0.004999494552612305,0.00010833228126027534,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-3868.4911281249997,-286981.0860843749,-886.1285937500003,-6200.59062265625,-12803.24221048387,-62147.907727878,112485.06778952159,24
0.36267719268798826,0.0395602010265559,0.009643268585205079,0.00045489003805758346,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2933.42306171875,-286914.49075332034,-661.7429953124999,-7762.800302343751,-10523.68870826613,-61759.22916419229,112631.22572064504,15
0.10159635543823242,0.010648610820572647,0.00568094253540039,0.00037950572233191106,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1747.4700328124998,-287047.16399765614,-588.1008078125001,-5833.481567187499,-4448.943972580645,-59933.03207560986,113572.40405482179,2
0.15859456062316896,0.001192563702119255,0.009529495239257812,0.0001027202424692257,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-3116.05321171875,-287047.2241779297,-1250.6685763671876,-6475.882049218751,-3553.191968346774,-60288.60399671623,113391.68067356244,3
0.2484583377838135,0.005459027344738297,0.0050526618957519535,8.921451199951085e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-3254.4414460937505,-286641.7028242187,-854.5618976562499,-5029.760222656249,-12757.891653225806,-61707.67160877015,112537.69686072704,14
0.49543194770812987,0.01191938841058937,0.009747028350830078,0.00010397805714854134,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2812.3488718749995,-286830.9192916016,-644.663999609375,-7731.627816601562,-9505.736308669357,-61505.05925767137,112708.5415392559,13
0.10759892463684081,0.001595882014784656,0.005080413818359375,6.123885050251977e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-4590.923187500001,-286937.09687812504,-390.00980234375,-6301.960525781251,-5317.19872016129,-60707.43782278226,113132.79676722332,6
0.21332178115844727,0.002430664215407521,0.009650135040283203,9.843709232082936e-05,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-4769.508947851563,-286950.6410824218,-998.1744515624999,-7197.234835351563,-3979.9457157258053,-60779.101006582656,113103.10300498894,8
0.2742739200592041,0.008833793372284782,0.005164575576782226,6.944546754973001e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-3490.3935593749998,-286981.96131093754,-822.6196437500003,-6380.785146093751,-12762.64403467742,-62087.68073896675,112517.2917131116,22
0.5401594638824463,0.013678537880878796,0.009809303283691406,0.00010586927541289288,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2894.321463671874,-287125.6354277344,-636.8893212890625,-8167.431247070313,-10117.285335685481,-61788.31255909023,112720.89584080057,16
0.1178093433380127,0.0020267534352405446,0.005054855346679687,5.02369162369933e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-4051.59118046875,-287082.2045726562,-375.56833359374997,-4637.76579375,-3314.98667016129,-59892.42331012599,113604.3439163729,1
0.23352537155151368,0.0034448275353920455,0.009969568252563477,0.00013344938534278102,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-4995.876827148439,-287012.6469962891,-1204.5693595703128,-5842.225814648437,-2691.190691935484,-60349.30193791835,113343.5946106087,4
