mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03231954574584961,0.0005485764999023919,0.004908418655395508,3.573562862438403e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.10926301591699908,-0.08783610095343408,-0.10762449836997653,-0.09310949255743135,-0.19690555500957185,-0.11894773256148258,0.039837117661069094,9
0.0640176773071289,0.00026605178703229996,0.009415626525878906,9.382042220486302e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.10710831833017269,-0.09039079595236046,-0.10701873272095928,-0.09001929535380954,-0.1939055399168598,-0.11768853645483235,0.038847318784344116,5
0.032374238967895506,0.00016385859374302736,0.004892778396606445,1.3147568711323123e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.10926301591699908,-0.08783610095343408,-0.10762449836997653,-0.09310949255743135,-0.19690555500957185,-0.11894773256148258,0.039837117661069094,9
0.06347112655639649,0.00031862084075119217,0.009192276000976562,3.888501043647167e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.10710831833017269,-0.09039079595236046,-0.10701873272095928,-0.09001929535380954,-0.1939055399168598,-0.11768853645483235,0.038847318784344116,5
0.03474135398864746,0.00012329734698057805,0.00486912727355957,1.8523512589796887e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.11542756679635549,-0.0893637138659534,-0.10639739414942044,-0.09443067752635154,-0.20149192226486948,-0.12142225492059007,0.041058810650832125,19
0.06937966346740723,0.0005906123713040816,0.009504413604736328,0.0001292070857750803,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.11078238146376404,-0.09137753557124914,-0.10598397353971628,-0.09353064010582325,-0.2009515450933893,-0.1205252151547884,0.04087311921204557,15
0.03494043350219726,0.00014185039109133966,0.005015277862548828,1.918557135526671e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.11542756679635549,-0.0893637138659534,-0.10639739414942044,-0.09443067752635154,-0.20149192226486948,-0.12142225492059007,0.041058810650832125,19
0.06944861412048339,0.00041618956868210084,0.009553766250610352,3.953023180939038e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.11078238146376404,-0.09137753557124914,-0.10598397353971628,-0.09353064010582325,-0.2009515450933893,-0.1205252151547884,0.04087311921204557,15
0.03544802665710449,0.00010270018598784274,0.004918718338012695,1.028532334137912e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.11505912466701515,-0.08372089624714658,-0.11007713640730979,-0.09276121565359444,-0.1993154572619916,-0.12018676604741152,0.041162525592125694,13
0.07144193649291992,0.00036146050662805816,0.009584140777587891,0.00010147800546492103,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.10900159294054866,-0.08747577121703953,-0.10717119970040363,-0.09518935670985325,-0.1947316886361952,-0.11871392184080805,0.03882136487716279,7
0.035714149475097656,0.00020061378538520485,0.004923629760742188,1.2649583011167606e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.11505912466701515,-0.08372089624714658,-0.11007713640730979,-0.09276121565359444,-0.1993154572619916,-0.12018676604741152,0.041162525592125694,13
0.07107000350952149,0.0003708340966180204,0.009583616256713867,0.00010104207510951783,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.10900159294054866,-0.08747577121703953,-0.10717119970040363,-0.09518935670985325,-0.1947316886361952,-0.11871392184080805,0.03882136487716279,7
