mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09673027992248535,0.018040065652717867,0.015881872177124022,0.003493602851889534,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-53.25291908635748,-56.344717692703306,-41.20144607354181,-38.30798538507394,-54.24603618992727,-48.67062088552076,7.404691233414565,17
0.19611587524414062,0.027646097509521413,0.025367116928100585,0.00380747968406786,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-53.902646621529655,-54.594916775025425,-41.42970922120813,-38.8098207500179,-54.7053686417391,-48.68849240190404,7.050590608694655,19
0.09627089500427247,0.017210689654471808,0.013664865493774414,0.0016425400265923475,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-53.25291908635748,-56.344717692703306,-41.20144607354181,-38.30798538507394,-54.24603618992727,-48.67062088552076,7.404691233414565,17
0.16175360679626466,0.005615220221713489,0.02324256896972656,0.00035467026662350313,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-53.902646621529655,-54.594916775025425,-41.42970922120813,-38.8098207500179,-54.7053686417391,-48.68849240190404,7.050590608694655,19
0.08639273643493653,0.0008438971772553457,0.012308931350708008,0.00015911217874067408,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-51.87382264336271,-53.07448204366219,-41.790547577216635,-36.29345150608773,-49.65376933193487,-46.53721462045282,6.4559072884447914,7
0.17849879264831542,0.008422153673876264,0.02343597412109375,0.00021414255086644888,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-53.42603372034731,-54.100242541796895,-40.76654804204493,-35.4396843163064,-51.00292520958571,-46.947086766016255,7.486168402167467,11
0.0879659652709961,0.0011441019361049416,0.012421035766601562,0.0004366292589790629,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-51.87382264336271,-53.07448204366219,-41.790547577216635,-36.29345150608773,-49.65376933193487,-46.53721462045282,6.4559072884447914,7
0.17724332809448243,0.006016931102331387,0.024858474731445312,0.002485829328716486,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-53.42603372034731,-54.100242541796895,-40.76654804204493,-35.4396843163064,-51.00292520958571,-46.947086766016255,7.486168402167467,11
0.09057402610778809,0.0012723423920599464,0.012370157241821288,0.00013006404584918376,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-54.096822010005866,-53.86813064499796,-41.05026079560827,-35.177788183370396,-48.5980801708145,-46.5582163609594,7.40645915873067,9
0.18685197830200195,0.014368394612628607,0.02394075393676758,0.00017811890631506643,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-54.74269772706787,-54.326617350188414,-41.72594975141597,-34.583576789217524,-49.90989708831712,-47.057747741241386,7.798239395134968,13
0.09037976264953614,0.0004884225670641187,0.012238264083862305,7.765524069889146e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-54.096822010005866,-53.86813064499796,-41.05026079560827,-35.177788183370396,-48.5980801708145,-46.5582163609594,7.40645915873067,9
0.17858662605285644,0.0053042481680656865,0.023822832107543945,0.0006156465287196159,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-54.74269772706787,-54.326617350188414,-41.72594975141597,-34.583576789217524,-49.90989708831712,-47.057747741241386,7.798239395134968,13
0.10742292404174805,0.0006933766917432396,0.011947536468505859,8.485311536044777e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-53.84299380882351,-61.48304288636365,-41.42736683333336,-40.692628522727276,-53.68900119696972,-50.227006649643506,8.001214261688503,23
0.21345667839050292,0.001445262893510302,0.02290000915527344,0.00017367497273385103,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-52.69023961029405,-60.05101332575751,-42.04163110606045,-39.83853927651516,-53.22852595833331,-49.569989855392095,7.541220242952772,21
0.12199282646179199,0.015468494849888059,0.013306522369384765,0.0016905472912822524,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-53.84299380882351,-61.48304288636365,-41.42736683333336,-40.692628522727276,-53.68900119696972,-50.227006649643506,8.001214261688503,23
0.22372965812683104,0.004484390503567054,0.023403501510620116,0.00024080293485427752,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-52.69023961029405,-60.05101332575751,-42.04163110606045,-39.83853927651516,-53.22852595833331,-49.569989855392095,7.541220242952772,21
0.13824796676635742,0.015179300853545066,0.012299680709838867,0.00020909842763815921,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-55.84326122058831,-54.53754769696967,-42.39939867424239,-33.5920031515151,-48.970137954545436,-47.06846973957218,8.243977309296193,15
0.26512670516967773,0.009498108232270368,0.024433708190917967,0.002309364175309574,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-53.70339116727945,-53.525802903409044,-41.67061290909088,-33.35438165530303,-47.5780755018939,-45.96645282739526,7.708695038013567,3
0.13126177787780763,0.0011558983321109171,0.012272071838378907,0.00012806157677568034,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-55.84326122058831,-54.53754769696967,-42.39939867424239,-33.5920031515151,-48.970137954545436,-47.06846973957218,8.243977309296193,15
0.26129741668701173,0.004620328557756968,0.025264739990234375,0.003808354060026082,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-53.70339116727945,-53.525802903409044,-41.67061290909088,-33.35438165530303,-47.5780755018939,-45.96645282739526,7.708695038013567,3
0.13929147720336915,0.0013042023960156812,0.012293672561645508,0.00010359100421322412,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-56.030519867647115,-49.05950207575751,-42.93665682575758,-37.20925940151511,-46.990582393939434,-46.44530411292335,6.2709305235205175,5
0.2826390266418457,0.0062487564325892425,0.02411541938781738,0.0008270774886872759,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-52.306056937499974,-50.14679371401508,-41.154946602272645,-35.153204685606156,-47.14661148863638,-45.18152268560605,6.261868020962394,1
0.1393655300140381,0.0027071284429901086,0.012221240997314453,6.179423231834963e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-56.030519867647115,-49.05950207575751,-42.93665682575758,-37.20925940151511,-46.990582393939434,-46.44530411292335,6.2709305235205175,5
0.30301704406738283,0.031476589748980426,0.02410430908203125,0.0012613260005059947,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-52.306056937499974,-50.14679371401508,-41.154946602272645,-35.153204685606156,-47.14661148863638,-45.18152268560605,6.261868020962394,1
