mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.061866044998168945,0.0008191055490212333,0.006382513046264649,0.00021578245488669952,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-142423.6735336415,-191845.1112438161,-142935.11036362042,-132167.00027693636,-197955.73804631692,-161465.32669286625,27636.30522745546,7
0.1396918773651123,0.02740939748039128,0.015569734573364257,0.008424088911011018,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-138632.40659070414,-194566.6854407238,-147721.94450331767,-132356.93198488216,-192548.95913532315,-161165.3855309902,26903.39670058301,6
0.04111166000366211,0.00037127324426022954,0.00631866455078125,0.0002189706425754511,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-144708.93873369275,-194179.20987462,-137950.12578775318,-138139.53052381953,-186181.7229561006,-160231.9055751972,24703.545238565155,4
0.1199080467224121,0.059905559472553035,0.013209152221679687,0.004899958557686918,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-143855.17672816283,-194389.15150336514,-138735.93414850393,-137819.85677400918,-183254.35002481204,-159610.8938357706,24196.67781619515,2
0.08033261299133301,0.0006193000973782798,0.006439399719238281,0.00021139215758192084,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-145520.05462388828,-203136.38139609783,-156618.2033700618,-139770.354576374,-200947.8117585411,-169198.56114499256,27366.939809115545,24
0.15822310447692872,0.0011102115637094223,0.011042404174804687,0.00015861487606484205,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-143543.7996649243,-208719.27244262747,-153501.61364922777,-139670.69178285648,-197696.27383659958,-168626.3302752471,28805.641897497455,23
0.047906923294067386,0.0001585846264300594,0.006275558471679687,0.00015430944067058045,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-154581.28870645075,-204929.95591530917,-142882.47336158005,-132278.5149767207,-180509.97315917633,-163036.4412238474,26397.397383863856,13
0.09459900856018066,0.0005206186837619143,0.011197710037231445,0.00010911422087680346,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-150139.67276273694,-202996.23660182214,-145821.91029988765,-134631.64543596838,-180562.69778875707,-162830.43257783444,25192.228378768163,12
0.08473224639892578,0.0010745452559406282,0.0063765525817871095,0.00017182986944297605,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-147354.9832772624,-198390.75979433433,-151172.19102584128,-143675.18684224223,-197428.72045524436,-167604.3682789849,24859.419348525404,22
0.1670525074005127,0.001319101461280996,0.011067485809326172,0.00017871196382470857,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-145526.46484335625,-201878.8748442887,-150388.44022935047,-143042.73912402947,-195818.49623876758,-167331.00305595848,25913.32012525192,21
