mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012495803833007812,0.007246011136924075,0.00033502578735351564,1.5799364412804646e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-21432.446994497084,-180895466249896.84,-11489.378799388345,-18813.274313373953,-18877.082461524395,-36179093264101.805,72358186492897.52,9
0.264310359954834,0.0012001197559087277,0.000360107421875,1.8248353079309373e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-3.2520526402517856e+23,-180890021206724.97,-1.2508115094789014e+23,-646192.3208819992,-660074.9555553676,-9.005728303079173e+22,1.2716303467414917e+23,43
0.012458372116088866,0.006992917933809164,0.00033698081970214846,5.192053828741531e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-21432.446994497084,-180895466249896.84,-11489.378799388345,-18813.274313373953,-18877.082461524395,-36179093264101.805,72358186492897.52,9
0.26593937873840334,0.0025713171274388833,0.00034580230712890627,1.2990290488166503e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-3.2520526402517856e+23,-180890021206724.97,-1.2508115094789014e+23,-646192.3208819992,-660074.9555553676,-9.005728303079173e+22,1.2716303467414917e+23,43
0.019643402099609374,0.001731613768450262,0.00033516883850097655,2.4097974335657647e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-17241.798291780604,-180895383667117.94,-9302.196574461126,-11277.880879817232,-7942.723597799841,-36179076742576.51,72358153462270.72,5
0.3726466178894043,0.0444986030456292,0.00034198760986328127,6.9438362318312054e-06,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.337033190369607e+23,-180887533989171.9,-4.229355172755459e+22,-7.661154001828509e+22,-5.316216561749041e+22,-6.115411531623566e+22,4.3958473257810406e+22,39
0.01915321350097656,0.001719843816379013,0.00033178329467773435,1.3537473265245808e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-17241.798291780604,-180895383667117.94,-9302.196574461126,-11277.880879817232,-7942.723597799841,-36179076742576.51,72358153462270.72,5
0.37047104835510253,0.04535349215537563,0.0003498077392578125,1.0484346887444926e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.337033190369607e+23,-180887533989171.9,-4.229355172755459e+22,-7.661154001828509e+22,-5.316216561749041e+22,-6.115411531623566e+22,4.3958473257810406e+22,39
0.010978126525878906,0.0010823881316746895,0.000331878662109375,3.313932486323176e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-16222.720705623908,-180895091528335.06,-7455.706790854098,-7994.888008894932,-9802.936471050081,-36179018313962.266,72358036607186.4,1
0.004850578308105469,0.0001459033969659959,0.00033135414123535155,3.534389583627018e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.1878209720951785e+33,-180896453077833.66,-6.1096974898879635e+32,-9.133781848236077e+32,-9.233920734516284e+32,-7.271121958718421e+32,4.068549124259587e+32,47
