mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.14229326248168944,0.08615468095441241,0.0027604103088378906,0.0012145224952898673,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",0.9237472766884531,0.9226579520697168,0.9618736383442266,0.9803921568627452,0.9607843137254902,0.9498910675381265,0.02288100366556189,37
0.09973177909851075,0.02416552284314441,0.0030528545379638673,0.0012714358177950092,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",0.9618736383442266,0.9041394335511983,0.9618736383442266,0.9215686274509803,0.9607843137254902,0.9420479302832243,0.024468859530891826,40
0.23456201553344727,0.1093232262250674,0.0026541709899902343,0.0005037459174757537,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.9618736383442266,0.9237472766884531,0.9803921568627452,0.9803921568627452,0.9607843137254902,0.9614379084967319,0.020686845264434404,33
0.14285359382629395,0.011398090687839575,0.0024062156677246093,0.00029046955749839365,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.9814814814814815,0.9237472766884531,0.9803921568627452,1.0,0.9607843137254902,0.9692810457516339,0.025928671977014116,18
0.15892963409423827,0.051463134494807335,0.003443288803100586,0.0009592290447052028,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",0.9618736383442266,0.9422657952069716,1.0,1.0,0.9803921568627452,0.9769063180827887,0.022381843740937407,1
0.45842657089233396,0.6018698141864044,0.004293394088745117,0.0022578473296359213,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",0.9618736383442266,0.9041394335511983,1.0,1.0,0.9803921568627452,0.9692810457516341,0.03552200561601536,14
0.19637513160705566,0.0394391049822738,0.003156614303588867,0.0010279499296606638,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.9618736383442266,0.9237472766884531,1.0,1.0,0.9803921568627452,0.9732026143790851,0.028502860900089407,3
0.21140546798706056,0.08168858461559961,0.0025477886199951174,8.832414406417547e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.9618736383442266,0.9041394335511983,1.0,1.0,0.9803921568627452,0.9692810457516341,0.03552200561601536,14
0.0876845359802246,0.01135548375150057,0.002426767349243164,0.0001253072891298691,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",0.9618736383442266,0.9226579520697168,1.0,1.0,0.9803921568627452,0.9729847494553377,0.02888169154913841,9
0.11198086738586426,0.035206080814391645,0.0037167549133300783,0.0023535942826492127,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",0.9618736383442266,0.9041394335511983,1.0,0.9607843137254902,0.9803921568627452,0.9614379084967322,0.03203133063091782,31
