mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03278717994689941,0.0007358773836477424,0.00487675666809082,7.747226005713551e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.08931532516891251,-0.08551882222180283,-0.08476067324496603,-0.13822441650029046,-0.09372332693448002,-0.09830851281409039,0.02021039763634125,23
0.06407680511474609,4.872977141247351e-05,0.009167623519897462,2.504707174227038e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0896363493801382,-0.0847932890434358,-0.08449958392907263,-0.13583795916034744,-0.09639778341778632,-0.09823299298615608,0.019290598346386006,21
0.03270125389099121,0.00021224273130789441,0.004856777191162109,6.567250905431688e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.08931532516891251,-0.08551882222180283,-0.08476067324496603,-0.13822441650029046,-0.09372332693448002,-0.09830851281409039,0.02021039763634125,23
0.06486525535583496,0.00022366578454960915,0.009363794326782226,1.7883999952442875e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.0896363493801382,-0.0847932890434358,-0.08449958392907263,-0.13583795916034744,-0.09639778341778632,-0.09823299298615608,0.019290598346386006,21
0.035474109649658206,0.00014195670445420086,0.004862499237060547,1.543833480484905e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0893680759072293,-0.08190874864784106,-0.07588151218551613,-0.13496528763270546,-0.09055749789206514,-0.09453622445307142,0.020902155912818868,3
0.07140159606933594,0.00117754636444773,0.009823322296142578,0.0008060814606430821,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0890969221590008,-0.08364009416531953,-0.07687368776452987,-0.13575594080327646,-0.09135257518613245,-0.09534384401565181,0.020814496192917815,13
0.0354949951171875,0.0005457764338911059,0.004902935028076172,0.00010167702385547021,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.0893680759072293,-0.08190874864784106,-0.07588151218551613,-0.13496528763270546,-0.09055749789206514,-0.09453622445307142,0.020902155912818868,3
0.07101421356201172,0.0004337727741374456,0.009618616104125977,7.280611693596567e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.0890969221590008,-0.08364009416531953,-0.07687368776452987,-0.13575594080327646,-0.09135257518613245,-0.09534384401565181,0.020814496192917815,13
0.03696870803833008,0.0001496108784272077,0.005039834976196289,2.0912775276563344e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.08823787765181577,-0.081750478564452,-0.0728662936449818,-0.1357096644104752,-0.08985620350967477,-0.0936841035562799,0.02184607321889885,1
0.07323713302612304,0.0009976393975234575,0.009541082382202148,0.00020701853234691303,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09074195525048302,-0.08029654102975387,-0.07388399736554312,-0.135601517413887,-0.0930479213146048,-0.09471438647485438,0.021596732021824064,5
0.03641023635864258,0.0002522247084789637,0.0048769950866699215,1.3468940592679778e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.08823787765181577,-0.081750478564452,-0.0728662936449818,-0.1357096644104752,-0.08985620350967477,-0.0936841035562799,0.02184607321889885,1
0.07264747619628906,0.0002753235866749026,0.009538412094116211,6.11090585214419e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.09074195525048302,-0.08029654102975387,-0.07388399736554312,-0.135601517413887,-0.0930479213146048,-0.09471438647485438,0.021596732021824064,5
0.04816522598266602,0.000255419398332947,0.00479583740234375,4.764803505127666e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0793585565151514,-0.0872665171969699,-0.08403669833333335,-0.1354154967424246,-0.09652013992187514,-0.09651948174195088,0.020242700276826762,17
0.09591045379638671,0.0006927892324304464,0.00933380126953125,0.00018042483461409102,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.08141134897727254,-0.08630161880681883,-0.08239982895833363,-0.13851779873106115,-0.09820175314453138,-0.0973664697236035,0.02142487674228541,19
0.04770641326904297,0.00018437427759849837,0.0047458171844482425,1.899799666942725e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0793585565151514,-0.0872665171969699,-0.08403669833333335,-0.1354154967424246,-0.09652013992187514,-0.09651948174195088,0.020242700276826762,17
0.09527654647827148,0.0003934926392114099,0.009172630310058594,7.667185647022921e-05,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.08141134897727254,-0.08630161880681883,-0.08239982895833363,-0.13851779873106115,-0.09820175314453138,-0.0973664697236035,0.02142487674228541,19
0.05945878028869629,0.0006861061951836773,0.004911088943481445,7.600320612836623e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.08503520265151517,-0.08042089598484853,-0.07668875053030313,-0.13356895045454564,-0.09788751031250009,-0.09472026198674251,0.020701013044834952,7
0.11835870742797852,0.0014412965684674965,0.009491682052612305,0.0001280751231448197,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.08427892094696948,-0.08178970729166692,-0.07736936888257555,-0.13316765420454582,-0.09853033236328107,-0.09502719673780777,0.020344640074772227,11
0.05957951545715332,0.0010926029906212981,0.004833412170410156,1.4671869461289707e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.08503520265151517,-0.08042089598484853,-0.07668875053030313,-0.13356895045454564,-0.09788751031250009,-0.09472026198674251,0.020701013044834952,7
0.11796708106994629,0.001202486120875037,0.009388208389282227,0.0001199700873870617,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.08427892094696948,-0.08178970729166692,-0.07736936888257555,-0.13316765420454582,-0.09853033236328107,-0.09502719673780777,0.020344640074772227,11
0.0635960578918457,0.0009497192913023461,0.004966640472412109,2.8159485047870713e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.07939533098484845,-0.08472939060606062,-0.07618791287878818,-0.13594392757575763,-0.09840368085937501,-0.09493204858096597,0.021867111816588805,9
0.12619614601135254,0.0021433973311900563,0.00949082374572754,0.0001735554679586198,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.08025909984848488,-0.08196737850378803,-0.0776207004545453,-0.13950282666666725,-0.09970657611328089,-0.09581131631735326,0.02318855615268283,15
0.06370368003845214,0.0009752366725626572,0.004921722412109375,3.3640312349850855e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.07939533098484845,-0.08472939060606062,-0.07618791287878818,-0.13594392757575763,-0.09840368085937501,-0.09493204858096597,0.021867111816588805,9
0.1299067974090576,0.006351433195039169,0.009508609771728516,0.00010829107291257901,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.08025909984848488,-0.08196737850378803,-0.0776207004545453,-0.13950282666666725,-0.09970657611328089,-0.09581131631735326,0.02318855615268283,15
