mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3465076446533203,0.2317487593023583,0.00037522315979003905,1.967691514165148e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-989370.4290707064,-384314.77166963817,-998852.6077730907,-499133.85747233214,-419512.103164208,-658236.7538299952,276768.8976786819,14
0.2678522109985352,0.003135676292603618,0.0004650115966796875,6.033537217699788e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-738278252742.9932,-722864013863.7069,-787129812618.4663,-881032029473.5836,-823707988324.3784,-790602419404.6257,57640024411.29919,43
0.3345247745513916,0.2269274831750152,0.00036878585815429686,2.8724996531992174e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-989370.4290707064,-384314.77166963817,-998852.6077730907,-499133.85747233214,-419512.103164208,-658236.7538299952,276768.8976786819,14
0.2862207889556885,0.045195310893695925,0.0005436897277832031,0.00032151848534006314,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-738278252742.9932,-722864013863.7069,-787129812618.4663,-881032029473.5836,-823707988324.3784,-790602419404.6257,57640024411.29919,43
0.17320628166198732,0.08133041038571698,0.00039215087890625,2.1056234817596804e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-853807.2901638716,-468058.357509259,-679369.4883634669,-417139.4556240648,-689128.9060611123,-621500.6995443549,159497.20588599134,8
0.3425154685974121,0.027333802481629154,0.00043978691101074217,1.925359565108886e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-664200325895.6523,-684087954611.2251,-696383688139.5597,-733440266741.3185,-700890230242.7466,-695800493126.1003,22710139698.380886,39
0.19062433242797852,0.09626986051948073,0.00042366981506347656,3.4371658095522386e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-853807.2901638716,-468058.357509259,-679369.4883634669,-417139.4556240648,-689128.9060611123,-621500.6995443549,159497.20588599134,8
0.3658305644989014,0.041084083780753636,0.0004739284515380859,4.831666477994699e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-664200325895.6523,-684087954611.2251,-696383688139.5597,-733440266741.3185,-700890230242.7466,-695800493126.1003,22710139698.380886,39
0.05947027206420898,0.037326842407140216,0.00039591789245605467,2.1148467131623606e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-529637.4597462455,-406671.10818469943,-948006.6586147902,-802847.5023483087,-723559.8706512916,-682144.5199090671,192930.62069592788,16
0.005105161666870117,0.00021185884061438335,0.0003393650054931641,3.4799313145673636e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.381678179092143e+16,-6831846536851.287,-7452176244010.211,-7570058316616.651,-2.0929572570166324e+16,-8953641688437046.0,1.0994978535099348e+16,47
