mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2765470504760742,0.0325609402776381,0.0016898155212402345,3.031184467364339e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-528360.1083247375,-330717.14446416486,-594523.8614287255,-309779.63835789775,-164100.10964348528,-385496.1724438022,156110.62167682732,13
0.009174251556396484,0.0005201546967731185,0.001649332046508789,7.12006500154972e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-5862203.297687301,-4847064.307917142,-5874096.826160794,-5553196.810173083,-5356317.616556946,-5498575.771699054,379718.0712023217,45
0.2807950496673584,0.0319082769943522,0.0016932010650634766,2.040361628035656e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-528360.1083247375,-330717.14446416486,-594523.8614287255,-309779.63835789775,-164100.10964348528,-385496.1724438022,156110.62167682732,13
0.0459287166595459,0.0021935207884485435,0.0016157150268554688,3.231408302973359e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-5862203.297687301,-4847064.307917142,-5874096.826160794,-5553196.810173083,-5356317.616556946,-5498575.771699054,379718.0712023217,45
0.20062522888183593,0.020606083526833057,0.001718282699584961,6.64229197870401e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-662155.8137764009,-327983.95567105606,-594126.9742330492,-326646.20862446795,-169142.63159424136,-416011.11677984305,183843.0784207786,21
0.01028585433959961,4.951191050435447e-05,0.0015524864196777345,1.2372614951129386e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1569382.5496941127,-1031140.522364369,-1728540.7742086654,-1383434.4876614353,-1229434.0649117208,-1388386.4797680606,245511.54264141156,29
0.20100164413452148,0.02893804649663263,0.0016589641571044921,3.152265108408603e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-662155.8137764009,-327983.95567105606,-594126.9742330492,-326646.20862446795,-169142.63159424136,-416011.11677984305,183843.0784207786,21
0.05361862182617187,0.001553231359426586,0.0017029285430908204,4.660594773126841e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1569382.5496941127,-1031140.522364369,-1728540.7742086654,-1383434.4876614353,-1229434.0649117208,-1388386.4797680606,245511.54264141156,29
0.06280059814453125,0.0016942839209669448,0.0016903400421142579,7.96288643939174e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-496888.98794988357,-325680.0094164405,-593594.7256839384,-316168.0843360291,-173209.25751368963,-381108.2129799962,147693.72882845742,1
0.01831021308898926,0.0029908205636393417,0.0018876075744628906,0.00017061626660085802,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-511083.81120654906,-326481.36483489437,-821452.3216554392,-389717.0604159243,-252878.65466277424,-460322.6425551162,199460.76573283045,27
