mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.024150657653808593,0.002090336680377536,0.001593637466430664,0.00013098113515133678,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-255.38709677419354,-394.64516129032256,-191.73333333333332,-385.03333333333336,-279.8333333333333,-301.3264516129032,77.84375845735202,98
0.008289051055908204,0.00010737737565706227,0.0015339851379394531,0.00012804342985232555,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-336.16129032258067,-313.258064516129,-299.1666666666667,-229.0,-221.8,-279.87720430107527,46.07757611517545,76
0.020881128311157227,0.0019175981707511495,0.0015438079833984375,0.0001610613342895176,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-241.3926971326165,-267.619623655914,-224.09189814814812,-354.7726851851852,-264.81203703703704,-270.53778823178016,45.041036437511266,53
0.00647892951965332,0.0003394281703208406,0.0015007972717285157,0.0001164903906161889,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-254.87231182795696,-222.83064516129033,-255.8490740740741,-185.3652777777778,-259.54606481481477,-235.6926747311828,28.430271968021565,6
0.01771712303161621,0.0010528718106731173,0.0017322540283203126,0.00017519431973182567,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-233.80701507753645,-329.93999327957,-204.16962570336773,-376.7102037771899,-286.1494436413455,-286.1552562958019,62.576806761237705,87
0.004937648773193359,0.000309495784995873,0.0016129493713378906,4.8420788400024065e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-264.837571186778,-251.65038536561576,-244.67343211976146,-194.65075925925925,-285.90591753275385,-248.34361309283366,30.299521093491784,19
0.01969876289367676,0.0009724414520684554,0.0015594005584716798,9.444031678979453e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-238.15591397849462,-256.0573476702509,-286.5074074074074,-368.67962962962963,-255.47592592592596,-280.97524492234174,46.534451525446286,78
0.006402301788330078,0.00020659155743000033,0.001407289505004883,1.4140935351146503e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-329.0940860215054,-199.55913978494615,-276.387962962963,-226.91296296296295,-298.4435185185185,-266.0795340501792,47.081860841296006,44
0.01945810317993164,0.00114497599274006,0.0015539169311523438,9.79931800690589e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-252.85304659498212,-270.9789426523298,-220.4247685185185,-367.8912037037037,-261.62824074074075,-274.75524044205497,49.583046444483635,59
0.006144809722900391,0.00026895676019897966,0.0015252113342285156,0.00010141423978419314,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-307.4952956989248,-244.69802867383513,-221.74861111111107,-229.54097222222225,-233.71967592592597,-247.44051672640384,30.92839115774105,11
0.01757965087890625,0.0008613195607895663,0.0014834880828857421,5.482080490213489e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-231.7753821958892,-329.93999327957,-205.71118948937598,-373.6155535714286,-282.6280894746788,-284.73404160218854,61.639544179877156,81
0.004627752304077149,0.00017472027936844597,0.0014485359191894532,6.257415407145548e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-268.65823293833654,-255.95429510155316,-201.25061651234572,-228.90247401738472,-241.01422593852354,-239.15596890162874,23.229164267027777,9
0.017235755920410156,0.0009764644733791019,0.0014743804931640625,2.970163502826395e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-259.68306122448985,-276.2408068173505,-198.99617894935753,-315.90075850340145,-285.3867634164777,-267.2415137822154,38.7105034526147,46
0.004574203491210937,8.337993691614508e-05,0.001457071304321289,3.0172000709144147e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-216.74336368956185,-253.70601016750783,-258.14022959183666,-201.79681046863203,-307.75441912320485,-247.6281666081486,36.92423093015351,13
0.01729135513305664,0.0010736551837604127,0.0014664173126220704,1.2553230640065784e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-259.68306122448985,-276.2408068173505,-198.99617894935753,-315.90075850340145,-285.3867634164777,-267.2415137822154,38.7105034526147,46
0.00458221435546875,0.00011510017368138353,0.0014470577239990234,1.5523667854449346e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-216.74336368956185,-253.70601016750783,-258.14022959183666,-201.79681046863203,-307.75441912320485,-247.6281666081486,36.92423093015351,13
0.016984844207763673,0.0010923355562765878,0.0014955997467041016,5.7894786459394264e-05,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-235.09983541803823,-274.77371900373043,-193.0436690707147,-299.0285193058707,-276.90599772717724,-255.77034810510628,37.52604301954068,32
0.004371023178100586,0.00018920527106532935,0.0014441490173339843,1.9577867596898135e-05,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-197.6708411204984,-184.48985083997755,-211.75705154530942,-177.05601081821612,-307.75441912320485,-215.7456346894413,47.50165131945962,1
0.022133636474609374,0.0010012067317191314,0.0014568328857421874,5.489006721029999e-05,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-280.00560035842295,-372.34632616487454,-199.70133333333337,-385.03333333333336,-298.1,-307.0373186379928,67.35020114507036,104
