mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014307212829589844,0.0014037418398197838,0.00065460205078125,0.00030226604027006217,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.4564320544057465,-0.41710241884670446,-1.3214505103821337,-13.450272228330544,-0.6749022811340919,-3.2640318986198444,5.10341711069606,3
0.010540151596069336,0.0001714989503018742,0.0003285408020019531,2.93713884928712e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.47432472393082425,-0.42322777940809037,-1.4608178298934973,-13.47021400351736,-0.6713165045372543,-3.299980168257405,5.098746513104724,4
0.020751523971557616,0.0003732153414661026,0.0003116130828857422,1.3032579773632478e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.4312944591522606,-0.43963543251367276,-2.0117945791305663,-13.33514478891831,-0.6689296485888965,-3.3773597816607412,5.013329624010674,14
0.02026214599609375,0.000504493524086237,0.0002974033355712891,1.1212874188765768e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.461654499268911,-0.4403836341723815,-2.3247903138599346,-13.398862478406931,-0.6748827366041695,-3.4601147324624657,5.018659686405675,16
0.02092437744140625,0.0007411068615484626,0.0003100395202636719,5.4086871866032555e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.42767202093811063,-0.4074283081407658,-1.3188268168949109,-13.435950382877257,-0.6847758803624153,-3.254930681842692,5.1011570714140895,2
0.02052001953125,0.0006082902200738345,0.00031375885009765625,9.68695596435856e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.46696372267906155,-0.426775040485356,-1.4875089976218874,-13.486823605220449,-0.6471359726379541,-3.3030414677289412,5.106381425416915,5
0.04159445762634277,0.0021692253936817403,0.00039353370666503904,0.00011412981583386548,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.3920831152594204,-0.4246707210217641,-2.017135012836398,-13.334011965251063,-0.696509414758128,-3.3728820458253552,5.016019179182337,12
0.04042487144470215,0.0011329048835929223,0.0004203319549560547,5.70692607894027e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.4482897114482736,-0.4794833566610314,-2.348392059886405,-13.43026154947008,-0.6382486899264203,-3.468935073478442,5.031054505349066,17
0.033794307708740236,0.000441560827525354,0.00038595199584960936,3.567347500644202e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.44076732566935123,-0.41232843470354247,-1.316081486836986,-13.404363965086539,-0.690189905031141,-3.252746223465512,5.086214830217251,1
0.03635096549987793,0.0017233212544079174,0.0005428314208984375,0.00013130084987172098,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.4851261836212825,-0.4310674315476394,-1.482573587310174,-13.472246023751644,-0.6707799361830958,-3.308358632482767,5.095966354442057,6
0.066253662109375,0.0004563281777487555,0.0004421710968017578,1.7776883206893455e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.39873330092697107,-0.43176108768194366,-2.0161799093970565,-13.292582144429963,-0.7075487881308109,-3.3693610461133487,4.996814652712949,11
0.07215948104858398,0.002110846353653305,0.0006254196166992187,0.00010344722515522197,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.5112878089599053,-0.47938554270568307,-2.3883629302074425,-13.414410677356004,-0.6920677594099172,-3.4971029437277905,5.009435693124823,18
0.011415052413940429,0.00014745940674313327,0.00037131309509277346,3.909093457061768e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.3918482149749863,-0.47507294284229457,-5.177896732206395,-12.947174041193856,-0.7622595918712314,-3.9508503046177523,4.844669618970243,25
0.010558700561523438,5.656756006465384e-05,0.0003311634063720703,4.0063970402644226e-05,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.4369538813351681,-0.5150372442910888,-5.124640976151734,-13.368156548987079,-0.7161580916866124,-4.032189348490336,4.992912464924534,26
0.02222599983215332,0.000580932602233109,0.0004909992218017578,0.00011725760218940116,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.39570304265244693,-0.5287936608516064,-5.517469816856799,-12.968653770874422,-0.8853234143654862,-4.059188741120153,4.846924567399479,27
0.020314407348632813,0.00022687716561398187,0.00032725334167480467,1.1126359302657007e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.4218950567570978,-0.5764612605589207,-5.127548260258261,-13.494996670854873,-0.764994728296399,-4.077179195345111,5.027628771320514,28
0.02035832405090332,0.00042297208420702555,0.00032019615173339844,1.9850977731856572e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.2863970474114588,-0.45740466506065725,-5.841356795448686,-13.472625761489269,-0.860512066632326,-4.183659267208479,5.082318233121318,30
0.020284605026245118,0.0007365132248136557,0.00034923553466796874,4.524363030151098e-05,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.3230771423373115,-0.5085092459249666,-6.371956051943402,-13.090498573520055,-0.7096545129557822,-4.200739105336304,4.991963575519578,31
0.04019665718078613,0.0017409855871838352,0.0003952980041503906,7.954867243722867e-05,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.2739149343814137,-0.4856744742002089,-6.952221112183128,-13.442999977788523,-0.8683077547945796,-4.404623650669571,5.159630737146246,35
0.04119582176208496,0.0013700456767269727,0.0005950450897216797,0.00011919034807402696,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.3171559355534199,-0.5041951606657828,-7.119922918629149,-13.019725295808325,-0.72011671232889,-4.336223204597113,5.041145891004751,33
0.034650754928588864,0.0006308721286446225,0.0005449295043945312,7.578450227570419e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.30947988478046323,-0.4514059348184987,-5.785192101751024,-13.330139300309444,-0.7667183416425225,-4.128587112660391,5.036314243932235,29
0.03494844436645508,0.0008484800598481688,0.00043163299560546877,6.809922458731188e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.5224195451851238,-0.48208590419278624,-6.218330853118786,-13.351394692101428,-0.8081012745028734,-4.2764664538202,5.032790654099207,32
0.06471104621887207,0.0013386934597007336,0.0004555702209472656,4.783354109372123e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.30714366564947576,-0.45526555784727746,-7.07329334176084,-13.353084908318868,-0.7794044391769168,-4.393638382550676,5.1521867070900695,34
0.06909122467041015,0.003948793197389218,0.0006281852722167969,1.6035063053765163e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.5203489261344244,-0.4844896395584397,-7.1529302701036865,-13.328897088511713,-0.8169488762920553,-4.460722960120064,5.108944335038965,36
