mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.055506420135498044,0.00047092130666962227,0.005063819885253906,4.531794725771372e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.837120559449173,-0.671996061586572,-1.2840783055488851,-13.528673354551655,-0.671205576780334,-3.398614771583324,5.069986478580723,21
0.1285536289215088,0.028200382419407644,0.011299657821655273,0.0030740104657705283,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.7651108945595088,-0.6503058174815995,-1.1467184913799937,-13.550032706871983,-0.72532078103071,-3.367497738264759,5.094163859600534,19
0.04132242202758789,0.001986540979673769,0.005624580383300781,0.0005370078893511804,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.917265523818893,-0.6359023112722859,-0.7820870700335741,-13.568692186403263,-0.8434279338694868,-3.3494750050795004,5.110445621597252,13
0.0766326904296875,0.001264669227972894,0.009669733047485352,0.0002566571917798607,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.7652200844184958,-0.6402647580007652,-0.9726736914443181,-13.56277749307281,-0.7492913493671627,-3.33804547526071,5.113496410994331,12
0.07241878509521485,0.00044364657569309553,0.00501408576965332,7.18899979865774e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.8110922126613156,-0.7013002942308085,-1.1738727431649216,-13.475156689318489,-0.6033729758409749,-3.3529589830433024,5.064778513164811,14
0.1443089485168457,0.0005213095719852977,0.00973668098449707,0.00022579035498211862,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.7415861300166527,-0.6749946100438001,-1.0623810633088417,-13.605259839630339,-0.6850428077736345,-3.3538528901546534,5.127669141897621,16
0.04404988288879395,0.00017374787935842058,0.005053949356079101,4.345041077926953e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.9535673043981129,-0.6878316539640542,-0.7465851668229259,-13.778904261270906,-0.6660624687476517,-3.3665901710407296,5.20714868914525,18
0.08700971603393555,0.0004174994677339193,0.009502935409545898,0.00011467298184749455,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.7894457153385638,-0.6663514940053479,-0.8702270188627524,-13.621611231650537,-0.6329878818123362,-3.316124668333907,5.153447313022116,7
0.07830796241760254,0.0009855761468714527,0.005170679092407227,0.00015849407241984328,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.7724186044877078,-0.6802401094224849,-1.1468975840476014,-13.547619293014742,-0.6206022445310937,-3.353555567100726,5.100317482697347,15
0.1555650234222412,0.0015985725672695223,0.009789657592773438,9.664683456598653e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.6967062396906333,-0.6667069555831192,-1.0819363257633081,-13.519781810759063,-0.7062251114781314,-3.3342712886548513,5.095035092105382,10
0.046267127990722655,0.0004171584090773246,0.005125951766967773,0.0001840641707884995,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.8799603073891995,-0.6649424937765537,-0.6811709208583596,-13.755823372080313,-0.7040855760970425,-3.337196534040294,5.2098844918926845,11
