mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0023453235626220703,0.00018165386758379952,0.0011385440826416015,7.268844079723153e-05,gini,,1,2,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",0.7555555555555555,0.8222222222222223,0.9111111111111111,0.9555555555555556,0.8222222222222223,0.8533333333333333,0.07111111111111111,4
0.0012542247772216798,5.005304933692087e-05,0.0010619163513183594,5.6770662868862936e-05,gini,,1,2,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",0.6888888888888888,0.8222222222222223,0.8666666666666667,0.9333333333333332,0.8222222222222223,0.8266666666666665,0.08,35
0.0021903514862060547,0.00010762585433705051,0.001049041748046875,6.428960411662202e-05,gini,,1,5,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",0.7333333333333334,0.8222222222222223,0.9111111111111111,0.9111111111111111,0.7777777777777777,0.831111111111111,0.0711111111111111,28
0.0012709140777587891,6.173164863219754e-05,0.0010609626770019531,3.4938532472788263e-05,gini,,1,5,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",0.7777777777777778,0.7333333333333333,0.8666666666666667,0.9111111111111111,0.888888888888889,0.8355555555555556,0.06827685109216543,24
0.002212381362915039,0.0001122922249026106,0.0010341644287109376,1.629123065940284e-05,gini,,1,10,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",0.7111111111111112,0.7777777777777778,0.9333333333333332,0.9111111111111111,0.7777777777777777,0.8222222222222222,0.08549059582965036,40
0.0013010978698730468,0.0001224436118469134,0.0011241436004638672,9.747477616208704e-05,gini,,1,10,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",0.6888888888888888,0.7333333333333334,0.8222222222222223,0.9111111111111111,0.8444444444444444,0.8,0.07950463919999254,73
0.002404022216796875,0.000266407320015387,0.0012610912322998046,0.0001685131048132183,gini,,2,2,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",0.7111111111111111,0.8222222222222223,0.9333333333333332,0.9333333333333332,0.7555555555555555,0.831111111111111,0.09064923579720502,28
0.0016017913818359374,0.00010164828417955203,0.0013740062713623047,0.0001586217280242604,gini,,2,2,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.8222222222222223,0.7777777777777778,0.8444444444444444,0.8666666666666667,0.9333333333333332,0.8488888888888889,0.05144816401240096,7
0.002556896209716797,0.0001645112797649914,0.0012662410736083984,8.419991025623303e-05,gini,,2,5,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",0.7111111111111111,0.7999999999999999,0.9333333333333332,0.9333333333333332,0.7555555555555555,0.8266666666666665,0.09151671236432884,35
0.001368570327758789,0.00018455996837987154,0.0011470317840576172,0.00019565715778183194,gini,,2,5,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",0.7111111111111111,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9111111111111111,0.8177777777777777,0.08,46
0.003726339340209961,0.0009206934622800972,0.002103281021118164,0.0004421278872687305,gini,,2,10,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",0.7333333333333334,0.7555555555555555,0.9333333333333332,0.9333333333333332,0.7333333333333334,0.8177777777777777,0.09469900334516668,46
0.001783275604248047,7.023968341986505e-05,0.0016005992889404296,6.386140332501717e-05,gini,,2,10,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",0.6222222222222222,0.6888888888888888,0.8444444444444444,0.9111111111111111,0.8444444444444444,0.7822222222222222,0.10832051206181281,96
0.0028214454650878906,0.0008011757851897453,0.0017068862915039062,0.0006079599978429264,gini,,4,2,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",0.6888888888888888,0.7333333333333334,0.9111111111111111,0.9333333333333332,0.7555555555555555,0.8044444444444444,0.09878271453730163,67
0.0012285709381103516,0.00020333842701253382,0.0010489940643310547,0.00020750753327705362,gini,,4,2,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.7333333333333334,0.688888888888889,0.888888888888889,0.8666666666666667,0.8222222222222223,0.8,0.07698003589195009,73
0.0018439769744873046,0.0001870830590029655,0.0009876251220703124,9.703039811763105e-05,gini,,4,5,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",0.6888888888888888,0.7333333333333334,0.9111111111111111,0.9333333333333332,0.7555555555555555,0.8044444444444444,0.09878271453730163,67
0.0011670112609863282,0.0001883278845021245,0.0009977340698242188,0.00017623745259093133,gini,,4,5,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",0.7333333333333334,0.688888888888889,0.888888888888889,0.8666666666666667,0.8222222222222223,0.8,0.07698003589195009,73
0.0019771575927734373,0.00031510016381040216,0.001129150390625,0.00018868145688437666,gini,,4,10,best,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",0.6888888888888888,0.7333333333333334,0.888888888888889,0.9333333333333332,0.7555555555555555,0.7999999999999999,0.09428090415820634,85
0.0009708881378173828,3.137479797613687e-05,0.0008538246154785156,7.207396406626828e-05,gini,,4,10,random,"{'criterion': 'gini', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",0.5555555555555555,0.6444444444444445,0.8666666666666667,0.888888888888889,0.7999999999999999,0.7511111111111111,0.12988123729957746,106
0.002454233169555664,0.0001735244028909075,0.0014091014862060546,8.214001371567796e-05,gini,10,1,2,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",0.7555555555555555,0.8222222222222223,0.9111111111111111,0.9555555555555556,0.8222222222222223,0.8533333333333333,0.07111111111111111,4
0.0010952472686767579,0.00019022058056302615,0.0008526325225830078,4.449261203231868e-05,gini,10,1,2,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",0.6888888888888888,0.8444444444444444,0.8666666666666667,0.9333333333333332,0.8222222222222223,0.831111111111111,0.0802465337123013,28
0.002217721939086914,0.0003709705567491989,0.0012025833129882812,0.00018461925392108307,gini,10,1,5,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",0.7333333333333334,0.8222222222222223,0.9111111111111111,0.9111111111111111,0.7777777777777777,0.831111111111111,0.0711111111111111,28
0.0011781215667724609,0.0002001160971558829,0.0009753704071044922,0.0001786265981364099,gini,10,1,5,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",0.7777777777777778,0.7333333333333333,0.8666666666666667,0.9111111111111111,0.888888888888889,0.8355555555555556,0.06827685109216543,24
0.0017865657806396484,0.00019416991759454527,0.0008446693420410157,6.826459778335768e-05,gini,10,1,10,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",0.7111111111111112,0.7777777777777778,0.9333333333333332,0.9111111111111111,0.7777777777777777,0.8222222222222222,0.08549059582965036,40
0.0009633064270019531,6.829460142760252e-05,0.0008336067199707031,4.1499518940949176e-05,gini,10,1,10,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",0.6888888888888888,0.688888888888889,0.8222222222222223,0.9111111111111111,0.8444444444444444,0.7911111111111111,0.08844332774281068,88
0.0017973423004150391,0.00010427476894447565,0.0009319305419921875,0.00010983945750506918,gini,10,2,2,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",0.7111111111111111,0.8222222222222223,0.9333333333333332,0.9333333333333332,0.7555555555555555,0.831111111111111,0.09064923579720502,28
0.0010149002075195313,4.889555276433604e-05,0.0008592605590820312,7.14653079135144e-05,gini,10,2,2,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.8222222222222223,0.7777777777777778,0.8444444444444444,0.8666666666666667,0.9333333333333332,0.8488888888888889,0.05144816401240096,7
0.0016675472259521484,6.589285688986588e-05,0.0007900714874267579,2.719368492115479e-05,gini,10,2,5,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",0.7111111111111111,0.7999999999999999,0.9333333333333332,0.9333333333333332,0.7555555555555555,0.8266666666666665,0.09151671236432884,35
0.0009396076202392578,4.270635155141209e-05,0.0008089065551757813,2.3227109477314963e-05,gini,10,2,5,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",0.7111111111111111,0.7333333333333333,0.8666666666666667,0.8666666666666667,0.9111111111111111,0.8177777777777777,0.08,46
0.0016982555389404297,0.00011731347360751197,0.0008536815643310547,9.879584926694753e-05,gini,10,2,10,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",0.7333333333333334,0.7555555555555555,0.9333333333333332,0.9333333333333332,0.7333333333333334,0.8177777777777777,0.09469900334516668,46
0.0009475231170654296,5.4733220999811746e-05,0.0008121967315673828,2.210262391912577e-05,gini,10,2,10,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",0.6222222222222222,0.6888888888888888,0.8444444444444444,0.9111111111111111,0.8444444444444444,0.7822222222222222,0.10832051206181281,96
0.0015590667724609375,5.653816983713958e-05,0.0008266448974609375,6.51268443022361e-05,gini,10,4,2,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",0.6888888888888888,0.7333333333333334,0.9111111111111111,0.9333333333333332,0.7555555555555555,0.8044444444444444,0.09878271453730163,67
0.0009478569030761719,5.735472978981795e-05,0.0007983684539794922,8.67345688045705e-06,gini,10,4,2,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",0.7333333333333334,0.688888888888889,0.888888888888889,0.8666666666666667,0.8222222222222223,0.8,0.07698003589195009,73
0.0016350746154785156,0.00013314084177117746,0.00081939697265625,7.353153666886367e-05,gini,10,4,5,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",0.6888888888888888,0.7333333333333334,0.9111111111111111,0.9333333333333332,0.7555555555555555,0.8044444444444444,0.09878271453730163,67
0.0009459972381591797,3.008778234361419e-05,0.0008118629455566406,2.0106702610947532e-05,gini,10,4,5,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",0.7333333333333334,0.688888888888889,0.888888888888889,0.8666666666666667,0.8222222222222223,0.8,0.07698003589195009,73
0.0015520095825195313,6.461074870966269e-05,0.0008038043975830078,3.341999212395519e-05,gini,10,4,10,best,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",0.6888888888888888,0.7333333333333334,0.888888888888889,0.9333333333333332,0.7555555555555555,0.7999999999999999,0.09428090415820634,85
0.0009495735168457032,4.456818132088798e-05,0.000821065902709961,1.8197695344810585e-05,gini,10,4,10,random,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",0.5555555555555555,0.6444444444444445,0.8666666666666667,0.888888888888889,0.7999999999999999,0.7511111111111111,0.12988123729957746,106
0.0016543865203857422,6.0140111866170424e-05,0.0008049488067626953,3.3072842303531e-05,gini,20,1,2,best,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",0.7555555555555555,0.8222222222222223,0.9111111111111111,0.9555555555555556,0.8222222222222223,0.8533333333333333,0.07111111111111111,4
0.0010458469390869141,7.684857709512464e-05,0.0008397102355957031,3.567271014869962e-05,gini,20,1,2,random,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",0.6888888888888888,0.8222222222222223,0.8666666666666667,0.9333333333333332,0.8222222222222223,0.8266666666666665,0.08,35
0.001697397232055664,8.155513071509436e-05,0.0008208274841308594,3.989032824885487e-05,gini,20,1,5,best,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",0.7333333333333334,0.8222222222222223,0.9111111111111111,0.9111111111111111,0.7777777777777777,0.831111111111111,0.0711111111111111,28
0.0009696006774902344,6.71594964048039e-05,0.0008320331573486329,4.959597013124601e-05,gini,20,1,5,random,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",0.7777777777777778,0.7333333333333333,0.8666666666666667,0.9111111111111111,0.888888888888889,0.8355555555555556,0.06827685109216543,24
0.0016701221466064453,7.190049771534997e-05,0.0007928848266601562,3.812121475347888e-05,gini,20,1,10,best,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",0.7111111111111112,0.7777777777777778,0.9333333333333332,0.9111111111111111,0.7777777777777777,0.8222222222222222,0.08549059582965036,40
0.0010605335235595703,0.00010436683365190892,0.000914764404296875,9.99866692034886e-05,gini,20,1,10,random,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",0.6888888888888888,0.7333333333333334,0.8222222222222223,0.9111111111111111,0.8444444444444444,0.8,0.07950463919999254,73
0.0016875267028808594,2.6988730412570243e-05,0.0008379936218261719,6.716474384482339e-05,gini,20,2,2,best,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",0.7111111111111111,0.8222222222222223,0.9333333333333332,0.9333333333333332,0.7555555555555555,0.831111111111111,0.09064923579720502,28
0.001111459732055664,2.9307995985207102e-05,0.0009165763854980469,2.527938601417626e-05,gini,20,2,2,random,"{'criterion': 'gini', 'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.8222222222222223,0.7777777777777778,0.8444444444444444,0.8666666666666667,0.9333333333333332,0.8488888888888889,0.05144816401240096,7
