mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07279820442199707,0.008391146669875555,0.0004148960113525391,2.0320984890488736e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2497.2561253632944,-3876.523797632415,-3521.2176785897377,-4512.47676940366,-3980.435451649537,-3677.5819645277284,670.2188149173128,11
0.27118725776672364,0.0019818406529054657,0.00041942596435546876,3.6450263272910056e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-8299147.506931102,-11192328.3595916,-6824695.300596762,-12699258.875341194,-7289922.00446347,-9261070.409384826,2293361.8368187486,39
0.07204022407531738,0.009132904977926314,0.0003799915313720703,1.7484650456341506e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2497.2561253632944,-3876.523797632415,-3521.2176785897377,-4512.47676940366,-3980.435451649537,-3677.5819645277284,670.2188149173128,11
0.26956539154052733,0.002321760860241639,0.00040602684020996094,2.1975416930604084e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-8299147.506931102,-11192328.3595916,-6824695.300596762,-12699258.875341194,-7289922.00446347,-9261070.409384826,2293361.8368187486,39
0.08224353790283204,0.07571368068733589,0.0003666400909423828,6.533539150239507e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2303.391511511435,-3929.412395207282,-4555.56638626128,-6623.627376060505,-4618.239603022248,-4406.04745441255,1388.0479186029509,20
0.39191689491271975,0.04234929997898323,0.000576019287109375,9.918568219642322e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-12742949.559773147,-8517716.131442742,-7506623.994817889,-10130553.555931253,-10783389.765115593,-9936246.601416126,1819246.1589109846,43
0.08470640182495118,0.07849894095131549,0.00040616989135742185,1.4616906234459721e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2303.391511511435,-3929.412395207282,-4555.56638626128,-6623.627376060505,-4618.239603022248,-4406.04745441255,1388.0479186029509,20
0.3652183532714844,0.019484856688367254,0.00045533180236816405,2.6823266321461243e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-12742949.559773147,-8517716.131442742,-7506623.994817889,-10130553.555931253,-10783389.765115593,-9936246.601416126,1819246.1589109846,43
0.04644699096679687,0.055846443858290684,0.0003952980041503906,2.310766841139292e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-6728.954095261337,-4753.7734104196525,-11944.916415943493,-4824.972008674304,-7012.446666000228,-7053.012519259803,2618.7038084302035,32
0.00540456771850586,0.00016362822543170973,0.0003638267517089844,4.315310419749743e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-909890608.9770211,-727298748.6980273,-532956.1606160627,-476287.94682234206,-933564467.4614811,-514352613.8487936,425585351.97912437,47
