mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.022984933853149415,0.007451531226585382,0.0009962081909179687,5.3137420136939944e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.5492063492063491,0.3365079365079365,0.6412698412698412,0.7412698412698413,0.5952380952380952,0.5726984126984127,0.1341374091938021,45
0.02261824607849121,0.005322582602306705,0.001013326644897461,5.7581991256797886e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.665079365079365,0.7746031746031746,0.5968253968253968,0.5380952380952381,0.7380952380952381,0.6625396825396825,0.08726752582284039,23
0.07765569686889648,0.0026417047304721376,0.0010782718658447266,0.00011662413379866556,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.6428571428571429,0.7095238095238096,0.5968253968253968,0.7412698412698413,0.7142857142857143,0.680952380952381,0.05309280607522356,19
0.021979284286499024,0.004827202877225103,0.0010589122772216796,9.642522208105232e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.665079365079365,0.7746031746031746,0.5968253968253968,0.5380952380952381,0.7380952380952381,0.6625396825396825,0.08726752582284039,23
0.029508304595947266,0.0064134269582341195,0.0011246204376220703,0.00010217976115931735,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.6857142857142856,0.7777777777777778,0.5746031746031747,0.7380952380952381,0.5952380952380952,0.6742857142857143,0.07886445279617434,21
0.02182149887084961,0.0028816429779537985,0.0010297298431396484,3.882432622230318e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.753968253968254,0.7523809523809524,0.5523809523809523,0.7158730158730159,0.7857142857142857,0.7120634920634921,0.08284801993199085,11
0.11171302795410157,0.009765334805585772,0.001110219955444336,0.00010970152596437466,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.6857142857142856,0.7777777777777778,0.5746031746031747,0.7380952380952381,0.7142857142857143,0.6980952380952381,0.06872410985516092,17
0.021117115020751955,0.0029417363760595385,0.0010452747344970703,3.3622396323220015e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.753968253968254,0.7523809523809524,0.5523809523809523,0.7158730158730159,0.7857142857142857,0.7120634920634921,0.08284801993199085,11
0.022198200225830078,0.004060801091981421,0.001015472412109375,5.6724464965430674e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.44761904761904764,0.5777777777777778,0.5047619047619047,0.5920634920634921,0.4793650793650794,0.5203174603174603,0.055952324665062315,47
0.03423905372619629,0.003575807753391583,0.001085805892944336,0.00010837181646141263,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.6603174603174603,0.7968253968253968,0.7301587301587302,0.7206349206349206,0.8333333333333334,0.7482539682539684,0.060697217229377785,1
0.1275850296020508,0.00881446585172243,0.001070404052734375,8.240397303950175e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.5952380952380952,0.753968253968254,0.5047619047619047,0.6476190476190476,0.4793650793650794,0.5961904761904762,0.09954595839715119,39
0.03192844390869141,0.0032220339994191408,0.0010217189788818359,7.862676041601065e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.6603174603174603,0.7968253968253968,0.7301587301587302,0.7206349206349206,0.8333333333333334,0.7482539682539684,0.060697217229377785,1
0.019256591796875,0.005560640250562406,0.0009333133697509765,6.758594404611717e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.5492063492063491,0.3365079365079365,0.6412698412698412,0.7412698412698413,0.5952380952380952,0.5726984126984127,0.1341374091938021,45
0.01917586326599121,0.004284519018229209,0.0008812904357910156,1.619815194750537e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",0.665079365079365,0.7746031746031746,0.5968253968253968,0.5380952380952381,0.7380952380952381,0.6625396825396825,0.08726752582284039,23
0.06735444068908691,0.00447744064524085,0.0009525299072265625,4.3160848931478086e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.6428571428571429,0.7095238095238096,0.5968253968253968,0.7412698412698413,0.7142857142857143,0.680952380952381,0.05309280607522356,19
0.025922012329101563,0.0074210308781109385,0.0013141632080078125,0.0007167022542124396,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.665079365079365,0.7746031746031746,0.5968253968253968,0.5380952380952381,0.7380952380952381,0.6625396825396825,0.08726752582284039,23
0.025213003158569336,0.004941183427099263,0.000949859619140625,2.3326062791128176e-05,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",0.6857142857142856,0.7777777777777778,0.5746031746031747,0.7380952380952381,0.5952380952380952,0.6742857142857143,0.07886445279617434,21
0.019175338745117187,0.0027168964734998954,0.0009690284729003906,8.034452836207369e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",0.753968253968254,0.7523809523809524,0.5523809523809523,0.7158730158730159,0.7857142857142857,0.7120634920634921,0.08284801993199085,11
0.09017963409423828,0.004615456815841748,0.000960397720336914,3.393271853818295e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.6857142857142856,0.7777777777777778,0.5746031746031747,0.7380952380952381,0.7142857142857143,0.6980952380952381,0.06872410985516092,17
