mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05279979705810547,0.0007199554000054317,0.003644561767578125,0.0001891201093196978,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-75.6190625,-88.77,-118.03468749999998,-62.8509375,-94.79096774193549,-88.0131310483871,18.62554531808568,91
0.017039775848388672,0.0006395910139802784,0.0037416458129882813,0.0006509820212606689,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-104.488125,-78.91218749999999,-75.9275,-69.93593750000001,-65.25354838709677,-78.90345967741936,13.6394138003153,38
0.04538207054138184,0.0013659157113700853,0.003976631164550781,0.0009943719468376655,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-65.78437934027778,-90.89332031250004,-103.97830295138888,-54.4830251736111,-78.50609094982075,-78.72902374551971,17.5555015647172,36
0.01143350601196289,0.0004092654356137029,0.003366231918334961,8.847867339370816e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-103.40532118055555,-79.55134982638889,-118.38918402777773,-69.12354383680554,-74.39186155913977,-88.9722520861335,18.80947513790823,96
0.040639400482177734,0.0020776067983248963,0.004208803176879883,0.0012001108512953846,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-69.06749908042208,-88.36585765325805,-107.64071465911594,-57.98032682178486,-80.39192064482602,-80.68926377188139,16.947922842808335,51
0.009058427810668946,0.00019222449110397892,0.003408336639404297,0.0001563682460298661,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-92.09838772774154,-64.59345176986882,-81.40891843427187,-79.84186224115805,-53.62001103146155,-74.31252624090037,13.563995000451037,22
0.0437713623046875,0.001133715452539062,0.0033611297607421876,9.609393912947077e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-69.33506944444443,-72.47047743055555,-106.25773437499998,-65.45724826388887,-97.12273297491039,-82.12865249775984,16.382471569905455,64
0.011006546020507813,0.00018660377467179072,0.003420305252075195,0.0001891652972984587,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-84.14453125000001,-88.84170138888888,-94.89908854166666,-62.244739583333335,-83.7402598566308,-82.77406412410394,11.028121504050453,67
0.04236335754394531,0.0010205754887099474,0.003474903106689453,0.0003368051227980542,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-62.809735243055556,-88.73146050347225,-110.31815321180554,-61.46333550347221,-77.67241487455196,-80.19901986727152,18.10945365132396,49
0.010466337203979492,0.0004617565083194115,0.0035029888153076173,0.00011916060407201443,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-109.90783203125001,-80.03366319444444,-91.64054904513888,-89.27817925347225,-85.04812499999996,-91.1816697048611,10.162690799434488,100
0.03817639350891113,0.0014059620597140817,0.003370523452758789,8.122511952220144e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-69.06749908042208,-88.38989314708522,-94.19578078807042,-55.16899687475393,-81.08775671611238,-77.5819853212888,13.999700221834342,33
0.008940744400024413,0.0002234366220040125,0.003461790084838867,7.665524763136874e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-93.52428694196428,-88.96124336902005,-82.76237908242001,-92.48311193413994,-58.55580655401944,-83.25736557631276,12.911005552028465,71
0.03527069091796875,0.0009795242478784323,0.0035511016845703124,0.00013067962215903236,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-78.06642656427154,-64.35432804528062,-97.43099042481576,-80.56308117028061,-76.02202051971322,-79.28736934487236,10.639242014662837,41
0.008785343170166016,0.0006514541960756699,0.003569889068603516,0.0001837648623497112,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-76.77174874220523,-51.3209966765873,-76.95132405931119,-68.53527196180553,-44.271361656060265,-63.57014061919391,13.41995121701713,7
0.03466663360595703,0.0007659405690622716,0.003365612030029297,4.243009462451091e-05,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-78.06642656427154,-64.35432804528062,-97.43099042481576,-80.56308117028061,-76.02202051971322,-79.28736934487236,10.639242014662837,41
0.008179998397827149,0.000243299944189389,0.0033129215240478515,4.068306896863732e-05,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-76.77174874220523,-51.3209966765873,-76.95132405931119,-68.53527196180553,-44.271361656060265,-63.57014061919391,13.41995121701713,7
0.03358755111694336,0.0009581016365493058,0.003592824935913086,0.00014038442265093187,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-74.65722529594592,-70.76085268752755,-98.88677167481578,-68.51481209717105,-69.95700818150132,-76.55533398739233,11.349535982004888,30
