mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06400127410888672,0.0010890033953064049,0.0066356658935546875,0.0002833513485901599,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-168.88596644581472,-112.46181442671661,-139.96518026584764,-156.80621687920487,-153.8530382387079,-146.39444325125834,19.30110362832846,7
0.12444005012512208,0.0005650853215644619,0.010948562622070312,0.00017461126962319638,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-169.63282036900011,-106.65619073665104,-147.74883933694375,-158.1018798091463,-151.53296099693165,-146.73453824973458,21.37229695225867,10
0.04208598136901855,0.0005496378792417529,0.006202793121337891,0.00022376045873640692,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-171.864041049883,-93.93444774385884,-144.84219799819402,-151.16632051591466,-147.2673067621342,-141.81486281399697,25.775301838840104,1
0.08147754669189453,0.0001537184703134517,0.010945320129394531,0.00024045905520696305,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-173.9931363826448,-96.98414840629805,-149.1921517792862,-150.67361675116075,-149.60681194959898,-144.08997305379776,25.34943784889745,2
0.08356075286865235,0.0005105618479571692,0.006397390365600586,8.753236734660668e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-172.96234463904904,-105.96063385501077,-148.19174202555772,-166.1670098370346,-148.6505668002094,-148.38645943137232,23.324581239008154,21
0.16497912406921386,0.001178027918115075,0.011050844192504882,0.0002866914801857162,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-172.66993377327833,-107.83795237913986,-149.26245729707665,-162.19406033273185,-146.19954056487637,-147.6327888694206,22.032831332989268,18
0.04947195053100586,0.0003644504987379383,0.0065247535705566405,0.0002276161284554136,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-177.61416807728165,-97.74418825313899,-140.2610433561824,-166.63021255901262,-146.1264790601027,-145.6752182611437,27.517662928453554,4
0.09651660919189453,0.0004586220184218274,0.011260986328125,0.0002827870293993291,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-175.66271474782985,-103.4065976516276,-145.3239476953138,-158.65524578642083,-150.7146837020454,-146.7526379166475,23.97533226337982,11
0.08998322486877441,0.0008437711325138725,0.006434345245361328,0.0001793623208270703,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-174.98879312286783,-114.9582485037076,-147.3777986587357,-165.38833655178615,-144.8929350660795,-149.52122238063538,20.59600419288082,24
0.17937545776367186,0.004821068624504574,0.011247014999389649,0.0002603295336537542,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-172.33301008252735,-111.62862927511803,-148.32867364397677,-164.26149126869961,-138.56639809354382,-147.02364047277314,21.277887902829445,13
0.051813268661499025,0.00032926579805588936,0.006673383712768555,0.0002462160290616483,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-185.77065648628937,-100.4505098595788,-139.37991936300386,-166.18459471362138,-141.76391901220768,-146.7099198869402,28.716298339800037,9
0.10166368484497071,0.0009575722618312488,0.011274480819702148,0.0002388362373408233,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-178.68524856242632,-104.73076836684069,-143.132261469672,-166.5048201486363,-143.255742076499,-147.26176812481486,25.297103329558908,14
0.18763580322265624,0.002234208608479021,0.0062138080596923825,9.038707125195719e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-184.79266357142856,-99.78100661764701,-152.56764779411765,-144.41519485294123,-145.41736911764713,-145.39477639075633,27.14855311726536,3
0.37018618583679197,0.0039096990641162375,0.011021041870117187,0.0002365274096923179,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-180.70839107142857,-103.08571893382354,-155.63426562499998,-145.43140275735297,-146.85865441176463,-146.34368655987393,25.05831994485292,6
0.08621125221252442,0.0008021938015674617,0.006386995315551758,0.00020469353483653166,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-184.1333614285714,-103.03844779411763,-150.99846544117645,-142.93941029411766,-157.14660220588232,-147.6512574327731,26.248099257222187,19
0.17056760787963868,0.0009110919184038762,0.010870838165283203,0.00041361250907370967,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-180.8914598214286,-101.4436523897059,-154.34242794117648,-138.25559430147058,-156.36768970588233,-146.26016483193277,26.22748392642897,5
0.2731492042541504,0.004116587132581633,0.0062809944152832035,0.00015835607672091018,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-172.12899071428564,-100.6204617647059,-164.4365316176471,-149.1719426470588,-151.6207220588235,-147.59572976050418,24.943353076762662,17
0.540318489074707,0.008753932671640997,0.01116938591003418,0.0003450972145874801,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-172.85991857142852,-109.08911691176475,-158.89994044117643,-145.5713056985294,-146.73130661764708,-146.63031764810924,21.2085316129551,8
0.11844067573547364,0.0016609960275634852,0.006400060653686523,0.00025565647249568087,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-183.42897142857146,-100.4203786764706,-155.55854338235292,-149.7967066176471,-150.6500463235294,-147.9709292857143,26.782123270922714,20
0.2332066535949707,0.0030212240786132516,0.011071920394897461,0.00037032943229434536,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-181.83382089285703,-105.13167849264707,-151.5561808823529,-149.04670624999994,-149.4035101102941,-147.3943793256302,24.47978104531609,15
0.3084271430969238,0.006603178666392233,0.006434345245361328,0.00025188642938974657,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-170.5790121428572,-107.73913970588231,-162.23599191176476,-153.89610661764712,-149.19168308823527,-148.72838669327734,21.75749789215809,23
0.6103865146636963,0.01241088651014385,0.011017465591430664,0.0001722120750028073,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-170.08539589285718,-112.01643547794117,-163.07472316176467,-150.7286386029412,-147.36462812499997,-148.65396425210082,20.077548285042777,22
0.13180899620056152,0.0030712777903075922,0.006550645828247071,0.00043189986184633797,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-174.8959050000001,-104.19730882352943,-160.14938602941174,-148.0336279411765,-146.7799941176471,-146.81124438235298,23.597020517687888,12
0.25875253677368165,0.005622703413766566,0.0114501953125,0.00033494599958910746,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-175.06595482142856,-104.88799963235293,-157.80994485294116,-150.7960419117647,-148.6940262867647,-147.4507935010504,23.21308634404302,16
