mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.021773004531860353,0.000708863024074243,0.0004951000213623047,0.00029611083040224673,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-0.595,-0.6565624999999995,-0.772903225806452,-0.5867741935483872,-0.6229032258064522,-0.6468286290322582,0.0676087555335246,38
0.007093191146850586,0.000192645280643609,0.00023488998413085939,5.094352884821634e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-0.5290624999999999,-0.9168750000000001,-0.9674193548387096,-0.5903225806451616,-0.7345161290322584,-0.7476391129032259,0.1729974450460346,93
0.019617891311645506,0.0008045782694845066,0.00023374557495117187,3.661413921442502e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-0.5717947048611116,-0.7722808159722212,-0.8241980286738352,-0.5104390681003587,-0.6076904121863806,-0.6572806059587813,0.12034611597759409,47
0.005151224136352539,0.00017457016827920684,0.00022416114807128907,3.5214997172616495e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-0.7223589409722228,-0.9001475694444452,-0.8608310931899638,-0.6186536738351259,-0.4595519713261655,-0.7123086497535847,0.1613075183074058,71
0.01731700897216797,0.0010007612221006625,0.00023221969604492188,1.4927364199160125e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-0.5371663210191487,-0.636011271337238,-0.7258643702911279,-0.4473737139240406,-0.6316223703459881,-0.5956076093835087,0.09516828738332454,19
0.0037603378295898438,0.00020707572522414124,0.00022730827331542968,9.64178411611253e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-0.7156952214624283,-0.7067952554169823,-0.6372991371638267,-0.7762527530904834,-0.45611218180820784,-0.6584309097883856,0.11034465785389119,49
0.019316673278808594,0.0009880447127193946,0.00027856826782226565,9.319569696777316e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-0.5293750000000008,-0.7889930555555549,-0.7567473118279568,-0.5439336917562723,-0.6106630824372766,-0.6459424283154123,0.10768433877595808,34
0.005148458480834961,0.0001117000991996826,0.00023279190063476562,1.198048022244078e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-0.6318315972222219,-0.6715538194444448,-1.0269175627240148,-0.5476075268817204,-0.7640412186379932,-0.728390344982079,0.16469723388668087,85
0.018913936614990235,0.0008205094036395546,0.00022821426391601564,7.599533772711385e-07,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-0.5466861979166671,-0.7385221354166662,-0.797000448028674,-0.43032034050179246,-0.6293906810035845,-0.6283839605734769,0.1315041238171419,29
0.004691267013549804,0.00013730373413184312,0.000222015380859375,7.458196562201367e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-0.6528363715277776,-0.7368815104166668,-0.9944265232974913,-0.598382616487455,-0.5567450716845878,-0.7078544186827957,0.15544210429397498,69
