mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08553404808044433,0.0009794926827889194,0.0005563735961914062,3.99618557443035e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-121.29307865852752,-153.17632329442858,-96.01433993898536,-182.17697213771316,-123.71461614767031,-135.275066035465,29.633725360526473,25
0.08468194007873535,0.0010225469107106638,0.0005068302154541016,8.227893905883079e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-119.52602240787382,-149.04170468221855,-97.2092198197206,-179.6127597648956,-118.30260570978135,-132.73846247689798,28.664560242989186,13
0.1649627208709717,0.001433876121075427,0.0005327224731445313,1.2573138891647603e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-115.45896487656864,-153.9669272149913,-95.34679093454179,-180.91730415027268,-119.10301290632196,-132.95860001653926,30.50983389166759,15
0.16480097770690919,0.00122964050234274,0.0005330562591552735,2.6645940289020657e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-118.24380831308372,-153.38001816815813,-98.77607532427646,-180.67785129143158,-114.38294629507436,-133.09213987840485,29.745914332825805,16
0.2912610054016113,0.013956632096618517,0.0005503654479980469,1.4875943780543136e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-118.88446835853392,-154.9112070500778,-94.53753431412042,-179.73598025817046,-120.45844317006413,-133.70552663019333,29.992546253464788,21
0.3101003646850586,0.023124929467105423,0.0005247116088867188,9.68155586487616e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-110.92880169396085,-152.55611917113856,-93.77045683338656,-173.27700640871626,-113.0412534315983,-128.7147275077601,29.452699899761935,4
0.5766332626342774,0.023918094507746415,0.0005875110626220703,2.1678215040752083e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-115.20279731694609,-158.04752059500606,-94.10892377200798,-176.05963724828325,-114.78174529520038,-131.64012484548874,30.441502537601032,11
0.6304094314575195,0.027143125674002816,0.000575113296508789,1.6144582345405984e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-105.57384824631299,-162.30749660312722,-102.01617687020916,-164.9791576905991,-108.02644186640828,-128.58062425533134,28.70474237991348,2
0.4738443851470947,0.0068058821405325804,0.0005825519561767578,1.0425845734634266e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-118.80565993761411,-152.75380230496376,-94.67730697533261,-178.29671087672614,-122.15880393352563,-133.33845680563246,29.08288699331,19
0.5653529167175293,0.01321336690037688,0.0005698204040527344,2.1832165165911682e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-111.9215389838646,-153.41034500466048,-88.28299790590245,-176.00793694624008,-113.85006087888905,-128.69457594391133,31.57281553964365,3
