mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07478532791137696,0.003216451269863294,0.0018297195434570312,0.00013710113983079057,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2531.814535691581,-1860.9424831300296,-1950.8896799280028,-2388.6196587457334,-3362.557208377992,-2418.964713174668,535.6315427133259,5
0.029519939422607423,0.006559487685956994,0.0019117355346679687,0.00019515370315460742,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2532.100455081425,-2121.347074995104,-1951.3747067341337,-2361.6389943877434,-3391.274185771912,-2471.5470833940635,500.9718133832988,19
0.07376213073730468,0.007860100349004069,0.0016834259033203125,7.021585423834378e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2531.814535691581,-1860.9424831300296,-1950.8896799280028,-2388.6196587457334,-3362.557208377992,-2418.964713174668,535.6315427133259,5
0.07400035858154297,0.025492928293997977,0.0019827842712402343,0.0005013216889431442,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2532.100455081425,-2121.347074995104,-1951.3747067341337,-2361.6389943877434,-3391.274185771912,-2471.5470833940635,500.9718133832988,19
0.06637325286865234,0.015244102985304082,0.0018013477325439452,0.00012015090987887632,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2607.063354130726,-2000.612590146127,-1908.7015233764503,-2457.6791894904713,-3432.8699831225194,-2481.385328053259,544.2038518295109,31
0.03296637535095215,0.005510270015474367,0.0017569541931152343,4.81748087717646e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2539.8702573489345,-2121.9559535826484,-1879.8772975684885,-2405.3552823411437,-3417.8744291120756,-2472.986643990658,524.7592948596036,25
0.052346992492675784,0.0036177744342975665,0.0016425609588623046,7.300555976350498e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2607.063354130726,-2000.612590146127,-1908.7015233764503,-2457.6791894904713,-3432.8699831225194,-2481.385328053259,544.2038518295109,31
0.07198085784912109,0.004441058676142153,0.001674652099609375,7.439683574730827e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2539.8702573489345,-2121.9559535826484,-1879.8772975684885,-2405.3552823411437,-3417.8744291120756,-2472.986643990658,524.7592948596036,25
0.0367945671081543,0.0040279319057328995,0.0016706466674804687,1.2583803976766505e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-4276.628955094941,-1989.7672636396874,-3356.916412325954,-3005.7401071544427,-3551.9213818260323,-3236.1948240082115,748.7925189388618,43
0.016152191162109374,0.0063592649932951795,0.0016459941864013672,0.0001420750216214231,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-4152.835447664752,-50594.76565394837,-3375.8757125458665,-2877.8028408409236,-52114.6946358704,-22623.19485817406,23467.64286794094,48
0.035283660888671874,0.004877195973461353,0.001602935791015625,3.668064996718023e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4276.628955094941,-1989.7672636396874,-3356.916412325954,-3005.7401071544427,-3551.9213818260323,-3236.1948240082115,748.7925189388618,43
0.10743184089660644,0.0610584646507399,0.0016927719116210938,3.843763007343946e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4152.835447664752,-1911.5653478254212,-3375.8757125458665,-2877.8028408409236,-3448.8846011414394,-3153.3927900036806,742.1300295031241,42
0.061956024169921874,0.0033848872306965296,0.0016057968139648437,5.8343203893319634e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2538.6546355750315,-1861.2716764259126,-1955.1279316392142,-2390.1002852231672,-3362.358748344105,-2421.502655441486,535.0299086419215,7
0.021658039093017577,0.0020238355673129612,0.0015683650970458984,1.2712339127183586e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2532.1004884279723,-2121.347072677452,-1951.374727906706,-2361.63898708345,-3391.2741929533413,-2471.5470938097847,500.9718130740027,21
0.060869693756103516,0.005798006203033942,0.0016243457794189453,3.70650034991979e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2538.6546355750315,-1861.2716764259126,-1955.1279316392142,-2390.1002852231672,-3362.358748344105,-2421.502655441486,535.0299086419215,7
0.059720420837402345,0.003440597754643088,0.0017619609832763671,0.00010713347805554706,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2532.1004884279723,-2121.347072677452,-1951.374727906706,-2361.63898708345,-3391.2741929533413,-2471.5470938097847,500.9718130740027,21
0.05534353256225586,0.003844407599775461,0.0016787052154541016,2.6838350665356e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2511.571843115063,-2024.387603877601,-1904.600699395065,-2436.1830897148598,-3414.917677685701,-2458.3321827576583,531.6591588735489,9
0.027392148971557617,0.0027017392498768214,0.001604175567626953,4.1275923431815796e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2539.870292966812,-2121.9559508195966,-1879.8772885578226,-2405.3552662181974,-3417.8744121324326,-2472.9866421389725,524.759292474906,23
0.05408797264099121,0.0038415973090910726,0.0016562461853027344,6.616369448765361e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2511.571843115063,-2024.387603877601,-1904.600699395065,-2436.1830897148598,-3414.917677685701,-2458.3321827576583,531.6591588735489,9
0.14285926818847655,0.054518459135015455,0.0028233051300048826,0.0011988337987659894,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2539.870292966812,-2121.9559508195966,-1879.8772885578226,-2405.3552662181974,-3417.8744121324326,-2472.9866421389725,524.759292474906,23
0.11431298255920411,0.017654779524359208,0.0038416385650634766,0.0003049499450962883,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-4260.371066420935,-1970.6325816397664,-3342.138166970425,-3236.645725834582,-3636.336577418945,-3289.2248236569308,749.381275262554,45
0.02237873077392578,0.009856237658559114,0.0019641399383544924,0.0003240053016406664,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-4152.738692978688,-50594.76605741927,-3375.817167987303,-2877.8510761007697,-52114.69503447003,-22623.173605791213,23467.659780949674,47
0.0464019775390625,0.004915582742244287,0.0018540382385253905,0.00012109876485792545,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-4260.371066420935,-1970.6325816397664,-3342.138166970425,-3236.645725834582,-3636.336577418945,-3289.2248236569308,749.381275262554,45
0.10835862159729004,0.058095621448370785,0.0016963481903076172,6.451731861759415e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-4152.738692978688,-1911.565555527419,-3375.817167987303,-2877.8510761007697,-3448.8846380090254,-3153.371426120641,742.096810942802,41
0.6176986694335938,0.07597198246728559,0.0017901897430419923,9.296351003273943e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-2484.0563765810975,-1954.6881305247227,-1878.6940413823302,-2536.0368872712893,-3442.375614767422,-2459.170210105372,559.4060110814775,11
0.011945438385009766,0.0010816329600309147,0.0016294002532958984,4.966881049651321e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2540.952952525427,-1835.9361302309185,-1954.5277549445993,-2363.943777550508,-3367.466502327564,-2412.5654235158036,542.7676003745628,3
0.610323715209961,0.07092135195835093,0.0017299175262451172,5.239405456068701e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2484.0563765810975,-1954.6881305247227,-1878.6940413823302,-2536.0368872712893,-3442.375614767422,-2459.170210105372,559.4060110814775,11
0.04521303176879883,0.0022759985842235693,0.0015845775604248046,3.599612092750856e-05,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-2540.952952525427,-1835.9361302309185,-1954.5277549445993,-2363.943777550508,-3367.466502327564,-2412.5654235158036,542.7676003745628,3
0.3772409439086914,0.06020732255074166,0.0017148971557617188,9.791314340469535e-06,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2513.448469972706,-1944.5428219307685,-1875.7685820548402,-2535.8041369256784,-3455.7569592889863,-2465.064194034596,566.9266530903491,15
0.01343984603881836,0.0015600368494462723,0.0016097545623779297,1.9350660548594517e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-2576.5469895280103,-2100.9778731957435,-1888.0134561922732,-2402.472227500178,-3419.7374651315095,-2477.549602309543,527.733682548297,29
0.37809314727783205,0.06448099380822447,0.0017092227935791016,1.2794883599280108e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2513.448469972706,-1944.5428219307685,-1875.7685820548402,-2535.8041369256784,-3455.7569592889863,-2465.064194034596,566.9266530903491,15
