mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.059719276428222653,0.0015129442756087019,0.006737947463989258,0.00047263148034989213,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-36.78609790950793,-7.938365170340112,-7.236617255705695,-6.2667842645200995,-9.444536893995345,-13.534480298813836,11.67188371820356,22
0.11622047424316406,0.0023741866527148,0.010798311233520508,0.0001389297281542666,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-36.04694840506954,-8.223379366107068,-7.32669193539,-5.776747886636901,-9.18426715500455,-13.311606949641611,11.42290728006049,9
0.0396540641784668,0.0001937106806912225,0.006096363067626953,1.7935036622475584e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-35.69133129433491,-8.472896360934289,-7.7934880927076104,-5.7004126045875045,-9.530377822502548,-13.437701235013373,11.196993273652247,17
0.0781712532043457,0.001851294318371637,0.010882043838500976,0.0007145630756862525,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-35.458718140126614,-9.085889137495867,-7.9002456395234315,-5.528978782166401,-9.674370057142765,-13.529640351291016,11.056176164699936,21
0.0758023738861084,0.0012591175170993988,0.006539440155029297,0.0003045587187158577,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-35.923314819780124,-8.267337043101639,-7.297271059733256,-6.2698459508097075,-10.193461212212487,-13.590246017127445,11.241238900103664,23
0.14802799224853516,0.0009276418140745804,0.0108734130859375,0.00010508019678384926,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-35.333743424701424,-8.478865276553938,-6.961797790092898,-5.594115892029066,-9.801357478645347,-13.233975972404533,11.140030072647669,7
0.04576244354248047,0.00011234131651728797,0.006147003173828125,2.6908407134238822e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-34.58133529639879,-9.031442692827214,-8.093511607035289,-5.553027268806361,-9.80722309235602,-13.413307991484734,10.680582553289877,15
0.09053659439086914,0.001319248252125066,0.010998678207397462,0.0003839597319228715,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-34.67224018600419,-9.091932314023813,-8.242313859792018,-5.710555471889954,-9.601643249201762,-13.463737016182346,10.688350061257857,18
0.08253560066223145,0.0025706982368923974,0.0068073272705078125,0.00020952888863707143,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-36.77355653381639,-8.06659083630533,-7.158684214339683,-6.93372653928912,-9.635280235164457,-13.713567671782993,11.56906742166996,24
0.1570669651031494,0.004447588493898453,0.011032915115356446,0.00024727239461785596,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-36.12944157971675,-8.56175028312906,-6.867298173256525,-6.241350731094899,-9.655852259761609,-13.491138605391768,11.383635082298271,20
0.0476191520690918,0.00040861353833304844,0.00638737678527832,0.00031531920622428395,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-34.360247153568324,-8.942255508530188,-7.919820683791702,-5.911591420042068,-9.574943760237055,-13.341771705233867,10.582307665664194,10
0.10121359825134277,0.011867572122904914,0.011576366424560548,0.0008025670758392792,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-35.008338593071876,-9.066355695421777,-7.916889213410332,-5.387682291206374,-9.651228904962423,-13.406098939614557,10.899684467118979,14
0.16730523109436035,0.016952921724898835,0.006415605545043945,0.0003438658855397138,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-36.502350091666734,-7.450024600000012,-7.838962683333337,-5.892425499999986,-9.246229482758633,-13.38599847155174,11.607432336437356,12
0.31514873504638674,0.0040436268401027,0.010968542098999024,0.00021495449931199697,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-36.59267009583345,-7.537935391666693,-7.425387747916699,-5.780246418103466,-9.218737724137917,-13.310995475531644,11.691567294855536,8
0.07695946693420411,0.0031123806051230473,0.006458711624145508,0.00045809873596835857,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-35.95268773333338,-7.678172283333324,-6.832603524999998,-5.847232465517245,-9.429383931034481,-13.148015987643685,11.462864760267838,4
0.15462546348571776,0.012663890020483543,0.011104583740234375,0.0008151449840169561,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-36.07772222291666,-7.716576833333306,-7.044611439583332,-5.774382340517277,-9.213531991379277,-13.165364965545972,11.509757937888184,6
0.22432513236999513,0.002796108519464192,0.00702357292175293,0.0009287591632959127,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-36.793038341666666,-7.652202925000022,-8.442640225000043,-5.359796603448274,-9.10038512931036,-13.469612644885071,11.729911841965315,19
0.4410191535949707,0.0027175167213060315,0.011012125015258788,0.0002782101649140472,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-36.10745661875002,-7.815723708333374,-8.19101173125006,-5.522178515086197,-9.358515864224103,-13.398977287528748,11.422258504483711,13
0.10064501762390136,0.0013947512096806084,0.006321096420288086,0.00017173928241405787,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-35.573244216666666,-7.838648000000041,-6.3472284000000005,-6.008980051724148,-9.925455508620683,-13.138711235402308,11.302046351059376,3
0.2023852825164795,0.003606033432386569,0.011089468002319336,0.0002452690432988388,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-35.13651759583332,-8.19201513333335,-6.502367854166697,-5.8715102693965795,-9.486789155172344,-13.037840001580458,11.122159953913943,1
0.3186960697174072,0.0456297373896616,0.00873255729675293,0.002629408670642973,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-35.27271238333329,-8.392507558333348,-8.62621255833336,-5.6403076724138055,-9.15916064655173,-13.418180163793107,10.995230465473313,16
0.4866678237915039,0.00395024719207621,0.011060190200805665,0.00021197476088030023,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-35.71091133124998,-8.278714893750024,-8.083426625000032,-5.493752146551703,-9.25726557112063,-13.364814113534473,11.242198107643377,11
0.10957036018371583,0.0016057136102668689,0.007307100296020508,0.0016341973585477956,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-34.64095783333332,-7.937086966666704,-7.157235708333331,-5.804454000000008,-10.112841896551732,-13.130515280977018,10.845537624800002,2
0.21565814018249513,0.0029193554049867987,0.011188077926635741,0.0005425146615252651,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-34.96501134166673,-8.108812120833319,-7.454873143750029,-5.436613038793135,-9.781444476293037,-13.14935082426725,10.996238153126294,5
