mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.07791380882263184,0.004322683179575352,0.0004988670349121094,4.2428486959113726e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-6123.718874917468,-865.7827030170353,-1292.8200648944646,-270187.7108928125,-577.2373216599932,-55809.4539714603,107208.37416333565,19
0.07495207786560058,0.008051766791969518,0.0004733562469482422,4.9818553364721277e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-830.0753555636414,-2317.3841998276903,-1362.8342411964995,-270257.23271985323,-582.1290251193709,-55069.931108312085,107595.29800322883,13
0.15097107887268066,0.008336016678599747,0.0005285263061523438,2.1156958959750436e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-12181.529847835183,-1844.660831031732,-2675.78912556155,-269901.5417036476,-417.56838081062375,-57404.217977777334,106329.43868902659,28
0.1454603672027588,0.011581371430992195,0.0004835605621337891,3.651414593018768e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1486.8842438624295,-5382.39088159638,-2700.149130496244,-269843.3060161403,-434.0360153550141,-55969.353257490075,106949.7334548883,22
0.23827166557312013,0.04794939327901124,0.0005223751068115234,1.3371010470454855e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-6099.777133448261,-884.4912065419313,-1308.7836508737698,-270245.8381654218,-603.1558453350003,-55828.40920032415,107227.62982918898,20
0.2597033977508545,0.05330384479490731,0.0005215644836425781,7.915496826171876e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-857.8695195503122,-2356.707536320113,-1385.1005551358821,-270474.30227459915,-593.9989454039005,-55133.59576620187,107672.04152350393,14
0.45148067474365233,0.09858310177140608,0.0005692005157470703,1.908099503538088e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-12114.081517585999,-1873.0356152795584,-2709.562814128859,-270031.18407331425,-438.1882993672678,-57433.21046393518,106378.34838360951,29
0.5235517501831055,0.12405473041678863,0.0005802154541015625,3.319711391911628e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1548.997733232709,-5455.377054072211,-2775.023529548424,-270465.2834206897,-449.9380413045768,-56138.923955769525,107176.15346137951,23
0.40464076995849607,0.05015934974431547,0.0005928993225097657,3.400935525056591e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-6092.705040279584,-887.9023931911215,-1318.1970219726893,-270277.15213248593,-616.669673846329,-55838.52525235513,107238.11057949548,21
0.4975917816162109,0.10509504130851961,0.0006413459777832031,1.8235514808628982e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-846.8622467987349,-2364.413263728815,-1412.595531829092,-270497.9904926291,-620.0412424664563,-55148.380555490454,107676.4885888374,15
0.8333061218261719,0.10258922245703965,0.0007075786590576172,3.382063137541552e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-12113.441226303838,-1879.210451412131,-2714.3318538796498,-270079.2182409526,-450.19584547309205,-57447.27952360426,106395.18002833077,30
0.9599486351013183,0.21593089561547896,0.000737142562866211,6.895787450559256e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-1527.1946701239522,-5482.162994360175,-2814.6469855871505,-270462.66022634355,-469.21263346934666,-56151.17550197684,107168.84515403496,24
0.08501429557800293,0.004063384588431238,0.0005354404449462891,2.4023035207681087e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-72774.52307958029,-18312.369468351895,-16622.216898146566,-268921.6364140954,-529.6538034497944,-75432.0799327248,99776.65641773766,47
