mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01469416618347168,0.0025929202870560984,0.00042786598205566404,2.9822952759313976e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-94.4220902236274,-55.50811204209846,-44.99678252147237,-79.75120869510265,-100.43663214168289,-75.02296512479674,21.5728437887677,29
0.5330409049987793,0.19118635003316178,0.0009616374969482422,0.0007828764480220979,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-8118.641719660169,-5871.283951504578,-5752.2657607810415,-9446.097592300479,-9294.038796464083,-7696.46556414207,1606.4175028538884,43
0.01579437255859375,0.002821958043051633,0.0005292415618896485,0.00014234514861301073,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-94.4220902236274,-55.50811204209846,-44.99678252147237,-79.75120869510265,-100.43663214168289,-75.02296512479674,21.5728437887677,29
0.2711168766021729,0.002045158277051526,0.0004884719848632813,2.0242509613762475e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-8118.641719660169,-5871.283951504578,-5752.2657607810415,-9446.097592300479,-9294.038796464083,-7696.46556414207,1606.4175028538884,43
0.010349178314208984,0.0006191675066929318,0.0003925323486328125,3.201122592998495e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-88.33883919078895,-80.13740065125737,-110.97302627715104,-92.9840662847977,-101.53117814231005,-94.79290210926101,10.648110819923946,33
0.35832648277282714,0.014789590757930026,0.0004624843597412109,3.705346892499926e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-7826.0603005835765,-8970.279642227295,-6887.218523753012,-11603.860153201394,-9948.817412941537,-9047.247206541362,1643.9004818909027,47
0.010357379913330078,0.0005829633127831832,0.0003747463226318359,3.0432672405859964e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-88.33883919078895,-80.13740065125737,-110.97302627715104,-92.9840662847977,-101.53117814231005,-94.79290210926101,10.648110819923946,33
0.34526538848876953,0.017890030084876763,0.00044198036193847655,2.8196119433962512e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-7826.0603005835765,-8970.279642227295,-6887.218523753012,-11603.860153201394,-9948.817412941537,-9047.247206541362,1643.9004818909027,47
0.03392658233642578,0.017883295493752713,0.00037393569946289065,1.5928502424273444e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-29.255566831020502,-50.836527253889585,-61.713526566155494,-50.8395585631199,-56.377525138518884,-49.80454087054087,11.04015085115861,23
0.014875411987304688,0.004506093199255191,0.00039739608764648436,5.538323495466622e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.611460913904485,-2.4161122661594288,-2.7782608254979264,-2.0187311501068597,-1.8367128590341144,-2.132255602940563,0.4169790824058844,3
