mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.001104259490966797,0.0002317045223252893,0.0003414630889892578,6.737278764596136e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-466.48387096774195,-475.6333333333333,-127574.66666666667,-423.7,-292.2,-25846.536774193548,50864.10717944839,23
0.0005191802978515625,9.084750292877648e-05,0.00025119781494140623,2.866207828816543e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-490.61290322580646,-405.6666666666667,-128128.23333333334,-392.9,-189.36666666666667,-25921.355913978496,51103.534538493666,29
0.0007902145385742188,6.0437976480425826e-05,0.0002711772918701172,2.1745865704538328e-05,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-518.4874551971326,-91544.7775462963,-128103.44768518518,-15797.015046296296,-331.469675925926,-47259.03948178017,52675.95262905027,89
0.0003635883331298828,1.0561700865506921e-05,0.0002254486083984375,3.278601368081222e-05,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-418.37500000000006,-482.1231481481482,-129472.97800925926,-27710.372222222217,-16043.879398148149,-34825.54555555556,48424.863848198445,59
0.0008045673370361328,0.00011422381072803468,0.00030498504638671876,4.8478277654308886e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-422.57110180511876,-91529.12914962837,-127809.97501671808,-15751.573960432936,-244.1011575858739,-47151.47007723407,52621.31845247542,83
0.0003348350524902344,1.1024739087385883e-05,0.00021080970764160157,5.520612960207483e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-459.3288144409496,-15208.753093663392,-125404.50311990845,-418.4483961640211,-375.74830010707984,-28373.356344856777,48852.607076509405,43
0.0009042263031005859,0.00015809381911669417,0.00031170845031738283,6.732319270952086e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-528.6998207885305,-91503.45555555557,-127980.55185185187,-15797.2,-293.78796296296304,-47220.73903823179,52636.167066069356,86
0.00035967826843261717,1.8541915750285715e-05,0.000228118896484375,4.069502746083111e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-448.5215053763441,-32699.22962962963,-127868.97592592593,-31963.364814814817,-231.5675925925926,-38642.33189366786,46851.84529384096,73
0.0007617950439453125,0.00010718800831807712,0.00029587745666503906,2.626199858582655e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-516.8268369175627,-91510.82569444444,-128728.07615740741,-15773.091666666667,-261.26157407407413,-47358.01638590203,52877.90846609569,92
0.0003399848937988281,4.346809453994111e-06,0.00021195411682128906,1.453610527580877e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-380.92361111111114,-32876.565972222226,-129829.96064814816,-364.81018518518516,-62981.41759259258,-45286.735601851855,48268.37953755367,78
0.0007335662841796875,0.00011047097526957754,0.00027794837951660155,5.694749415405644e-05,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-477.40894653829275,-91476.7779566274,-127774.27684284978,-15729.402792737465,-233.98636437599734,-47138.370580625786,52596.26147207503,80
0.0003684520721435547,5.9539683227981766e-05,0.0002527713775634766,5.534319224053325e-05,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-388.0352494026285,-3762.7484843107,-126117.67406122449,-387.67930025405224,-62869.56443951037,-38705.14030694045,49763.982065904005,75
0.0006202220916748047,0.00012420840065736143,0.0002354145050048828,3.479950916077956e-05,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-410.1578421476117,-23184.09835695389,-128375.6677037037,-26523.642821806498,-178.9532294028722,-35734.50399080291,47616.68715882212,64
0.00042333602905273435,0.0001064152262897462,0.00027976036071777346,6.56302908364882e-05,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-3394.3451967668784,-9049.594707482993,-125852.71553033926,-268.50555864197526,-7606.38382728647,-29234.30896410352,48408.734371319246,48
