run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
e71f313de0154c7aa396e0792b8071ea,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.36367111239712074,0.30600550802579934,61.62709959840017,-2.5202884420575575,experiment_linear_monocytes
61d538b729734097878ff8a873f18cfd,monocytes,SALIVA,0.8,MLP Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19650151296143695,0.1508502052091056,30.178002086740523,-0.027761717671396235,experiment_linear_monocytes
ff2571fddd1a4577806375e17c05b6e7,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.18094406430766988,0.14428167767335412,23.925893350270883,0.22939245954881604,experiment_linear_monocytes
c444fb215dfc493e8b2f7f4ce5127765,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2320136666405399,0.18410593989242616,29.60266766506952,-0.2669856825521395,experiment_linear_monocytes
2e86c3d0b687475a8d42460c427a6910,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.18094406430766982,0.14428167767335404,23.92589335027088,0.2293924595488167,experiment_linear_monocytes
2e7267efe97c4895a84118f341d39300,monocytes,SERUM,0.8,MLP Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.20878083918937915,0.16793593234142473,28.66000673346378,-0.025949182913487023,experiment_linear_monocytes
07ad8dd3f8fe494f852c756be24ad75e,monocytes,URINE,0.8,MLP Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19133525494038162,0.15719816744453893,29.349106477198628,-0.40515601859583406,experiment_linear_monocytes
6085a17767874cf68271f11bfc41f7ad,monocytes,URINE,0.8,MLP Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.22109298686521586,0.17964443317393353,32.25509881659088,-0.8762231179861018,experiment_linear_monocytes
670cbbbd97b34bf6a3b45fc565c76252,monocytes,URINE,0.8,MLP Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19133525494038184,0.1571981674445393,29.34910647719871,-0.40515601859583716,experiment_linear_monocytes
112e195b60234ae7ba08aae6e48c41a2,monocytes,URINE,0.8,MLP Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17819772336869735,0.13406944840065216,21.492446309909948,-0.2188179781162778,experiment_linear_monocytes
7f5a6f0d33f1403fbaea414ce20bb5a5,monocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.16289490713104188,0.13115384615384615,23.32576304848458,0.08597009833451885,experiment_linear_monocytes
be16769308084fccae25633bbc609154,monocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1549310657490597,0.1221048567754761,22.001687150270463,0.1731582311783808,experiment_linear_monocytes
c28ac740a15041378dad6c47094b560b,monocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.16289490713104188,0.13115384615384615,23.32576304848458,0.08597009833451885,experiment_linear_monocytes
768f28d62bd44d079d6e6dc4a3ad8855,monocytes,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1549310657490597,0.1221048567754761,22.001687150270463,0.1731582311783808,experiment_linear_monocytes
ed7bc7c93a1446bb936d750f8a08ca18,monocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17343252530403092,0.14497619047619048,27.936660143523955,0.1650078491574397,experiment_linear_monocytes
3386c8c0c1174516a20e011af2c0b740,monocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2012469941989909,0.17163528480876208,32.681883386703056,-0.12429454235405446,experiment_linear_monocytes
2bff10505c7a49d48030fd97e57a455e,monocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17343252530403092,0.14497619047619048,27.936660143523955,0.1650078491574397,experiment_linear_monocytes
77f92b532e264d70bcf3d546bd7e47f8,monocytes,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2012469941989909,0.17163528480876208,32.681883386703056,-0.12429454235405446,experiment_linear_monocytes
936dc3063fa042ee81ef2e03f141f865,monocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19725994241343672,0.15792380952380952,32.98777709796085,-0.03571065423127284,experiment_linear_monocytes
d7e5811f8eac4affbbd7a72a628dbf5a,monocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19523121826774908,0.1535791666666666,32.61267181873893,-0.014516625517553727,experiment_linear_monocytes
89c012cc8f3041de9d050b6d7cbd5e2a,monocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19725994241343672,0.15792380952380952,32.98777709796085,-0.03571065423127284,experiment_linear_monocytes
e1d7c9610be54d919d0ab397fbf1b051,monocytes,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19528483672665709,0.15356845238095232,32.5945256550919,-0.015073957365118407,experiment_linear_monocytes
743ea25dd5684b3c916315844a593db6,monocytes,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1909278684329184,0.1459168666301974,23.076175329412063,0.14200803613256896,experiment_linear_monocytes
3d64af900f4d4290bbf44abd1239141f,monocytes,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19496103873594856,0.15108500000000005,24.548891777707507,0.10537664370372568,experiment_linear_monocytes
f9e894ad2c5b47e19488cf019028f10a,monocytes,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1909278684329184,0.1459168666301974,23.076175329412063,0.14200803613256896,experiment_linear_monocytes
ea6a4b43465a49bb8dc28cc844ae1497,monocytes,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19496103873594856,0.15108500000000005,24.548891777707507,0.10537664370372568,experiment_linear_monocytes
6689dee5aafe4d62abf8106c14955537,monocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1796256209339069,0.1382374560086591,26.309139328919045,-0.23842900218141616,experiment_linear_monocytes
68e3642660d742f4b845a83daf2aa6cf,monocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17974336891179926,0.1443164473684211,27.071915198554336,-0.24005316141563804,experiment_linear_monocytes
aac060ae8d474cb48b71e4a4cf2f774c,monocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1796256209339069,0.1382374560086591,26.309139328919045,-0.23842900218141616,experiment_linear_monocytes
20e0d4e9b7424a258c50c921bfbf6c0c,monocytes,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17974336891179926,0.1443164473684211,27.071915198554336,-0.24005316141563804,experiment_linear_monocytes
3f421f108beb47eb97b8cb32ebf08a6c,monocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.20886291664323264,0.16679487179487174,28.274624168611506,-0.5026854020119846,experiment_linear_monocytes
e298c3fa4e694f1580995514761863cf,monocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2209652484569486,0.16615384615384612,28.20924972823707,-0.6818735647282095,experiment_linear_monocytes
f90929985451479592b8cada0933d4e5,monocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.20886291664323264,0.16679487179487174,28.274624168611506,-0.5026854020119846,experiment_linear_monocytes
c2f98a3f07854a6881babc653d6dcfe1,monocytes,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2209652484569486,0.16615384615384612,28.20924972823707,-0.6818735647282095,experiment_linear_monocytes
9e5bce3c857d429b93281ae875564199,monocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.20717242312472237,0.15726095135023707,30.07254691819743,-0.1914756982762118,experiment_linear_monocytes
0009a824ac4c44059eaf0530a360e02e,monocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.23199189230496417,0.1752380952380952,31.718242586437594,-0.4940561245365447,experiment_linear_monocytes
102cc28e9be94773bd379874a035559f,monocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.20717242312472237,0.15726095135023707,30.07254691819743,-0.1914756982762118,experiment_linear_monocytes
adf734bc795947169e3c94840c3f632b,monocytes,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.23199189230496417,0.1752380952380952,31.718242586437594,-0.4940561245365447,experiment_linear_monocytes
7925fe02dce44bf78986c860b60c9b30,monocytes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2416904750177088,0.17761904761904762,36.504020974464325,-0.5548185390172802,experiment_linear_monocytes
f912382105724c81b78e061b9b6f112f,monocytes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2070320508540883,0.15856150793650794,31.48233224735832,-0.1408690756236166,experiment_linear_monocytes
7413d4a4849e45199cb8f890ef975daa,monocytes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2416904750177088,0.17761904761904762,36.504020974464325,-0.5548185390172802,experiment_linear_monocytes
5485c29d6bf24ef387ab70495837d27f,monocytes,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2070320508540883,0.15856150793650794,31.48233224735832,-0.1408690756236166,experiment_linear_monocytes
6c9c8115f0bf4184a041b276a95c2ce0,monocytes,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.23340523300035523,0.18464186507936506,28.30582423886765,-0.28222945680540334,experiment_linear_monocytes
5c87ab5bb62c49b7b82a2ca806e16125,monocytes,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.230381477120015,0.17162499999999997,28.674281886566366,-0.24922218740760016,experiment_linear_monocytes
32a3f52f99f24e7b847fdc6f2358e01f,monocytes,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.23340523300035523,0.18464186507936506,28.30582423886765,-0.28222945680540334,experiment_linear_monocytes
f67476a3cacc46d39b595a072d370b2d,monocytes,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.230381477120015,0.17162499999999997,28.674281886566366,-0.24922218740760016,experiment_linear_monocytes
9ef730e343a043e5896e280a6b28b1b8,monocytes,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1751146241150275,0.1414473684210526,25.893771340806648,-0.17700791043347874,experiment_linear_monocytes
71e03da842174b8c9b083da8c066c562,monocytes,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.26027917837952624,0.20154054644186223,38.13859663543207,-1.6002398118028736,experiment_linear_monocytes
9c1d8e58a1e04bf39f81974f582711f7,monocytes,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1751146241150275,0.1414473684210526,25.893771340806648,-0.17700791043347874,experiment_linear_monocytes
169056fb8cf94847b30ab22b9cdfc817,monocytes,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.26027917837952624,0.20154054644186223,38.13859663543207,-1.6002398118028736,experiment_linear_monocytes
6d1f93ea96084569a621d0149225641c,monocytes,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1663002245005991,0.13434120703966185,23.83599243400795,0.04735506729703676,experiment_linear_monocytes
0def98fa8f6343c28fbcbcc0a711bcd6,monocytes,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.15813679710936687,0.13270037858914102,24.132304983268675,0.1385873057742929,experiment_linear_monocytes
339dab65cc1e4b1eb15b0e451db53f19,monocytes,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1663002245005991,0.13434120703966185,23.83599243400795,0.04735506729703676,experiment_linear_monocytes
d26f9efd1301410d9154d837cc13da27,monocytes,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.15813679710936687,0.13270037858914102,24.132304983268675,0.1385873057742929,experiment_linear_monocytes
d13f6e5d34fa4652807eca0f90584c06,monocytes,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17770863238584175,0.15316529262633552,29.315424895336793,0.12332555575120419,experiment_linear_monocytes
86a8c69683a84b4dbbf564a09678b323,monocytes,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.21673159932701536,0.1716820440405891,32.54054021955649,-0.30396450297801536,experiment_linear_monocytes
4b79b26ea8224f27b87e32f9dba11703,monocytes,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17770863238584175,0.15316529262633552,29.315424895336793,0.12332555575120419,experiment_linear_monocytes
6804d82310d348ba9037f45dc98473c9,monocytes,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.21673159932701536,0.1716820440405891,32.54054021955649,-0.30396450297801536,experiment_linear_monocytes
a1decd6298664899bd301feb1b629059,monocytes,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19149510814310428,0.15502101560433706,32.954185224763826,0.023941139933005395,experiment_linear_monocytes
67b2929cc6d44800ab2fdef9161210e3,monocytes,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19396529640751176,0.15409942717779246,32.85469063732535,-0.0014025861923170346,experiment_linear_monocytes
2abfed90ccd144b1b0c9622545bb9ace,monocytes,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19149510814310428,0.15502101560433706,32.954185224763826,0.023941139933005395,experiment_linear_monocytes
e2cd8763102641c3b353cc6d8d34e3c6,monocytes,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1946706100356083,0.15413404186566668,32.89580093714977,-0.008698603208019184,experiment_linear_monocytes
12aa6aad6bf54040b98f6bb55d9de710,monocytes,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1929084941284373,0.14877254819869995,22.950193319324146,0.12411462683321606,experiment_linear_monocytes
875e8c890b7e441088d06f0f1d6d1fa4,monocytes,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2018237335500561,0.15934562242031097,26.30532643797645,0.04128605588284562,experiment_linear_monocytes
be36190b776f4f2fb4163cc095140a62,monocytes,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1929084941284373,0.14877254819869995,22.950193319324146,0.12411462683321606,experiment_linear_monocytes
a414dca7eda0471ab9cc3c9bef6135f1,monocytes,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.2018237335500561,0.15934562242031097,26.30532643797645,0.04128605588284562,experiment_linear_monocytes
22da72c76b1f4f28bb51cdfb7a7bec1a,monocytes,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19126644220740646,0.1537127721937079,28.758128641250675,-0.4041454861832341,experiment_linear_monocytes
e71d6d7de80d47108e94e59cad09b4ea,monocytes,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.16140631648270043,0.13171966025703832,24.668764050600775,5.6176923072359664e-05,experiment_linear_monocytes
c0782192c6144c5b8aecbf0194de504b,monocytes,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19126644220740646,0.1537127721937079,28.758128641250675,-0.4041454861832341,experiment_linear_monocytes
119eb4200a6c4c46bc6820a43bbfdab9,monocytes,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.16140631648270043,0.13171966025703832,24.668764050600775,5.6176923072359664e-05,experiment_linear_monocytes
78f4ada1f0724f8dbce14bc12a35e0d0,monocytes,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.16438985310468787,0.13304549969711124,23.61152499409804,0.06911634351516038,experiment_linear_monocytes
377273a9fb004f0689fc8b4a3bc1f4a7,monocytes,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.15386770610137437,0.12689739155728397,22.651480034164415,0.18446923452290642,experiment_linear_monocytes
1623881993f34353a82c4262d930faf2,monocytes,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1640989181889528,0.13280143158650934,23.57222630049077,0.07240835820435532,experiment_linear_monocytes
542237f9b911410484f54c4b0fd4a8fb,monocytes,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1706129673013785,0.14473865681213294,26.426681758979754,-0.0026964175142991653,experiment_linear_monocytes
d3bfb2ee6eb54bc1b5028773b7494af2,monocytes,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1915971362754148,0.16022916619527552,30.677896402883924,-0.019058989894466416,experiment_linear_monocytes
356f162062ad4d77b973d898fed50c22,monocytes,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.20020183137993464,0.1543892414236226,27.12486436824002,-0.11264696936032004,experiment_linear_monocytes
c394e6bc5c0648c4a1389cb986055309,monocytes,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19439889708446864,0.1611493374393814,30.82473715671511,-0.04908068397889376,experiment_linear_monocytes
d60df76e5c7347e1aa9bc760559b5e40,monocytes,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19803637440220193,0.14332739230144703,24.072536417900395,-0.08870754078022758,experiment_linear_monocytes
1bed1e2a012d4f1385270f848a5a1f86,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.18794843775695957,0.15234526217422534,31.059787275176305,0.059761392081309705,experiment_linear_monocytes
ce3c0874c30b4dc6a950fc76f0a1588e,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.201322034072888,0.16626752896203031,32.469686686224065,-0.07880576636293912,experiment_linear_monocytes
a31d2b18d52b4fe0b57177128ca45827,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.18794843775695952,0.15234526217422528,31.059787275176294,0.05976139208131026,experiment_linear_monocytes
b6c401cc5b2b4db0ab9d98c4bccdad46,monocytes,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.19045666240936523,0.14405962959011032,28.173674778167097,0.03449844263161106,experiment_linear_monocytes
13142dc7f41f4ff58a98f96b8184bbbd,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17889288178703489,0.13979198040563015,22.14285639430362,0.24676465198109343,experiment_linear_monocytes
d25ba84f626f47f89737363bb2ecc45a,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.18482447036523553,0.1427382942144968,23.57735346844865,0.19598618173433113,experiment_linear_monocytes
090a15a41f2c4e528a378d35169a10d2,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1788928817870349,0.13979198040563015,22.14285639430362,0.246764651981093,experiment_linear_monocytes
728a48e271054eeaadf9e0da458fcabb,monocytes,SERUM,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.21867611992645047,0.17370507306763175,27.714314241341153,-0.12550464307029308,experiment_linear_monocytes
720aba18122b4a199e87457e1b7213b0,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.1742211968360907,0.1490434357306732,28.570114827302383,-0.16502846045814046,experiment_linear_monocytes
5197bc6934184df2bb7f58658b7a06a0,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.22979273711618137,0.19508820196103271,36.10206500003145,-1.0267824985185015,experiment_linear_monocytes
eb62c9fff3ce455c91333e800ba2fd99,monocytes,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,cfd69efee3d2400e8bc05228fd860f1a,521572809410094364,0.17422119683609072,0.14904343573067316,28.57011482730238,-0.16502846045814068,experiment_linear_monocytes
