mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0007919788360595704,6.387578581855643e-05,0.0002379894256591797,4.7084234812578986e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-733048.570882353,-501012.1818181818,-483142.42424242425,-252244.12121212122,-556922.4848484849,-505273.9566007131,154324.9237336028,59
0.0003968715667724609,4.250542583096801e-06,0.00020170211791992188,5.791167164559898e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-848869.3238235293,-315702.63636363635,-392659.57575757575,-385328.6060606061,-483933.69696969696,-485298.7677950088,189485.78498889256,37
0.0006488323211669922,4.4360876103235513e-05,0.00019779205322265626,1.1738332390872165e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-909246.7563807189,-507215.1298400673,-490378.05197811447,-247189.35290404042,-546315.8617424242,-540069.030569073,212442.13041239206,72
0.000344085693359375,5.107725082691554e-06,0.00019674301147460939,1.1718946196980007e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-812500.5485375817,-836278.8907070706,-398484.2222222223,-383553.21064814815,-568820.6696127946,-599927.5083455634,194635.11656678977,92
0.0005884170532226562,4.035546989395799e-05,0.00019507408142089845,6.810596874754762e-07,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-720205.1806830139,-470518.9291314601,-417892.0439570498,-177915.19744294317,-508767.0783706299,-459059.6859170194,174089.69337675063,27
0.00031404495239257814,4.18803119898729e-06,0.0001964569091796875,9.887905766166553e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-727452.1351263839,-813110.4958001021,-425009.33598635165,-344233.9731212684,-359899.88944148115,-533941.1658951174,196737.05214800793,70
0.0005950450897216797,2.3217807921675817e-05,0.00019640922546386718,4.623107774177865e-07,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-816079.1442483659,-735366.2825673401,-375746.5496632996,-577204.6332407407,-529412.3013468013,-606761.7822133095,155291.64850465386,94
0.0003414154052734375,4.312675115430837e-06,0.00019650459289550782,1.5699460633425072e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-734318.2444117647,-331574.96380471374,-421858.9325252525,-616607.6488047139,-521949.80639730644,-525261.9191887502,141609.58573686742,68
0.0005853652954101562,1.4614417138252404e-05,0.00019617080688476561,1.6750495977640435e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-813658.9898366012,-675202.2954040404,-387635.814604377,-537037.1248232323,-556681.8543771043,-594043.2158090711,142875.79599919997,90
0.00033016204833984374,3.666998659082485e-06,0.00019779205322265626,3.066622770464616e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-594125.0779493464,-410244.5059595959,-303310.27524410776,-332607.51089646464,-413251.2055976431,-410707.7151294315,101274.34510818825,22
0.0005539894104003906,2.0111338500928965e-05,0.00019893646240234374,4.229091310242028e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-744197.6204869354,-627762.4676737281,-395317.27779757616,-542551.9910126493,-484168.44046378374,-558799.5594869344,119740.1917172953,78
0.0003082752227783203,4.746865411661078e-06,0.00019655227661132812,1.497299048243292e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-532613.3831951253,-339369.0124256166,-279566.5413007198,-362986.68336911727,-360620.5124423229,-375031.2265465804,84344.73954012267,14
0.0005246162414550781,2.1064979706802328e-05,0.00019898414611816407,3.2815266674204355e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-792201.5912540015,-444597.8584663386,-390028.89976757375,-372532.43309489463,-521869.5965543186,-504246.07582742535,153088.81354998588,55
0.00030407905578613283,2.8554544299278007e-06,0.00019707679748535157,1.5713936856540754e-06,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-630367.6444791666,-259191.21619717585,-279887.3346023157,-345967.80502039957,-369664.973571037,-377015.7947740189,133057.68755036715,16
0.0005175590515136719,2.337202628853216e-05,0.00019521713256835936,5.309833872633002e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-792201.5912540015,-444597.8584663386,-390028.89976757375,-372532.43309489463,-521869.5965543186,-504246.07582742535,153088.81354998588,55
0.00029807090759277345,2.4192144191676752e-06,0.00019612312316894532,7.921813834112239e-07,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-630367.6444791666,-259191.21619717585,-279887.3346023157,-345967.80502039957,-369664.973571037,-377015.7947740189,133057.68755036715,16
