mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06796550750732422,0.04255703917026002,0.0003727912902832031,2.397196555078884e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-228.8932684990483,-239.40003516710377,-538.3915695776346,-214.9667427242256,-196.87466421822592,-283.70525603724764,128.1381752384186,17
0.27060737609863283,0.0005854516371201993,0.00040416717529296876,3.799120571823914e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-432970.1472650603,-428765.7772193318,-318326.6134771723,-501008.6849292611,-274918.4831622951,-391197.9412106241,82517.63654725075,43
0.067694091796875,0.04109028557366358,0.00034236907958984375,1.147187357612272e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-228.8932684990483,-239.40003516710377,-538.3915695776346,-214.9667427242256,-196.87466421822592,-283.70525603724764,128.1381752384186,17
0.2695441722869873,0.0016373479502353142,0.0003899574279785156,3.5711442329406505e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-432970.1472650603,-428765.7772193318,-318326.6134771723,-501008.6849292611,-274918.4831622951,-391197.9412106241,82517.63654725075,43
0.055060291290283205,0.031178345356540668,0.000344085693359375,6.48814012422358e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-442.7081184080739,-198.39810814720354,-161.92442072821248,-168.98719534602407,-174.34874200733904,-229.27331692737062,107.41945094352155,13
0.3368200778961182,0.003811924640245162,0.00036454200744628906,2.0737208885618737e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-560194.5456915393,-603514.2597922671,-444251.2274799685,-575041.9392275729,-332179.4414278665,-503036.2827238428,101188.38708808842,47
0.05474963188171387,0.030778550789086458,0.0003399848937988281,3.992354524409195e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-442.7081184080739,-198.39810814720354,-161.92442072821248,-168.98719534602407,-174.34874200733904,-229.27331692737062,107.41945094352155,13
0.3487907886505127,0.013182950269387008,0.0005893707275390625,0.00033072673867169146,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-560194.5456915393,-603514.2597922671,-444251.2274799685,-575041.9392275729,-332179.4414278665,-503036.2827238428,101188.38708808842,47
0.028264570236206054,0.017525662556559202,0.0003589153289794922,1.362002521462847e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-999.2969483048221,-388.9474343912694,-174.7516472307936,-196.44898755526646,-216.79456830240068,-395.24791715691043,311.4161669834405,21
0.005254602432250977,1.4445569022187414e-05,0.00033559799194335935,4.663750185515898e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-7687.9654514079675,-7295.694235855429,-8476.83030595296,-7713.732566035703,-10102.256789343284,-8255.295869719068,999.6331383270418,40
0.027928590774536133,0.01783222664821932,0.0003509521484375,1.7877896284813585e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-999.2969483048221,-388.9474343912694,-174.7516472307936,-196.44898755526646,-216.79456830240068,-395.24791715691043,311.4161669834405,21
0.09509811401367188,0.036837547641934074,0.00037326812744140623,2.5469800518654785e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-48.930700622329184,-26.393525627369407,-105.32799049901108,-36.27912250486674,-10102.256789343284,-2063.837625719372,4019.3025390763587,38
0.06876692771911622,0.04320667478906897,0.0003533363342285156,1.2812641947311786e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-229.82302892428936,-239.50090319266133,-538.3916087824205,-215.46944242807947,-196.8746780227455,-284.0119322700392,127.99817402555287,19
0.26966266632080077,0.001795136560252137,0.0003535747528076172,8.198271675238592e-06,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-432970.13513882627,-428765.7645352802,-318326.600702344,-501008.66915174265,-274918.4727136818,-391197.92844837497,82517.63516641827,41
0.06876220703125,0.04294102759217171,0.000390625,3.0314469962245645e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-229.82302892428936,-239.50090319266133,-538.3916087824205,-215.46944242807947,-196.8746780227455,-284.0119322700392,127.99817402555287,19
0.27097582817077637,0.002199468903965576,0.00038213729858398436,3.775948177850629e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-432970.13513882627,-428765.7645352802,-318326.600702344,-501008.66915174265,-274918.4727136818,-391197.92844837497,82517.63516641827,41
0.05479521751403808,0.030362771990981214,0.0003459930419921875,2.6694364552075205e-06,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-442.7081480153763,-198.71255351677678,-161.92438585974085,-168.9866902745665,-173.958924030266,-229.2581403393453,107.44154146405559,11
0.33639373779296877,0.001447169631924569,0.0003979206085205078,3.5544364217134605e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-560194.5348584312,-603514.2451193724,-444251.2182680903,-575041.9231765299,-332179.42964034755,-503036.27021255426,101188.3857168416,45
0.05355224609375,0.029683898399336685,0.00033736228942871094,3.7817726247593597e-06,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-442.7081480153763,-198.71255351677678,-161.92438585974085,-168.9866902745665,-173.958924030266,-229.2581403393453,107.44154146405559,11
0.3369272232055664,0.001841932345676852,0.0003917694091796875,3.198948356330293e-05,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-560194.5348584312,-603514.2451193724,-444251.2182680903,-575041.9231765299,-332179.42964034755,-503036.27021255426,101188.3857168416,45
0.02795267105102539,0.017334296600048777,0.0003498077392578125,3.518269871844619e-06,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-999.0830451400121,-393.2079130104724,-174.66602067174793,-196.92809499102177,-214.58792675776755,-395.6946001142043,311.52694356247383,23
0.005316495895385742,2.2042052302067933e-05,0.00034265518188476564,6.585533756199423e-06,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-7687.965213232159,-7295.694022088289,-8476.830065514572,-7713.732348708718,-10102.25650042833,-8255.295629994414,999.6331125319756,39
0.027828168869018555,0.017373840921730326,0.0003452777862548828,2.308601081258813e-06,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-999.0830451400121,-393.2079130104724,-174.66602067174793,-196.92809499102177,-214.58792675776755,-395.6946001142043,311.52694356247383,23
0.09456195831298828,0.03718631167098734,0.0003650665283203125,2.6756216325931322e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-48.930700294548814,-26.39352563140987,-105.32799027997561,-36.27912250673642,-10102.25650042833,-2063.8375678282,4019.302423566661,37
0.0501739501953125,0.03874413675439164,0.0003490447998046875,1.7981882655823898e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-32.56418014774469,-55.92896683975871,-104.32758693358365,-3437.6422977577436,-3542.042197878878,-1434.5010459115417,1678.6633948375163,35
