mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.09519381523132324,0.015073778821021101,0.009418916702270509,0.0035875806509072755,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-18650.59657714185,-7344.724839252665,-1812.1148855092563,-18549.286026669826,-115367.38337104871,-32344.82113992446,42018.675326857054,16
0.19032583236694336,0.03746438534351086,0.014129734039306641,0.0031370965070426473,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-17484.191518001608,-7533.282714474224,-1550.9431811286993,-16673.641201524453,-114619.8119177588,-31572.374106577558,41943.98714380066,14
0.05886678695678711,0.006519656421902156,0.007468986511230469,0.001167338758557416,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-9466.746345189316,-7042.999977386346,-702.2126843985999,-21162.72280348843,-116923.77834194059,-31059.692030480655,43440.13045737956,9
0.11766328811645507,0.010425311250331163,0.01571168899536133,0.0028773367430558246,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-8870.938396097685,-7463.70029412802,-832.3277826957902,-19161.45731243893,-117328.24726626962,-30731.33421032601,43694.61678702156,7
0.11380109786987305,0.015552739886001353,0.00607452392578125,0.0008160911258214966,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-18494.946610766954,-7839.253217663909,-1964.8290725967777,-18794.745604590276,-115372.40460251505,-32493.235821626593,41934.13843097008,18
0.2082986354827881,0.0214422107239094,0.01215062141418457,0.0031381165305081776,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-17162.43349413066,-7958.026728178181,-1589.565919614033,-16512.449192877622,-114635.22842642019,-31571.540752244135,41929.68323283994,13
0.05058693885803223,0.000537257697273467,0.005263566970825195,0.0001177250009615373,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-8367.469071900465,-4577.036522851009,-820.4975211183065,-22740.993599300484,-116968.46852654315,-30694.893048342685,43771.06382363866,6
0.10268697738647461,0.0026886681227439486,0.010629558563232422,0.0005050439303991276,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-8260.087670356306,-5692.074614526716,-1027.3792514688473,-19807.476675748723,-117354.71990293897,-30428.347623007914,43901.54664767563,3
0.10671839714050294,0.002695628072901763,0.005427360534667969,0.00013007895685913858,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-18567.362967039637,-6499.246078563334,-1844.5951076180495,-19937.18466160894,-115419.46629319545,-32453.571021605087,42055.58909257107,17
0.2202728271484375,0.002029945842474229,0.010697031021118164,0.00043042436073307123,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-17373.908623262345,-6477.465101789185,-1582.2223248538487,-16998.773766807786,-114657.37160959722,-31417.94828526208,42062.20984256296,12
0.0564784049987793,0.002299658583775617,0.005471611022949218,0.0001967359038607095,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-9117.52669412277,-5367.283738231227,-824.2674209799317,-20083.695531373272,-116955.67048970789,-30469.68877488302,43709.47371046437,4
0.11967639923095703,0.00626802354386745,0.011301279067993164,0.0007713080775383533,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-8312.436870069963,-6707.557425576171,-786.2392542900005,-18274.084511805304,-117357.7020958678,-30287.60403152185,43897.11544422264,2
0.20114612579345703,0.014514014879697284,0.005663824081420898,0.0008089740105980466,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-32339.78012847667,-5793.060287963697,-871.9458187294371,-15710.623867949513,-114651.46122156207,-33873.374264936276,41796.97371309626,20
0.38605804443359376,0.0031655882101710294,0.009974861145019531,0.00017394413017273328,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-30899.62967211172,-6775.9517507973915,-770.1265464614278,-15375.075623237868,-113097.85215277145,-33383.72714907597,41125.283345093245,19
0.08820934295654297,0.000626260293358367,0.005461978912353516,0.0003401720794351414,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-12562.164843974826,-5674.217817898144,-605.0440684963091,-15754.25534210663,-117765.17811443142,-30472.172037381464,43964.61806058631,5
0.20032482147216796,0.022917063529522576,0.011215543746948243,0.000901431175512896,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-11359.601116175789,-4073.859930345207,-297.80289029696615,-15797.042703129777,-116582.92548328072,-29622.24642464569,43816.579544744665,1
0.3362232208251953,0.010454880037347626,0.0056801319122314455,5.596581477694858e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-34610.10869403685,-9565.368115911067,-1124.4391018091885,-15713.708461581315,-114693.80028319223,-35141.484931306135,41273.69354790019,24
0.7378828048706054,0.13737685494679341,0.011703777313232421,0.0029902078543704315,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-33650.872134661324,-8830.74227468746,-1043.2403192337083,-15368.614300008732,-113504.12078642873,-34479.51796300399,40955.20846267545,21
0.1346494197845459,0.0015888084712194213,0.006462287902832031,0.0024410742221003512,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-13496.659615052095,-7674.915108291913,-782.5404461515707,-17403.65291089359,-116975.74226075398,-31266.70206822863,43220.02923000923,10
0.2807188034057617,0.03775765916317288,0.010017585754394532,0.0006119430067186999,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-15198.05332328299,-6536.422133413332,-550.1355674472188,-16651.628423062484,-115426.65165093167,-30872.578219627543,42682.58778264566,8
0.43238320350646975,0.012519266062081865,0.005269145965576172,0.000216847411012801,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-35078.66251717696,-9391.602485501844,-1096.8541456570586,-15700.534753591708,-113129.724731588,-34879.47572670311,40698.57522027468,23
0.846004056930542,0.018221035615998783,0.010015439987182618,0.0003260088050263794,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-34513.13756507007,-8798.841878437213,-1050.4927425358285,-15420.198138577623,-112729.6283979166,-34502.45974450747,40653.00187009043,22
0.16534652709960937,0.00478800051960546,0.005490875244140625,0.0002573523583936171,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-14772.580437815916,-8815.993889115885,-1080.4269301368038,-16325.878018474756,-116977.41966798961,-31594.459788706597,43026.31697449858,15
0.3308714389801025,0.008560670625454223,0.010033512115478515,0.00031611774021173726,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-16536.608949954472,-7855.3024620605975,-909.5369452947338,-16363.376612047734,-115036.31307324505,-31340.227608520516,42251.76104413408,11
