mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05995044708251953,0.00048552829030479994,0.006156158447265625,6.660160596461919e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.08943195803760884,-0.08382853392564613,-0.13758063086711894,-0.10597340606359264,-0.14445868039419515,-0.11225464185763234,0.024685535235773503,9
0.11859316825866699,0.000590997548621051,0.010920429229736328,0.00014341654205536378,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09182321156417532,-0.08568393607107572,-0.136507837791085,-0.10655514141220702,-0.1432720461099138,-0.11276843458969137,0.023259006942850585,13
0.040440607070922854,0.0002229913254997242,0.006254816055297851,0.00020865407873348331,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0912774662003146,-0.08848714366275232,-0.1359680893153619,-0.11586264489923451,-0.15091767089337138,-0.11650260299420694,0.024433113147568648,22
0.07836012840270996,0.0005884196885728479,0.010695362091064453,0.00017074396771151547,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.09004048925591304,-0.08595004760977919,-0.13455484617586302,-0.11856143030413865,-0.147448691703188,-0.11531110100977637,0.024142851444219727,20
0.07876143455505372,9.311417385011477e-05,0.006439876556396484,0.00011183487458398279,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09857374447615308,-0.07963672554105632,-0.13333302272564201,-0.11493968852286743,-0.14210025730306658,-0.11371668771375706,0.022727410343014332,18
0.15506243705749512,0.0005722954399783685,0.010946559906005859,0.0002486921513197699,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09864289753821003,-0.07970543913260117,-0.13447681480633022,-0.11290030692170984,-0.14220783304456203,-0.11358665828868264,0.02292288969046937,17
0.047365570068359376,8.506173488928531e-05,0.006197452545166016,2.725198407639761e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.09691248574413587,-0.08397413707193768,-0.13910846037570687,-0.11893192584811987,-0.14871292915958645,-0.11752798763989733,0.024458324676604762,24
0.11315422058105469,0.039183059980610044,0.011583805084228516,0.00104189168942848,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.0961521512342567,-0.08204144198348452,-0.13457221387914467,-0.12140374704663313,-0.15338239408743137,-0.11751038964619007,0.02571880781450411,23
0.10056896209716797,0.01484569015956206,0.007442569732666016,0.0006307746153360076,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.09618725252226168,-0.08233618127156697,-0.13055328030927382,-0.10790548866146667,-0.14663348987869962,-0.11272313852865375,0.023185505524804893,12
0.1659881591796875,0.002085037595149425,0.010951614379882813,0.00013919378959632712,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09656612016915017,-0.08163170287920529,-0.13208818510497292,-0.11156371361993937,-0.1439615601312964,-0.11316225638091285,0.02271101393517549,15
0.0499077320098877,0.0002298331062697687,0.00648341178894043,0.0001058284830480794,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.10024333875708566,-0.08374733209588651,-0.13447770398080494,-0.1120418924630684,-0.14241608679436138,-0.11458527081824137,0.021602784396330937,19
0.09760041236877441,0.0004134509074465196,0.011045217514038086,0.00017662797565923664,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.10100781100496506,-0.0830868839846389,-0.13510271170321136,-0.11524311522925401,-0.1463860156475899,-0.11616530751393186,0.022789026831966427,21
0.1639279842376709,0.001000516746979076,0.006134939193725586,6.40741048795655e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.08543159164062492,-0.08390194195312495,-0.13187588620967738,-0.1064213596774194,-0.13592859604838728,-0.10871187510584679,0.022091048646336292,1
0.37734365463256836,0.1046378127812216,0.011368799209594726,0.001630047954540317,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.0873598852539064,-0.08587089162109364,-0.13532119175403276,-0.10810176790322586,-0.1339631352822582,-0.11012337436290336,0.02151144091037936,3
0.07841672897338867,0.0002716295913547419,0.006360197067260742,8.815513340653836e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.0869046136718748,-0.08333802328124992,-0.14029697185483894,-0.11415297782258085,-0.13751734040322602,-0.11244198540675412,0.0241114046036198,11
0.1540205478668213,0.0006028033078178368,0.010555791854858398,0.00024106188325831015,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.08711575675781268,-0.08377308748046873,-0.13765897957661352,-0.11599341393145143,-0.13711249379032284,-0.11233074630733383,0.023325544446518392,10
0.23327193260192872,0.0012315076812108622,0.00618276596069336,9.971685416619057e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0987049311718747,-0.08334841054687492,-0.12860811653225787,-0.10857230991935467,-0.14073917637096775,-0.111994588908266,0.02054843614222285,7
0.46124653816223143,0.004193147367727537,0.010833024978637695,0.00011700509277721439,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.09726921085937505,-0.08497124759765654,-0.12783031193548433,-0.11085986066532229,-0.13989395991935458,-0.11216491819543854,0.019886605083505756,8
0.1043924331665039,0.0006104138759751843,0.006174707412719726,0.00024903738065210464,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.09752680781249984,-0.0799318900000002,-0.13333857846774178,-0.11577189693548423,-0.1403627703225806,-0.11338638870766134,0.02237067491477222,16
0.20723118782043456,0.001624881208067274,0.010809803009033203,0.00024372073103500407,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.09273755814453125,-0.07914060228515651,-0.1342799401411291,-0.11493144907258096,-0.1432824250201604,-0.11287439493271163,0.024209659615224685,14
0.2535281181335449,0.0027118634801948944,0.006281518936157226,0.00018957000512766797,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.0979575589062496,-0.08222882468749995,-0.13291235790322553,-0.10460272080645151,-0.1394947545967743,-0.11143924338004019,0.021586795845153415,6
