mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017293548583984374,0.0048277973674092116,0.0016880512237548828,0.00020549321536979224,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.9404193208380605,-0.3064961315514241,-1.2369861822568737,-0.28734766764384334,-0.2785462456148423,-0.6099591095810087,0.40208688339664544,43
0.014262914657592773,0.0021463939069473427,0.001565408706665039,1.1885973224767833e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.9259177473228003,-0.3263273881868299,-1.2480753701663578,-0.2777582078570985,-0.20967467696020586,-0.5975506780986585,0.41407351917590174,34
0.01604771614074707,0.004389822384246369,0.0015899181365966798,3.328091085903664e-05,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.9404193208380605,-0.3064961315514241,-1.2369861822568737,-0.28734766764384334,-0.2785462456148423,-0.6099591095810087,0.40208688339664544,43
0.05332655906677246,0.00417880828543016,0.001710224151611328,0.0002589955587081895,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.9259177473228003,-0.31143225842833766,-1.2480753701663578,-0.2981623495807399,-0.25475505717778113,-0.6076685565352034,0.4048459976016235,42
0.029207944869995117,0.01566924838029427,0.0015727996826171875,5.0975297278656084e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.37413697933267975,-0.2950156386943013,-1.4147084329510446,-0.2794699074902762,-0.20338912812238247,-0.513344017318137,0.453932334757192,15
0.02405967712402344,0.006450266862112655,0.00161895751953125,6.973482192273175e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.3699874896773095,-0.31169623928926454,-1.5541583204240452,-0.2655080217715603,-0.2161421794962654,-0.5434984501316891,0.5078803989036749,31
0.03324251174926758,0.018553096074986907,0.0016087532043457032,6.412646089576941e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.37413697933267975,-0.2950156386943013,-1.4147084329510446,-0.2794699074902762,-0.20338912812238247,-0.513344017318137,0.453932334757192,15
0.07849955558776855,0.009545954105417703,0.0017280101776123047,0.00011145566480210911,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.3755003641135604,-0.31169623928926454,-1.442272464734115,-0.26454363199476566,-0.2161421794962654,-0.5220309759255942,0.4631250387150196,25
0.02914319038391113,0.012147019641149937,0.0016537189483642578,6.062406440359654e-05,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.36321346948373073,-0.2746579960266135,-1.3823700949639801,-0.27088175589237923,-0.23699245522001142,-0.505623154317343,0.4403581717747354,5
0.02680859565734863,0.004023383720915819,0.0016301631927490234,4.567308496704503e-05,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.3587018089763906,-0.28409570930861733,-1.3630634353782853,-0.265316766799613,-0.30618381510079634,-0.5154723071127406,0.4249475984282711,17
0.027762937545776366,0.010784327557958603,0.0016797542572021484,6.330102625358143e-05,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.36321346948373073,-0.2746579960266135,-1.3823700949639801,-0.27088175589237923,-0.23699245522001142,-0.505623154317343,0.4403581717747354,5
0.06776242256164551,0.0028824070770435634,0.001653432846069336,4.9393517160715334e-05,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.3587018089763906,-0.28511506359100464,-1.3630634353782853,-0.265316766799613,-0.266577455209932,-0.507754905991045,0.4290176732247796,7
0.01970071792602539,0.005093506346737156,0.001629018783569336,7.089553547435694e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.9000216172988594,-0.31664516882217014,-1.2363897375102337,-0.30200431107513304,-0.2664624227234124,-0.6043046514859618,0.3937641235963601,39
0.017177724838256837,0.002412963711523996,0.0015870094299316405,7.14782876429272e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.9259096698600922,-0.3263265320474142,-1.2480774950182918,-0.2777595085733685,-0.20967406978730416,-0.5975494550572942,0.4140729307205182,33
0.019167184829711914,0.005311068293354229,0.0015864372253417969,7.456946514428405e-05,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.9000216172988594,-0.31664516882217014,-1.2363897375102337,-0.30200431107513304,-0.2664624227234124,-0.6043046514859618,0.3937641235963601,39
0.05947542190551758,0.005780286118661891,0.0016194820404052735,6.12528094123796e-05,relu,0.001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.9259096698600922,-0.3114306235868627,-1.2480774950182918,-0.2981628242396027,-0.25475427551235474,-0.6076669776434409,0.40484570287408317,41
0.026985597610473634,0.010157814264153329,0.0016329765319824218,6.828940751161711e-05,relu,0.001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.388063163008626,-0.28406753591118866,-1.3999000313892649,-0.27634481898207897,-0.2039901717393276,-0.5104731442060972,0.44856923115451475,13
0.023502159118652343,0.0063207184235524174,0.0016180038452148437,7.758443893289324e-05,relu,0.001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.3699869845654647,-0.3116978935636737,-1.5541639515135797,-0.2655085345417633,-0.2161412448885361,-0.5434997218146035,0.5078825878838346,32
0.024944067001342773,0.00936276221392674,0.0015900135040283203,5.083249610081647e-05,relu,0.001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.388063163008626,-0.28406753591118866,-1.3999000313892649,-0.27634481898207897,-0.2039901717393276,-0.5104731442060972,0.44856923115451475,13
0.07719306945800782,0.009512100022732008,0.0017229080200195312,0.00012490554354056173,relu,0.001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.3754995182448298,-0.3116978935636737,-1.4422742841722787,-0.2645439267900648,-0.2161412448885361,-0.5220313735318766,0.4631257557131484,26
0.029459667205810548,0.013859248363416307,0.0016849517822265625,4.843581258534579e-05,relu,0.001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-0.362128652169451,-0.27477205183791986,-1.396494201626965,-0.2726123144434966,-0.27431878706208074,-0.5160652014279827,0.4415392862855915,21
0.025692224502563477,0.005458505470041367,0.0016630172729492187,4.986047921458666e-05,relu,0.001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.3587019298376863,-0.28409551642489667,-1.3630682508919485,-0.26531753604394653,-0.3061845097991417,-0.5154735485995239,0.42494937250361664,18
0.030051231384277344,0.015520252698817145,0.001627969741821289,7.918475061867908e-05,relu,0.001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.362128652169451,-0.27477205183791986,-1.396494201626965,-0.2726123144434966,-0.27431878706208074,-0.5160652014279827,0.4415392862855915,21
0.07362251281738282,0.004291835187333385,0.0016125679016113282,4.487785029827123e-05,relu,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.3587019298376863,-0.2851143558617041,-1.3630682508919485,-0.26531753604394653,-0.2665770132918196,-0.507755817185421,0.4290196211124137,8
0.01459817886352539,0.003901315397415202,0.0016012191772460938,3.969680081602124e-05,tanh,0.0001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-1.2240187399764129,-0.3227223475667975,-1.227923715371848,-0.3229704335059866,-0.3085961734378942,-0.6812462819717878,0.4447982139988213,47
0.01774258613586426,0.0027077891837264364,0.0016131401062011719,4.776494736482952e-05,tanh,0.0001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.9035159960955992,-0.33027731476789224,-1.2446479585538177,-0.2622573700397405,-0.2473410196544274,-0.5976079318222954,0.4046858306989126,36
0.014507913589477539,0.004534751846359513,0.0016574382781982422,8.485683994346708e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-1.2240187399764129,-0.3227223475667975,-1.227923715371848,-0.3229704335059866,-0.3085961734378942,-0.6812462819717878,0.4447982139988213,47
0.06768317222595215,0.030631500742201372,0.0018443584442138672,0.0005503930445355665,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-0.9035159960955992,-0.314093780967438,-1.2539031783271226,-0.2940712953508775,-0.2473410196544274,-0.6025850540790929,0.4048162567924914,38
0.15185718536376952,0.1809824199755595,0.0017456531524658204,7.80639955082133e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-0.36739076249650526,-0.29959739113585737,-1.3942527398296671,-0.39427361804507244,-0.21040949837423512,-0.5331848019762675,0.4351939680799356,29
0.02456378936767578,0.006080139856610968,0.001687335968017578,6.772756370910766e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-0.3737148416681001,-0.3114686425219915,-1.4165317061196279,-0.2662006370819668,-0.21248103061236273,-0.5160793716008099,0.4533340823704285,23
0.11574201583862305,0.14990044907444677,0.0015912055969238281,5.634916062222797e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-0.36739076249650526,-0.29959739113585737,-1.3942527398296671,-0.39427361804507244,-0.21040949837423512,-0.5331848019762675,0.4351939680799356,29
