mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06436347961425781,0.001078540964910439,0.006541109085083008,0.0004112250563822726,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.4223853473466632,-0.34209729961023894,-0.43790459652951275,-0.5135659794721186,-1.6008517586776427,-0.6633609963272352,0.47189780482782523,14
0.14062633514404296,0.023467656298047392,0.012357997894287109,0.0017098391512808222,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.4323928305245379,-0.3457087806608132,-0.4443095024795223,-0.5265885537249257,-1.6013529471704386,-0.6700705229120476,0.469157392109736,20
0.042702531814575194,0.000526710720384908,0.006712007522583008,0.00034093207906669943,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.4134228562161643,-0.33827438808768306,-0.43908418936536636,-0.5644833527759932,-1.5955226892580974,-0.6701574951406608,0.46838482278170834,21
0.08291163444519042,0.0008803954433941592,0.011176681518554688,0.0002718944793680716,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.4030070468881429,-0.3374740926617007,-0.4531770770725671,-0.5666720261857996,-1.587583818679874,-0.6695828122976168,0.46508209172513576,19
0.08691473007202148,0.0015261796148347685,0.0062824726104736325,0.0001857477882802313,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.445371044540206,-0.34127185063921256,-0.40211842380714097,-0.5518317954116889,-1.5489415775930926,-0.6579069383982683,0.45078857868842237,13
0.17067294120788573,0.0022770263245933163,0.010895538330078124,0.00029424296970401447,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.46111588721968383,-0.35732017347678496,-0.4132014887662668,-0.5669470827569169,-1.593972623820814,-0.6785114512080933,0.4628887147409753,24
0.04916515350341797,0.0002768460282040928,0.006372308731079102,0.0001807586837556723,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.371874714169673,-0.33516243639590393,-0.4222625613407889,-0.5795135072129429,-1.6124343356535686,-0.6642495109545755,0.4813675644119669,15
0.09851903915405273,0.002451014978746944,0.011121416091918945,0.00011219762507420593,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.3948529419887479,-0.3326521425596635,-0.43299272685942697,-0.5893157515783383,-1.5909057642071602,-0.6681438654386673,0.4690931839814253,18
0.09619407653808594,0.0024669032443494056,0.006362199783325195,0.0001947800705890611,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.46674768526472965,-0.3406790665782299,-0.41931262089474236,-0.5242060087168828,-1.574300838653495,-0.6650492440216158,0.4585850602532932,16
0.19162406921386718,0.008891802986194467,0.010883378982543945,0.0002672544615842074,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.4630503127823855,-0.3572676417284196,-0.41457743552662035,-0.5464619462724776,-1.5913729416053641,-0.6745460555830535,0.46259200220631036,23
0.05961399078369141,0.008198056939833371,0.0066986560821533205,0.00010789376160335715,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-0.41303278646430336,-0.3264754811302841,-0.43340886810923385,-0.5833044977947803,-1.614895080042897,-0.6742233427082998,0.4775500490754981,22
0.10588994026184081,0.0022959754850712505,0.011342859268188477,0.00022609562581315571,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-0.42195286685870936,-0.32515103389395533,-0.43263952125644245,-0.5681164964942037,-1.5892237538320741,-0.6674167344670769,0.4673558340590324,17
0.18418006896972655,0.002292483124733654,0.006172323226928711,0.0003106115784496867,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.3971523786615263,-0.3593838568671182,-0.4109274087496838,-0.41213435670277304,-1.6415479945596039,-0.644229199108141,0.49902431708581196,10
0.3658733367919922,0.0060983409477818416,0.010739612579345702,0.00021894056916575396,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.4053084488149216,-0.3602470667398189,-0.4111551472169915,-0.4362688289126557,-1.622895711757504,-0.6471750406883784,0.4884761526891814,11
0.08574604988098145,0.001149913771634177,0.006402921676635742,0.00025906025227797404,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.41509504702468164,-0.32036444613967857,-0.43943501125314494,-0.437456020344263,-1.5223218819591011,-0.626934481344174,0.44980837432519094,1
