mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01119699478149414,0.0002097877904182305,0.0003662586212158203,7.397332073299449e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-270239.6294907646,-222699.61877754828,-263969.09728906496,-244557.97645779338,-387260.0493452941,-277745.2742720931,57220.66871371591,37
0.011107921600341797,0.00047141282427902063,0.0002876758575439453,7.343292236328125e-06,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-280034.64090003073,-233002.7650225179,-267072.2398581794,-246506.15567509446,-388425.86950509547,-283008.33419218357,55151.83531006518,41
0.021435308456420898,0.0001902759156385294,0.0003072261810302734,1.8227782557902573e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-263214.6676606983,-207294.85632185472,-262808.49358913896,-227202.64921429328,-365509.10174083366,-265205.9537053638,54531.423772627175,20
0.02157249450683594,0.0007934743765851628,0.00039091110229492185,8.767330331665638e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-276003.51198630367,-221947.03976957168,-272641.7152496951,-238688.1056463071,-358641.7981059722,-273584.43415156996,47171.32616554116,30
0.023363018035888673,0.0022142396210202597,0.00036983489990234376,6.369416485370093e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-273390.7777272065,-220027.2705019878,-257012.6443541152,-239464.99129811526,-372852.261444211,-272549.5890651272,53208.8618415334,26
0.02218165397644043,0.0003550964600845755,0.00030956268310546877,8.493325159860524e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-265094.1088340862,-235591.43229988051,-256655.87647849834,-247962.9743878041,-378030.8084389993,-276667.0400878537,51614.187747195414,34
0.04318900108337402,0.0005380617350968271,0.0003550529479980469,7.142059251289832e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-264393.76172333624,-201589.522008775,-255817.04710852078,-227750.2161039676,-343327.54305473564,-258575.61799986707,47795.334183590065,7
0.04322152137756348,0.0005888238355535824,0.000351715087890625,5.896993295085887e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-269408.50102354254,-229430.69023996923,-253743.1906770672,-253603.38515030316,-351073.3599876949,-271451.8254157154,41813.16134386816,23
0.03562006950378418,0.0005510233230899571,0.00036716461181640625,3.1880406666654165e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-274648.5342258397,-220745.70618462397,-259673.31368257318,-238522.83139048133,-378224.3334180832,-274362.9437803203,55067.91602250453,32
0.03707442283630371,0.0005015544639990599,0.0003601551055908203,2.9417413359045374e-06,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-265825.1834916969,-233510.9369330373,-263174.35110127757,-240393.15736491,-382692.6551967161,-277119.2568175276,54255.41609315474,35
