mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06460719108581543,0.0022300590880750103,0.007439804077148437,0.0008803368260446912,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-120888.30227066347,-30996.980334633947,-2121.0372790950832,-1172.9988393723484,-15814.292761361956,-34198.722297025364,44683.325666208475,21
0.12457356452941895,0.0017834105882477244,0.012614679336547852,0.0015620426755171182,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-121041.55423314359,-29075.106921795847,-2463.873580010059,-1588.2478817413207,-19868.293006180305,-34807.415124574225,44366.61183085377,24
0.04597020149230957,0.004595131533748742,0.006919050216674804,0.00038271900890493084,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-121083.72437302953,-13462.490648773506,-2909.1128961845043,-1118.4519178360133,-14221.953498311535,-30559.14666682702,45574.50509074623,14
0.08248691558837891,0.0017023019857302691,0.011370182037353516,0.0003217665910145257,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-121260.17806275177,-15631.191026467011,-2034.1480968840804,-995.1623013000353,-11846.65115394735,-30353.466128270047,45797.75461038519,10
0.08165497779846191,0.0016920645028166588,0.006850337982177735,0.0001947458996839707,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-121324.68499548979,-29882.01660386095,-2397.232998603563,-1111.4734020559981,-16159.451298629187,-34174.971859727906,44813.12433416826,20
0.15930743217468263,0.003160852029097237,0.011771726608276366,0.00037876131479588074,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-121286.77365689458,-28313.196237753513,-2650.930428118991,-1665.0116687752782,-19833.775898048265,-34749.93757791813,44446.61089288174,23
0.04892168045043945,0.0008789997420529464,0.007124757766723633,0.00046835150064788696,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-120925.46708363375,-14851.132041009354,-3519.264007835142,-1562.990709686979,-13335.52035722087,-30838.874839877222,45345.35911790684,17
0.09593629837036133,0.001717549684815042,0.011513853073120117,0.0002289917602424087,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-121135.88817583062,-16781.289991766105,-2241.0776430598794,-1105.7893923266372,-11411.557981039676,-30535.12063680459,45672.78399911938,13
0.08557658195495606,0.0026943446149793036,0.006847858428955078,0.00011044983531774961,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-121235.61270789354,-30102.210713867826,-2291.2416410110704,-985.3932996581389,-15285.853867094942,-33980.0624459051,44879.55386596685,19
0.16749157905578613,0.0024205209055266626,0.011835670471191407,0.000680102904425801,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-121201.53529275546,-27008.04114682762,-2642.5231168152004,-1762.4582269484897,-19554.183597125404,-34433.74827609443,44459.61454123804,22
