mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0008002281188964844,0.00013578649549122202,0.0002341747283935547,3.5481747399312925e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-10.22266875,-10.816056249999999,-9.94781612903226,-3.930025806451612,-5.434687096774193,-8.070250806451613,2.8208247445199426,100
0.00039730072021484377,6.876382009834425e-06,0.00020456314086914062,2.5366661221066257e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-17.435731249999996,-6.8820625,-9.126190322580644,-4.214387096774193,-1.4714612903225806,-7.825966491935484,5.447060813796502,92
0.0006734848022460938,4.130120029115e-05,0.00020575523376464844,4.154234221386815e-06,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-6.041667534722223,-10.616761111111114,-9.658651164874549,-3.491476635304659,-7.624729569892473,-7.486657203181004,2.5527880889102894,88
0.00034456253051757814,5.304264190191278e-06,0.00020041465759277344,4.672030911985737e-07,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-5.602842708333334,-12.852626432291666,-7.91739296594982,-6.112695878136201,-7.299598745519713,-7.957031346046148,2.582418151036334,98
0.0006069660186767579,4.383982848239744e-05,0.00019922256469726563,1.8809397624317186e-06,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-5.94039863609379,-10.546917993646069,-9.411363457331111,-2.082042977106852,-7.288653045172669,-7.053875221870098,2.9588229142430182,81
0.0003132343292236328,6.27072590942648e-06,0.00019812583923339844,4.76837158203125e-07,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-4.858204792824075,-10.799890644770407,-7.088597134445177,-2.6105664348804036,-2.361475618718962,-5.543746925127805,3.1373229174533783,55
0.0006279945373535156,3.498178270522351e-05,0.0002025604248046875,3.447107233415187e-06,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-7.4790848090277775,-10.044020399305555,-9.979858781362005,-1.8649060931899646,-3.850938440860215,-6.643761704749105,3.2871382788828005,74
0.0003448486328125,2.2748680957558753e-06,0.00020508766174316407,1.2830375716279708e-06,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-6.112617534722222,-13.82390902777778,-7.26184211469534,-3.3813409498207885,-3.9103215949820793,-6.8980062443996415,3.7419389543141497,76
0.0006183624267578125,2.889121674441268e-05,0.00020499229431152343,3.362969910145846e-06,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-7.254618663194444,-9.961226996527778,-9.978908960573474,-1.6474312948028673,-3.9429099910394267,-6.557019181227598,3.308238976305603,70
0.0003361701965332031,3.071808511430055e-06,0.00020308494567871093,2.1610773455857583e-06,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-3.811501584201389,-7.651305989583333,-5.897027464157706,-4.71589630376344,-2.3523219534050184,-4.885610659022177,1.8040010836027267,29
0.0005802631378173829,3.007833459764842e-05,0.00020437240600585939,2.456521391371013e-06,squared_error,,2,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'best'}",-6.771138554642227,-8.489978134641126,-9.358726264893653,-2.03207565106389,-4.093873425435737,-6.149158406135326,2.732844265978911,64
0.0003118991851806641,5.334186137075276e-06,0.00020222663879394532,1.425735129139524e-06,squared_error,,2,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 10, 'splitter': 'random'}",-3.930745341988792,-10.557182655164933,-5.659287633392664,-2.893833692416633,-2.8106196941620136,-5.170333803425008,2.8825162405764027,48
0.0005295276641845703,2.719518990766935e-05,0.00020341873168945314,2.956390380859375e-06,squared_error,,4,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'best'}",-5.618129555077239,-8.13203088013747,-7.249357862903225,-2.015494770408163,-2.3503573888888885,-5.073074091482997,2.496096580432963,40
0.0003101825714111328,4.571174988253352e-06,0.0002017498016357422,8.714517060516867e-07,squared_error,,4,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 2, 'splitter': 'random'}",-3.0903175130208327,-10.156405867230948,-6.709416391449052,-2.78567721953405,-0.6825191006510131,-4.68486721837718,3.352755177763819,20
0.0005265712738037109,3.365828639352999e-05,0.00020222663879394532,8.17605409597504e-07,squared_error,,4,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'best'}",-5.618129555077239,-8.13203088013747,-7.249357862903225,-2.015494770408163,-2.3503573888888885,-5.073074091482997,2.496096580432963,40
0.00030379295349121095,5.565733513418149e-06,0.0002026081085205078,1.668248718694296e-06,squared_error,,4,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 5, 'splitter': 'random'}",-3.0903175130208327,-10.156405867230948,-6.709416391449052,-2.78567721953405,-0.6825191006510131,-4.68486721837718,3.352755177763819,20
0.0005139350891113281,2.8619605753218922e-05,0.00020031929016113282,6.289914111267528e-07,squared_error,,4,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'best'}",-5.6972442523428635,-8.098730098887472,-7.363620999477298,-2.1161399316984855,-2.19475163172043,-5.094097382825309,2.522569234584166,46
0.0002995014190673828,1.3604490869223696e-06,0.0002007007598876953,4.623107774177865e-07,squared_error,,4,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 4, 'min_samples_split': 10, 'splitter': 'random'}",-2.6814959580321713,-9.028794295091648,-6.622916548078251,-1.813873418184478,-0.7600802976088885,-4.1814321033990876,3.1310879022524416,1
0.000653219223022461,2.0762083441993412e-05,0.00020117759704589843,9.344061823971475e-07,squared_error,10,1,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-10.670192341145833,-10.761987673611113,-10.137117870472428,-3.7850645709896864,-5.328127333414982,-8.13649795792681,2.971100859774564,103
0.00035724639892578127,7.671893483699773e-06,0.0002014636993408203,7.231593555499601e-07,squared_error,10,1,2,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-16.798023182620714,-15.615662456597223,-6.657747807459676,-1.5943832437275987,-1.2800843482554316,-8.389180207732128,6.672886238315209,108
0.0008166790008544922,0.00019898384330976947,0.0003120899200439453,0.0001673233070779853,squared_error,10,1,5,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-6.207615691840278,-13.635232031250002,-9.783458193053077,-3.65321853604345,-7.457485577142581,-8.147402005865876,3.3831759906416194,104
0.0003422737121582031,1.5540502665898018e-05,0.00020160675048828126,5.701345511488008e-06,squared_error,10,1,5,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-7.898183587868042,-7.514753419075962,-9.080058582473848,-4.428707757404673,-1.341146419427986,-6.052569953250102,2.8122730209654274,61
0.0006071090698242188,2.9189523446630744e-05,0.00020380020141601561,9.331156159567329e-06,squared_error,10,1,10,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-5.9746531782427095,-10.549237630991747,-9.377269180626122,-2.082042977106852,-7.262977076382659,-7.049236008670019,2.9510394752449014,80
0.0003110408782958984,7.544883921172517e-06,0.00019936561584472657,4.1443705725938345e-06,squared_error,10,1,10,random,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-4.5271656488420025,-11.084652161096644,-6.902767350855901,-2.3542853683161438,-1.221603951922689,-5.218094896206676,3.518674282349292,50
0.0006004810333251953,3.054944996685329e-05,0.0001972675323486328,2.41545203054694e-06,squared_error,10,2,2,best,"{'criterion': 'squared_error', 'max_depth': 10, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-7.28722265625,-9.938608940972223,-10.027685830821891,-1.878100592495063,-4.0483435483870975,-6.635992313785255,3.2301214287767968,73
