mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.027002429962158202,0.0029811233965773595,0.000331878662109375,1.5586814049416688e-05,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-3816.3372727272726,-5869.669393939393,-6375.095454545455,-3160.8157575757577,-5343.9896874999995,-4913.181513257575,1225.6843109290378,107
0.008045148849487305,0.000277037357868992,0.0003318309783935547,4.252681759167346e-06,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-5196.74303030303,-3783.166666666666,-3849.0581818181813,-5129.708484848484,-3159.2525000000005,-4223.585772727272,804.3803376716768,90
0.024483585357666017,0.002923672690823974,0.00035920143127441404,0.0002488695127952967,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-4743.766607744108,-3452.3049431818176,-4650.312504208754,-2938.4105513468016,-5274.057248263889,-4211.770370949074,872.0121070804606,86
0.005531406402587891,0.0002918081964751839,0.00023097991943359374,4.572169695040939e-06,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-4650.711338383839,-4005.8193329124583,-2664.0372937710436,-4684.11841540404,-4187.187862413195,-4038.374848576915,735.3842016367607,72
0.022326278686523437,0.003287973189403795,0.00045719146728515623,0.0002065770951029239,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-4865.339518453621,-4883.180595281042,-4621.028513404881,-3021.275540742601,-5282.158233722925,-4534.596480321014,785.7940162834651,100
0.004091978073120117,0.00032327762345642105,0.0002231597900390625,7.397894543664836e-06,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-3287.612590319865,-3308.87321119834,-3711.2653797222983,-4376.984504639937,-3902.1880433023907,-3717.3847458365663,405.1783130423684,50
0.023399543762207032,0.0024630605733600044,0.00025625228881835936,3.807997781099971e-05,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-3846.1667003366997,-5605.891658249157,-5586.978198653198,-3469.1252020202023,-5056.915295138888,-4713.015410879629,891.9636334054723,104
0.005423450469970703,0.00016279213597497855,0.00024380683898925782,4.083480413386372e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-3983.4457323232314,-2183.620597643098,-3803.115420875421,-5115.075336700335,-3790.468550347223,-3775.1451275778613,935.1758744998583,52
0.02275538444519043,0.0023735390025796115,0.00024976730346679685,4.069648012235246e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-4233.123678451178,-4207.474589646465,-4492.779419191919,-2948.983865740741,-5025.325008680556,-4181.537312342172,682.8427666483207,82
0.005129957199096679,0.0001510579627631125,0.00024046897888183594,3.723930301373535e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-4081.0320202020193,-3045.3578956228957,-2748.313970959596,-4143.842512626262,-3855.3735872395837,-3574.7839973300715,569.5945705703523,28
