mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03222942352294922,0.00046568501316663025,0.005019140243530273,5.589141747286872e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-147.03716701090914,-215.41357895767385,-144.57501484112845,-232.56150854546647,-132.3012618313552,-174.37770623730663,41.17142303698122,13
0.06333723068237304,0.0001363923989252577,0.009485960006713867,7.448877139860509e-05,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-141.11321199715695,-218.91952813044884,-144.09214242763395,-229.49584689302384,-132.74407512008375,-173.27296091366946,41.887903285032145,9
0.03164486885070801,4.4222732586694105e-05,0.004789543151855469,1.4965699624761997e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-147.03716701090914,-215.41357895767385,-144.57501484112845,-232.56150854546647,-132.3012618313552,-174.37770623730663,41.17142303698122,13
0.0639413833618164,0.001290644862760946,0.009407472610473634,0.00020057617597680593,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-141.11321199715695,-218.91952813044884,-144.09214242763395,-229.49584689302384,-132.74407512008375,-173.27296091366946,41.887903285032145,9
0.0347653865814209,0.00026871424339126176,0.004988288879394532,5.4241269489367844e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-140.19119966700677,-211.11397349062432,-161.65762562164548,-234.6181895055821,-145.97257979948142,-178.71071361686802,37.47522723518779,23
0.06834187507629394,0.00022873370025976498,0.009619998931884765,0.0001071558664041789,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-137.16607500874565,-212.986348720469,-158.26805810099395,-226.67171842837254,-141.91954612613847,-175.4023492769439,37.19623620262421,17
0.034296417236328126,7.399593989381443e-05,0.004987525939941406,2.729800068644446e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-140.19119966700677,-211.11397349062432,-161.65762562164548,-234.6181895055821,-145.97257979948142,-178.71071361686802,37.47522723518779,23
0.06810789108276367,0.0003089332012377359,0.00948958396911621,0.0001468495415642893,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-137.16607500874565,-212.986348720469,-158.26805810099395,-226.67171842837254,-141.91954612613847,-175.4023492769439,37.19623620262421,17
0.03532595634460449,0.00010593765704213352,0.005032968521118164,1.7678637160249098e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-134.7357980445367,-200.1579198947454,-153.27910339786038,-233.69048710894904,-140.78342940819914,-172.5293475708581,38.23807161655222,3
0.06990537643432618,0.00038003899372051307,0.009569168090820312,3.178004293501336e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-134.38991345928184,-203.302433756501,-156.11334654500726,-224.64058074602877,-136.73454150993797,-171.03616320335135,36.4877654114912,1
