mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011065912246704102,0.00014341161135297473,0.000371551513671875,7.028159150956133e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.10334936591835758,-0.08946022334841329,-0.10705738432702212,-0.08961643031863717,-0.19505381517806866,-0.11690744381809977,0.03971359926872113,7
0.010714292526245117,3.0900740282780496e-05,0.0002966880798339844,1.494304492751663e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.10567915047267668,-0.08479861786134535,-0.10854198663923938,-0.08696283616793056,-0.19606418227921732,-0.11640935468408184,0.0409591514970234,4
0.021512746810913086,0.0002925162201101257,0.0002997875213623047,1.4330999479479921e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.10260240870548326,-0.08842450626164806,-0.1074119787908963,-0.08849690778161638,-0.20002630200493546,-0.1173924207089159,0.042001911263039586,10
0.02073822021484375,0.00015475541154389748,0.0002889156341552734,1.0272936178144091e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.10882555239265386,-0.08256866651081733,-0.10837110770339729,-0.08304616470023295,-0.20083582590187776,-0.11672946344179584,0.043606739818202345,6
0.027924299240112305,0.009857682884635855,0.00045342445373535155,0.00017773112193211665,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.10517580276335357,-0.09088429963113241,-0.10370865800052971,-0.09141228352666343,-0.19810919623945547,-0.11785804803222692,0.040566619122122526,12
0.04297857284545899,0.018130731739589574,0.0006574630737304687,9.386762008858019e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.10597357748565144,-0.08211192907577981,-0.11333261293023247,-0.09490936439664036,-0.1869155021618277,-0.11664859721002636,0.03668178135940183,5
0.059445428848266604,0.026279387401568304,0.0007724285125732422,0.0003598330981371353,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.10612782780637012,-0.08898271030678807,-0.10730930354727017,-0.09035857683804799,-0.20564462243010198,-0.11968460818571566,0.04365473893179461,17
0.05422353744506836,0.006156502280527094,0.0006266117095947265,4.370191093304719e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.1127760889201391,-0.08481778604407596,-0.11882266415908535,-0.0949141818352057,-0.1946769467212664,-0.1212015335359545,0.03870422566136758,19
0.03536324501037598,0.00229952834879507,0.0004983425140380859,9.552530096614471e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.10539555915714983,-0.09066228306459602,-0.10593283332408789,-0.09013689181127417,-0.19920986843697633,-0.11826748715881685,0.041043579255158565,14
0.03533940315246582,0.0009796302242069722,0.00041513442993164064,4.533500286363657e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.10586899603454465,-0.08160454224469604,-0.11492641880878053,-0.09769941169085898,-0.18758902944854491,-0.11753767964548503,0.036701268938563195,11
0.06630053520202636,0.0007505217165392527,0.0005043506622314453,8.307806147153037e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.10705866334403562,-0.0899445397412393,-0.10924287277347856,-0.09001051426535492,-0.20541287637139125,-0.12033389329909994,0.043314422431711234,18
0.06869339942932129,0.0008940753046494097,0.0004440784454345703,2.6291245991165046e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.1107063657225625,-0.08453028460345145,-0.12175445771172257,-0.10114190890069125,-0.1914500970712088,-0.12191662280192732,0.036850854065619124,21
0.011011648178100585,5.5727026580629845e-05,0.00031461715698242185,1.1547535048677611e-05,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.14077014996259343,-0.1273765668263681,-0.11999545216969326,-0.08973012318516967,-0.21209270486661325,-0.13799299940208754,0.04065563794336961,30
0.010693836212158202,6.55236373133296e-05,0.00028824806213378906,6.813934584768772e-06,0.8,0.1,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-0.1307777453514863,-0.10214303154278373,-0.11400866365695667,-0.10258034553062917,-0.2196429695925617,-0.1338305511348835,0.04415126783253745,26
0.021217775344848634,9.46306617365952e-05,0.0003027915954589844,6.590020638029696e-06,0.8,0.1,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.15066965452135514,-0.14171374782404758,-0.12293065581431341,-0.09372075779876823,-0.2176163483962588,-0.14533023287094862,0.04106616576924591,44
0.020619821548461915,0.00020018583686358453,0.00029435157775878904,1.279452818091036e-05,0.8,0.1,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.1400123029920103,-0.1036763678311264,-0.11839150396775698,-0.11252863222293787,-0.21615091824003194,-0.13815194505077272,0.04079925334352217,31
0.021378421783447267,0.00031927591836716974,0.00031480789184570315,1.0205429230244402e-05,0.8,0.1,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-0.1270779553556779,-0.12067516818591789,-0.12151799335960996,-0.09771324843675779,-0.21626078479771177,-0.13664903002713508,0.04106030830090514,27
0.020975065231323243,0.0002672940622719636,0.00030918121337890624,3.462901621888219e-06,0.8,0.1,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-0.1481447033897044,-0.098762260386614,-0.13327051850591057,-0.09481678300246488,-0.2085562376489352,-0.13671010058672578,0.04122993308503737,28
0.04321489334106445,0.003673968836315354,0.0004727363586425781,0.00010991271301004848,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-0.12949342904024372,-0.124089285100127,-0.12502605544874973,-0.10032924128103264,-0.21710538333848275,-0.13920867884172716,0.040258256764585824,35
0.04268827438354492,0.002120421619364849,0.0005103111267089844,1.5902787310672594e-05,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.1506533911726604,-0.10056696245167687,-0.1341059789797293,-0.09376888762718219,-0.21043039800977623,-0.137905123648205,0.04190229792732046,29
0.03857827186584473,0.0034166921606217384,0.0004913806915283203,1.771499779415027e-05,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-0.13543570919587988,-0.11043574207785038,-0.12930948367755163,-0.10111780001670065,-0.2192499300668314,-0.13910973300696278,0.041946583295465176,34
0.04162135124206543,0.0009381946806855552,0.0005589485168457031,7.482008073574284e-05,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-0.13467649086430222,-0.09698191123203997,-0.15132307307860532,-0.1086604315654776,-0.20270029058434255,-0.13886843946495353,0.03718655815616745,32
0.06825318336486816,0.002322584035756534,0.0005705356597900391,5.367310062310734e-05,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-0.13614811793629603,-0.11514719192915808,-0.13167588678855485,-0.10226193259052942,-0.2209698723996883,-0.14124060032884533,0.04165183416739205,39
0.06804032325744629,0.0009342260290385281,0.0005392551422119141,5.341691513761559e-05,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-0.13531731681280912,-0.0980805112060896,-0.15347860768652774,-0.10964457219186736,-0.20493492629087962,-0.1402911868376347,0.03767868529735709,37
0.011256837844848632,8.190358021267847e-05,0.0003101348876953125,9.99471613249869e-06,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-0.10529611885009028,-0.09118479025010899,-0.1059622326275108,-0.08782257289744538,-0.19128089662516054,-0.11630932225006321,0.038188550310171904,2
