mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02157583236694336,0.0016273015668892884,0.00037140846252441405,1.4838295888635571e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-14052.81117333049,-10439.369476758075,-10517.479402133336,-175242480389363.16,-11251.555092826511,-35048496087124.875,70096992151119.14,5
0.2679562568664551,0.0017862346932247732,0.00038394927978515627,1.10164864182996e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.0210760507707851e+23,-6.345198286968103e+22,-6.4700738165778286e+22,-175234578844624.5,-1.2111695092556014e+23,-7.027545544266651e+22,4.150763851871373e+22,39
0.021091985702514648,0.00113544593273008,0.0003608226776123047,1.6764064627882907e-06,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-14052.81117333049,-10439.369476758075,-10517.479402133336,-175242480389363.16,-11251.555092826511,-35048496087124.875,70096992151119.14,5
0.2674905776977539,0.0017645965232533734,0.00037183761596679685,8.241975447392452e-06,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.0210760507707851e+23,-6.345198286968103e+22,-6.4700738165778286e+22,-175234578844624.5,-1.2111695092556014e+23,-7.027545544266651e+22,4.150763851871373e+22,39
0.01739330291748047,0.008229192763253955,0.00035557746887207033,2.9648383248729353e-06,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-14938.395840600595,-11540.438689602783,-20785.47364040831,-175242335651178.22,-12887.909232878808,-35048467142266.086,70096934254456.06,1
0.39133172035217284,0.03531428593804318,0.0003859996795654297,1.40897109987922e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-1.4666778567257987e+23,-9.363861653637842e+22,-2009268.9795013876,-175232747581931.97,-1.5667519872855437e+23,-7.93963202225491e+22,6.827571959806644e+22,41
0.017528772354125977,0.008326180261138509,0.0003608226776123047,1.0436744365837211e-05,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-14938.395840600595,-11540.438689602783,-20785.47364040831,-175242335651178.22,-12887.909232878808,-35048467142266.086,70096934254456.06,1
0.39282727241516113,0.03235512960865836,0.0004032135009765625,3.4863742652846434e-05,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-1.4666778567257987e+23,-9.363861653637842e+22,-2009268.9795013876,-175232747581931.97,-1.5667519872855437e+23,-7.93963202225491e+22,6.827571959806644e+22,41
0.010727643966674805,0.0005676164461068383,0.0003626823425292969,4.373925131022883e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-10092.883340059992,-8035.344411159957,-10204.063415310051,-175242529188134.22,-7511.69644184197,-35048505844795.637,70097011671669.29,9
0.005064725875854492,4.0750192194203906e-05,0.0003502368927001953,2.2668579719552448e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-2.0362773346760666e+32,-1.3336199451043481e+32,-1.2577759045692578e+32,-175180095329189.28,-1.942607438300283e+32,-1.314056124529991e+32,7.275952082135086e+31,47
