mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3944591522216797,0.16107594675175507,0.00039224624633789064,1.695248310247554e-05,relu,0.0001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-198714.411341613,-302356.8982339765,-439737.6726538777,-256684.36863928498,-366777.6363733054,-312854.19744841155,84024.14804977505,13
0.27067012786865235,0.0032091079934333214,0.00039019584655761717,3.80573411791519e-05,relu,0.0001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-207085201304.50854,-195709166538.06793,-243076139023.94482,-178419695008.33444,-183444499595.1793,-201546940294.00702,23030389134.16306,39
0.42905869483947756,0.22127621380553436,0.0005095481872558593,0.00021494523299593678,relu,0.0001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-198714.411341613,-302356.8982339765,-439737.6726538777,-256684.36863928498,-366777.6363733054,-312854.19744841155,84024.14804977505,13
0.26884098052978517,0.001433730884869613,0.00038700103759765626,1.1855326386838933e-05,relu,0.0001,"(50,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-207085201304.50854,-195709166538.06793,-243076139023.94482,-178419695008.33444,-183444499595.1793,-201546940294.00702,23030389134.16306,39
0.27271599769592286,0.0636335801485742,0.00037946701049804685,1.041930108390796e-05,relu,0.0001,"(100,)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-222595.15248448946,-335035.4363051929,-383675.40711467946,-209344.21472519642,-346380.62040234986,-299406.16620638163,70126.22352818947,8
0.3514106273651123,0.01614047044728224,0.000382232666015625,1.8027597989139575e-05,relu,0.0001,"(100,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-185958637944.37946,-233660950168.6991,-238745564217.84186,-217147220432.67905,-255995976077.75125,-226301669768.27017,23673299320.825012,43
0.2716979026794434,0.06239564847414265,0.00037274360656738283,3.207948339758713e-06,relu,0.0001,"(100,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-222595.15248448946,-335035.4363051929,-383675.40711467946,-209344.21472519642,-346380.62040234986,-299406.16620638163,70126.22352818947,8
0.3439289093017578,0.014389386873648543,0.000371551513671875,8.176888344647786e-06,relu,0.0001,"(100,)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185958637944.37946,-233660950168.6991,-238745564217.84186,-217147220432.67905,-255995976077.75125,-226301669768.27017,23673299320.825012,43
0.03816590309143066,0.028891245100219877,0.00035557746887207033,3.1901795737605537e-06,relu,0.0001,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-563126.7657702821,-837416.4228220026,-827487.1080048784,-507898.27561190055,-327756.69204568444,-612737.0528509497,195583.5173633551,21
0.005461835861206054,1.4048985468896038e-05,0.0003512859344482422,1.4820356624527028e-06,relu,0.0001,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-976943227546.1407,-941325883585.6478,-791334332330.9305,-1215770906979.1614,-859365118869.0115,-956947893862.1785,144626043596.30283,47
0.03803520202636719,0.028877431024368055,0.0003527164459228516,3.50596932309185e-06,relu,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-563126.7657702821,-837416.4228220026,-827487.1080048784,-507898.27561190055,-327756.69204568444,-612737.0528509497,195583.5173633551,21
0.031457948684692386,4.747042637434657e-05,0.0003627300262451172,2.9262420640118137e-06,relu,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-976943227546.1407,-941325883585.6478,-791334332330.9305,-1215770906979.1614,-859365118869.0115,-956947893862.1785,144626043596.30283,47
0.39505643844604493,0.1627514314288113,0.00039353370666503904,1.648891585726603e-05,relu,0.001,"(50,)",constant,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-198709.33920911216,-301910.6925550334,-439721.40994460793,-256756.28527596503,-366777.6339824946,-312775.07219344267,84022.35419470121,11
0.26894612312316896,0.0010110787278275115,0.0003829479217529297,2.292312498103884e-05,relu,0.001,"(50,)",constant,sgd,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-207085201136.1654,-195709166310.19888,-243076138882.85684,-178419694929.574,-183444499360.18787,-201546940123.79657,23030389139.49583,37
0.392943811416626,0.16223016274459837,0.00037641525268554686,9.737757319159556e-06,relu,0.001,"(50,)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-198709.33920911216,-301910.6925550334,-439721.40994460793,-256756.28527596503,-366777.6339824946,-312775.07219344267,84022.35419470121,11
