mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05722336769104004,0.0004558225892565498,0.006302595138549805,6.743883501602144e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-0.5368060976616803,-0.26980192804051917,-0.5440962242353491,-0.46705472459644015,-0.3381419717014769,-0.4311801892470931,0.10944669833899054,9
0.11288399696350097,0.0020341774995694803,0.010798025131225585,0.00016199074153031874,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5423354459584664,-0.2585674707710151,-0.5387163909714815,-0.453415728937859,-0.3350344566943493,-0.42561389866663424,0.11251504745134693,6
0.039423465728759766,4.064571795900498e-05,0.006156158447265625,3.309346068465626e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-0.5639320932734391,-0.26516889678438066,-0.5401262743083537,-0.45783717520441786,-0.3476797837404693,-0.4349488446622122,0.11372243885869308,14
0.07658195495605469,0.00040994644764052844,0.01057591438293457,0.0001566902864064913,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-0.5487870953920247,-0.258678314550893,-0.5275408135310575,-0.4576701278937299,-0.33374234904779293,-0.42528374008309966,0.11215672966663282,5
0.07491397857666016,0.00042979655821505516,0.0063094615936279295,0.00012964827906374453,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-0.5477179608002781,-0.2693584906373278,-0.5527955781536762,-0.5035235477592429,-0.3528903417246562,-0.4452571838150362,0.11395584234606479,21
0.14797596931457518,0.0010326132918348997,0.010895538330078124,0.00010390952378815935,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5452158215062025,-0.25601807457791176,-0.5389981063286772,-0.47624361451199665,-0.3435793657447636,-0.43201099653391034,0.11402785664483771,10
0.045744132995605466,0.0001704065767741614,0.006258726119995117,0.00016861308480494152,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-0.5826183302718038,-0.27584150166041044,-0.5518380115779895,-0.5008798762562525,-0.3672874029274012,-0.4556930245387715,0.11623929417412268,23
0.09001245498657226,0.00035135006244831844,0.010948467254638671,0.00020505846295091771,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-0.5779358291904372,-0.2667466472039955,-0.548341335499177,-0.4877091788046965,-0.3483656009196477,-0.44581971832359074,0.11940229933921839,22
0.08240165710449218,0.0008628552324980523,0.0063512325286865234,0.00011631777629629289,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-0.5459361431157936,-0.2749196790032567,-0.5651796194125266,-0.5001845109137482,-0.33511186664424114,-0.44426636381791323,0.1171977836706405,20
0.16271061897277833,0.0015045863603510247,0.011007547378540039,0.0002020929599009011,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-0.5449500079564936,-0.2637897085973735,-0.5495424337134256,-0.4818826104105592,-0.33973342864377565,-0.4359796378643255,0.11470905594411676,16
