mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05828151702880859,0.04902996070722264,0.005316925048828125,0.0004884199601084487,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-151.84517729168408,-68.61111990974624,-228.91501240550303,-83.63392092803433,-216.21966701584086,-149.8449795101617,65.79439833125316,15
0.06529240608215332,0.0008604227371596609,0.00953083038330078,0.00024284485522423578,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-157.09952223139678,-69.08659703062065,-239.17501060986044,-82.04519762465162,-219.43665420040196,-153.3685963393863,69.18400309204173,19
0.03220725059509277,0.00014901203155458497,0.004824686050415039,5.9299335559340245e-05,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-151.84517729168408,-68.61111990974624,-228.91501240550303,-83.63392092803433,-216.21966701584086,-149.8449795101617,65.79439833125316,15
0.06398549079895019,0.00014047889745780217,0.009311771392822266,6.419220007427373e-05,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-157.09952223139678,-69.08659703062065,-239.17501060986044,-82.04519762465162,-219.43665420040196,-153.3685963393863,69.18400309204173,19
0.035186147689819335,0.00010603882809916613,0.004864692687988281,2.7722657887830103e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-142.36601210196673,-67.4681654553155,-225.2494236679256,-84.43284953848357,-192.25596024444764,-142.3544822016278,60.53859088332136,1
0.07010493278503419,0.0004622970456001221,0.009458541870117188,0.0001420764299466897,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-145.31675615904683,-67.91036151448165,-223.95287324781768,-81.9887977894574,-195.48848258626265,-142.93145425941324,61.11394760748958,3
0.03558716773986816,0.00017984996750634782,0.004972648620605469,2.144887531949657e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-142.36601210196673,-67.4681654553155,-225.2494236679256,-84.43284953848357,-192.25596024444764,-142.3544822016278,60.53859088332136,1
0.07015199661254883,0.00042039058587970085,0.009561491012573243,2.46370274494048e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-145.31675615904683,-67.91036151448165,-223.95287324781768,-81.9887977894574,-195.48848258626265,-142.93145425941324,61.11394760748958,3
0.03625636100769043,0.00030308346685844887,0.004987955093383789,6.324521877895071e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-147.67076953863997,-73.69665211407116,-226.72632500286585,-81.63494555708029,-200.94860871524298,-146.13546018558003,61.49702955542606,7
0.07201604843139649,0.0004458411466600534,0.009456634521484375,3.3623275445311606e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-149.75712467519466,-69.5553463548242,-232.78301763109988,-80.73343328703032,-201.2241252680107,-146.81060944323195,64.33558348174643,9
0.036300039291381835,7.352120802008413e-05,0.004954195022583008,4.581747593386356e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-147.67076953863997,-73.69665211407116,-226.72632500286585,-81.63494555708029,-200.94860871524298,-146.13546018558003,61.49702955542606,7
0.07287082672119141,0.00040691643117074625,0.009679174423217774,7.019936981486605e-05,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-149.75712467519466,-69.5553463548242,-232.78301763109988,-80.73343328703032,-201.2241252680107,-146.81060944323195,64.33558348174643,9
0.047742462158203124,0.00011178090256623729,0.004786443710327148,4.1690241153087946e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-166.4574918181819,-74.58974631250001,-255.40652770312525,-82.66278180468746,-206.74336925781256,-157.17198337926143,70.09281797964458,21
0.09485573768615722,0.0004317542686215067,0.009255027770996094,0.0001246043651218896,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-169.87692416287874,-70.89305517773454,-260.4727902265625,-80.29694461523421,-216.4606033242187,-159.60006350132574,74.39349412653678,23
0.04775347709655762,0.0002691728483741007,0.004797935485839844,4.142449913481239e-05,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-166.4574918181819,-74.58974631250001,-255.40652770312525,-82.66278180468746,-206.74336925781256,-157.17198337926143,70.09281797964458,21
