mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03068265914916992,0.002725760837795602,0.001550579071044922,0.0001884178814325425,squared_error,,1,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'best'}",-320.2191616172218,-189.50106262348203,-192.3934171978915,-114.7901790740675,-308.4883942407421,-225.078442950681,78.11086783658268,106
0.010065364837646484,0.0003028920675275153,0.001493549346923828,8.614450940114481e-05,squared_error,,1,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 2, 'splitter': 'random'}",-81.54618484796354,-165.14496063617446,-165.3028932643128,-274.3658943778344,-163.07391583612528,-169.88676979248208,61.33491351521132,74
0.0278109073638916,0.0026826920756753657,0.0015061378479003906,0.0001044911577132766,squared_error,,1,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'best'}",-202.51289995715157,-169.76253218320406,-163.2440791272686,-125.833302852303,-236.07944506758773,-179.48645183750298,37.33634657134192,84
0.007562160491943359,0.00022914836187166196,0.0015314579010009765,0.00011797558407283725,squared_error,,1,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 5, 'splitter': 'random'}",-118.48268056685016,-98.65395141601898,-218.56419753425493,-176.72073946957457,-179.36026544377572,-158.35636688609486,43.72113008605979,65
0.025291633605957032,0.0023836490999793384,0.001481485366821289,6.964800472079597e-05,squared_error,,1,10,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'best'}",-184.5116013758182,-165.56777124477748,-163.9221073571996,-117.27608805622485,-275.0275846762005,-181.26103054204413,51.85310481433845,91
0.005797624588012695,0.00024285972308477196,0.0015019893646240235,4.166814707461249e-05,squared_error,,1,10,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 1, 'min_samples_split': 10, 'splitter': 'random'}",-101.01033644332355,-161.28763525987512,-163.4428967522685,-104.54517979209228,-193.37329165161026,-144.73186797983394,36.101873503096336,55
0.02645711898803711,0.0016029362647887904,0.0018266201019287109,0.00030507785000667345,squared_error,,2,2,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'best'}",-181.465340173079,-181.81476306170114,-177.4130592610727,-134.90204965951162,-217.27620661028823,-178.57428375313054,26.17368991664259,81
0.007110214233398438,0.00017002094104892124,0.0014427661895751952,3.734660951578337e-05,squared_error,,2,2,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",-91.56771774750858,-171.87094249188453,-188.84167716247507,-118.18982848308005,-219.64517063087914,-158.0230673031655,46.77998370862607,63
0.025017404556274415,0.0015958148149221724,0.001436758041381836,3.60037000688663e-05,squared_error,,2,5,best,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'best'}",-208.65128730619168,-173.46142285756767,-168.67757072982832,-133.8786867383928,-215.93521241153104,-180.12083600870227,29.69945683429138,87
0.006595754623413086,0.0002289424557677,0.0014180183410644532,2.5091151328461342e-05,squared_error,,2,5,random,"{'criterion': 'squared_error', 'max_depth': None, 'min_samples_leaf': 2, 'min_samples_split': 5, 'splitter': 'random'}",-113.44794252185885,-155.86294149593772,-224.87606108050576,-117.27015765408774,-184.40572002919407,-159.17256455631681,41.97896606591999,69
