mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.08090238571166992,0.005747095243120417,0.0005447864532470703,4.7610465053349495e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-7.1380322085976875,-7.412287467817782,-36.21205156029436,-8.80820272690504,-5.708418148482615,-13.055798422419496,11.619873478862752,5
0.0784428596496582,0.0020446984646764017,0.0004924297332763672,1.5104978926177476e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-7.3588607043129635,-7.142735705492068,-36.43566397940305,-10.378974042200587,-5.908088329116288,-13.444864552104992,11.589096682615333,8
0.14867658615112306,0.0018958675030231657,0.0004797458648681641,1.1320640371764459e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-7.145384927635554,-7.970632162377046,-36.81468376808149,-13.97383216562845,-5.467428114978724,-14.274392227740254,11.629942665418422,15
0.15415239334106445,0.004675225058549035,0.000548410415649414,4.395895529282303e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-7.201059209309849,-7.549698448504406,-36.8578558320737,-18.400079146619223,-6.697722619829705,-15.341283051267377,11.610360111002391,19
0.2582538604736328,0.010694339445884687,0.0005516529083251954,4.703181007710586e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-7.164536724312988,-7.421773114179338,-35.87499326441697,-8.548344798653766,-5.623467990170381,-12.926623178346688,11.512064119111223,2
0.31494412422180174,0.03543221415564905,0.0006011486053466797,7.314355611668406e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-8.030361319083664,-7.859678462580558,-35.87255807477738,-10.32635124760607,-6.268629852608093,-13.671515791331155,11.17568075271769,9
0.5051178455352783,0.02650635344977747,0.0006007671356201172,1.715315221673731e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-7.127316376404849,-8.192268801439585,-36.41977642207734,-13.802617381076784,-5.338831547175357,-14.176162105634784,11.476145085435697,14
0.5554012298583985,0.05110519441464891,0.0006041526794433594,5.217043074889899e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-8.850392135429027,-10.454871195201173,-36.22963766434531,-18.37457049560816,-6.4976053670338265,-16.0814153715235,10.835169888795273,23
0.4218902587890625,0.023790697561910636,0.0005755901336669921,8.752787339119042e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-7.186570418109868,-7.307901336193579,-35.931284834902826,-8.526179611432513,-5.541491340202377,-12.898685508168233,11.555369938238316,1
0.5054353713989258,0.01777224971827808,0.0005808830261230469,2.4882311453820023e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-7.870290182194318,-7.916399645439755,-36.07498117855422,-10.485967197127547,-6.163660985875589,-13.702259837838287,11.27121749786742,10
