mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.06086363792419434,0.0009772992661029013,0.006428289413452149,0.0002913733890728042,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-213668.18217285626,-259241.2032676996,-755766.3418102737,-313657.9011643205,-396762.86523820646,-387819.2987306713,193817.37012616315,7
0.11773195266723632,0.0008777672054809866,0.010968494415283202,0.00027249361625694007,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-218515.0110076209,-258963.3252567918,-760111.1556074604,-316428.3446171655,-402368.48524167057,-391277.26434614183,194482.69329915085,11
0.040300750732421876,6.723211163943084e-05,0.006329917907714843,0.0001943394049468117,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-216072.36486227566,-262613.25402948644,-749434.6331740847,-336072.76746209746,-379399.12668501993,-388718.4292425929,189041.67458248587,9
0.07826581001281738,0.0002000382517104342,0.010680007934570312,0.00012017369222432393,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-213341.73550327445,-268042.438216466,-756244.79941481,-329687.2261896625,-379488.66505542176,-389360.97287592693,191814.03465766602,10
0.0795562744140625,0.0015922908522943565,0.006423759460449219,0.0002090412660696158,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-230044.80749233844,-243337.939382535,-788211.6037694887,-299678.95388587256,-396042.9236812521,-391463.2456422974,206809.86817369793,12
0.15489816665649414,0.001363919679907744,0.010933399200439453,0.0002752460044412341,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-232237.06894256698,-254012.04302122514,-785512.9412281374,-305867.5531834898,-417851.330379571,-399096.1873509981,203594.01544625429,19
0.048570775985717775,0.0022774905715410697,0.006448602676391602,0.0003433282043766129,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-220811.92960801354,-271653.3678124558,-776264.4892906199,-322286.48709582625,-366461.94542569964,-391495.6438465231,198473.5545559807,13
0.09721040725708008,0.0034266549650158484,0.01174302101135254,0.0003205787740094019,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-225530.6171651573,-272359.8448856749,-772129.39604374,-314607.5182092093,-374052.2538954176,-391735.92603983975,196385.10586419835,14
0.08457002639770508,0.0011731033043207012,0.006425619125366211,0.00011870295759563945,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-245481.70400083644,-258640.82314151886,-816472.8733889385,-305567.92041756056,-421167.00420275173,-409466.0650303212,212708.91036100173,23
0.1667865753173828,0.0021350841533283654,0.011206102371215821,0.00024633785109039966,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-248981.14193293493,-259702.86587997412,-806722.643842254,-306837.9338225287,-426403.3484597575,-409729.5867874899,208238.4563125996,24
