mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.012952232360839843,0.004227289435098654,0.0004797458648681641,0.0002660938652856129,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-1.8933949621301513,-1.7978258211950404,-1.1704086501108348,-1.356589999458901,-1.3576558916362162,-1.5151750649062286,0.2799168213552672,48
0.010828113555908203,1.9055954505176805e-05,0.0003042697906494141,1.881930742129997e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-1.8802803548476612,-1.7790396368888388,-1.1908376461750025,-1.3197775267981902,-1.3350224560354884,-1.5009915241490361,0.27486376353371134,45
0.021697092056274413,0.0002069542154141236,0.0002949237823486328,1.4150097476530335e-05,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-1.7689311832105996,-1.6645296215311007,-1.0518313992332655,-1.229817432104221,-1.2618199022570964,-1.3953859076672568,0.2739550728714439,35
0.0206329345703125,0.0001308878826812862,0.00029115676879882814,9.89526147167792e-06,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-1.693007373326531,-1.6665695597500565,-1.115131237302737,-1.2828230190239425,-1.229712424796997,-1.3974487228400527,0.2369635503756512,36
0.022019672393798827,0.0005693009414882672,0.00031099319458007815,4.658872294645018e-06,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-1.8706854662260235,-1.7747917389503027,-1.1669503718346577,-1.2497832731168494,-1.3428400214336638,-1.4810101743122994,0.28612754895831005,44
0.021778631210327148,0.00017633560607303118,0.0003109455108642578,7.583659899191888e-06,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-1.768272722743907,-1.7050290734011162,-1.1143246941392124,-1.1825932276264843,-1.3280324067549714,-1.4196504249331383,0.26862325195965286,37
0.042618417739868165,0.00033906872725610244,0.0003426074981689453,8.618757437548867e-06,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-1.7286633192666114,-1.6316234918794348,-1.0276542555319501,-1.1320039739082122,-1.256902869253523,-1.355369581967946,0.2766404383330538,30
0.04278984069824219,0.0005249962516507988,0.0003600120544433594,4.8169758360725026e-05,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-1.5980140761871224,-1.5637017405807034,-1.017798633986525,-1.0454302734938903,-1.2916032969940612,-1.3033096042484604,0.24609351533276377,22
0.03349447250366211,0.00019310462568133312,0.0003867626190185547,6.098435940525514e-05,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-1.859853047024315,-1.7765778576794553,-1.1607015945888708,-1.2488587749070483,-1.3561074632499062,-1.480419747489919,0.2838918739089053,43
0.03942461013793945,0.0007449740232758287,0.000559854507446289,1.4638512447811071e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-1.7978943656304478,-1.7071435522071992,-1.1402239584298433,-1.1903611426578717,-1.349277686949228,-1.436980141174918,0.26826264331029104,39
0.06759257316589355,0.001466904577601291,0.0005365848541259765,6.959513059099154e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-1.7355253932172074,-1.6414255647376577,-1.0391975473103043,-1.1461892316575004,-1.2834374581845631,-1.3691550390214466,0.2736025134612625,32
