mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.011539220809936523,0.0005759022764386245,0.00035748481750488283,7.436895772680885e-05,0.8,0.01,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-171.5924114825245,-87.12260289776583,-99.75529691937638,-69.30700399421211,-58.16029617647152,-97.18752229407008,39.86083612577522,18
0.010849952697753906,0.00019417761093588475,0.00030765533447265627,2.332245589160426e-05,0.8,0.01,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-173.6573977792606,-80.84010737132488,-104.9935933167135,-74.36222634000528,-58.8078877975088,-98.53224252096261,40.399910131644354,26
0.021470975875854493,0.00012139682200974215,0.0003037452697753906,9.449319676387143e-06,0.8,0.01,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-162.61133196123626,-75.78458155636645,-100.85487162759199,-66.40837062841521,-60.725359369364845,-93.27690302859494,37.28857997277164,9
0.021048831939697265,0.00015909980299027885,0.0003087043762207031,2.3485089300866323e-05,0.8,0.01,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-170.24574780448927,-67.53901799997838,-112.97630045561328,-76.55054221104866,-62.80413507398138,-98.0231487090222,40.17570047575827,23
0.023578453063964843,0.002642652392950347,0.0003857135772705078,8.521647026183036e-05,0.8,0.01,6,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-168.58237718505458,-85.83598706498381,-95.81981228558972,-67.41838687498976,-60.811513577697205,-95.69361539766302,38.53883737812217,11
0.02318234443664551,0.0014300645320778423,0.0004442691802978516,7.687179956427307e-05,0.8,0.01,6,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-168.8154640056315,-79.38091556200793,-105.0685709661677,-76.07723029172404,-64.11197262503396,-98.69083069011302,37.5182220766983,28
0.04286174774169922,0.0004581446701241131,0.0004390239715576172,6.53537638455806e-05,0.8,0.01,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-159.94032776594523,-74.16983308986622,-97.66205548584708,-66.80829799723718,-66.43908863690409,-93.00392059515995,35.3519578468102,7
0.041795873641967775,0.0014711533030299286,0.0003533363342285156,9.92348420840502e-06,0.8,0.01,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-165.50636340878592,-66.42383721743747,-111.4976377521121,-77.04839616353257,-71.52706546446808,-98.40066000126723,37.08188966516393,25
0.03585615158081055,0.0004651091884335363,0.000373077392578125,6.17389042268353e-06,0.8,0.01,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-168.0978191151427,-85.13028343638719,-96.99349430748265,-68.10427917585602,-60.75243620427031,-95.81566244782778,38.30828991860385,13
0.036443042755126956,0.00102902235862548,0.00035533905029296877,1.5731724342008424e-05,0.8,0.01,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-170.48939687919952,-77.90280621325294,-104.07983665493396,-75.1084735756624,-65.15805798256334,-98.54771426112242,38.201281273581586,27
0.07221846580505371,0.0021366193079008305,0.0005528450012207032,7.598447619990794e-05,0.8,0.01,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-158.4993142813295,-75.6484356235087,-98.01587581148787,-66.48313360693614,-66.61737365379935,-93.05282659541231,34.685931415422864,8
0.07111544609069824,0.0015406265479293157,0.0004501819610595703,2.0310912197724492e-05,0.8,0.01,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-167.53006705558766,-64.02509266403158,-109.94202604486006,-77.51628659329208,-72.00508328202322,-98.20371112795893,38.01696268320944,24
0.011259984970092774,0.00016387203924181994,0.00030364990234375,9.62289992990734e-06,0.8,0.1,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-121.68803705066752,-60.20488904679793,-98.45727701736332,-69.49748557592586,-86.76073150784218,-87.32168403971937,21.718125791811346,1
