mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0347844123840332,0.001563091468517768,0.005442476272583008,0.00017832119763738682,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1866.79988193935,-101812.79862354348,-4694.232871412073,-97.9825338236028,-179.05978585898023,-21730.174739315495,40075.94270778017,21
0.06614995002746582,0.0003754696143881587,0.009551668167114257,0.00011891458322684062,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-2303.154006802551,-101662.31868432366,-3344.2086184955274,-101.84335876434203,-516.3710097469587,-21585.579135626605,40055.72660163211,15
0.03322911262512207,0.00016758353565106318,0.004973602294921875,0.00010629462868947981,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-1866.79988193935,-101812.79862354348,-4694.232871412073,-97.9825338236028,-179.05978585898023,-21730.174739315495,40075.94270778017,21
0.06667003631591797,0.0012874584692482433,0.00936903953552246,0.00013699761424275486,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-2303.154006802551,-101662.31868432366,-3344.2086184955274,-101.84335876434203,-516.3710097469587,-21585.579135626605,40055.72660163211,15
0.03640680313110352,0.00021639852682232965,0.00489339828491211,6.157952674895309e-05,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-1847.5218611536313,-101824.08763193186,-4708.663975827355,-111.29149075500996,-261.69293664518773,-21750.65157926261,40070.82810204112,23
0.07316174507141113,0.0008003949632536974,0.009531784057617187,0.00016159520939568577,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-2281.286604287883,-101782.8077585155,-3325.958784926534,-175.16518974098696,-581.8722783866893,-21629.41812317152,40092.93414574196,17
0.037187957763671876,0.0003489520452588703,0.005109262466430664,9.262362653538126e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-1847.5218611536313,-101824.08763193186,-4708.663975827355,-111.29149075500996,-261.69293664518773,-21750.65157926261,40070.82810204112,23
0.07397761344909667,0.0003690430225688579,0.009685850143432618,9.912762152823712e-05,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-2281.286604287883,-101782.8077585155,-3325.958784926534,-175.16518974098696,-581.8722783866893,-21629.41812317152,40092.93414574196,17
0.03919029235839844,0.0002453510909619685,0.005068206787109375,5.696929006896726e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-1857.4665388309106,-101752.21423826925,-4701.364688087392,-46.97421557560995,-178.84339417349082,-21707.37261498733,40057.58399247507,19
0.07795038223266601,0.0008971358631936021,0.009718799591064453,8.678024931999635e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-2223.222136503792,-101724.54454618794,-3262.296489663493,-77.03796249370266,-519.5692340960859,-21561.334073789003,40098.10097751038,13
0.038852787017822264,0.0003157606372571881,0.0050032615661621095,2.9048503264099448e-05,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-1857.4665388309106,-101752.21423826925,-4701.364688087392,-46.97421557560995,-178.84339417349082,-21707.37261498733,40057.58399247507,19
0.07800855636596679,0.0007191503130058364,0.010088586807250976,0.0006381352366408512,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-2223.222136503792,-101724.54454618794,-3262.296489663493,-77.03796249370266,-519.5692340960859,-21561.334073789003,40098.10097751038,13
0.05288300514221191,0.0004900024808456028,0.004781103134155274,6.637919214154948e-05,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-1270.0508454673175,-102157.1862032181,-3704.5377203757557,-41.213303553391,-223.7944511536391,-21479.356504753636,40360.042926220915,3
