mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03233428001403808,0.0007649591861596958,0.004931926727294922,9.468129812620119e-05,squared_error,4,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-178579.99288524437,-235404.70133427455,-281130.2948482704,-297645.6266269746,-313535.07908306853,-261259.1389555665,48899.706292407915,17
0.06414780616760254,0.0005587297887670285,0.00955057144165039,0.00013720246608930968,squared_error,4,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-187690.63573190395,-223564.11055957217,-271912.7667544,-291581.74285481084,-308846.93791553256,-256719.2387632439,44783.35643054081,11
0.034113597869873044,0.001777903118859039,0.005241680145263672,0.00035628331154594707,squared_error,4,log2,100,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-178579.99288524437,-235404.70133427455,-281130.2948482704,-297645.6266269746,-313535.07908306853,-261259.1389555665,48899.706292407915,17
0.06796250343322754,0.0018159503480395104,0.010033416748046874,0.0003759551625172287,squared_error,4,log2,200,"{'criterion': 'squared_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-187690.63573190395,-223564.11055957217,-271912.7667544,-291581.74285481084,-308846.93791553256,-256719.2387632439,44783.35643054081,11
0.03718676567077637,0.00043159220018496394,0.005450010299682617,0.00016693557468829443,squared_error,8,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-185485.5694900078,-224818.65724044063,-276753.0548807629,-289753.53760891507,-323599.6748271767,-260082.09880946064,48991.734032849,13
0.07415957450866699,0.00325713485925524,0.010294628143310548,0.00020460645177147253,squared_error,8,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-185557.25025622325,-221949.83389044565,-265855.56710720574,-284931.720058245,-313893.33300666796,-254437.54086375755,45596.49777328234,1
0.03593378067016602,0.0001841895106247174,0.005175399780273438,7.463063654583744e-05,squared_error,8,log2,100,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-185485.5694900078,-224818.65724044063,-276753.0548807629,-289753.53760891507,-323599.6748271767,-260082.09880946064,48991.734032849,13
0.07144966125488281,0.0005179658989614668,0.009939098358154297,0.00018473637712661568,squared_error,8,log2,200,"{'criterion': 'squared_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-185557.25025622325,-221949.83389044565,-265855.56710720574,-284931.720058245,-313893.33300666796,-254437.54086375755,45596.49777328234,1
0.036012697219848636,0.00023751403882438365,0.005027198791503906,4.1180237840634674e-05,squared_error,12,sqrt,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-198741.4815123539,-243221.39733283076,-264878.6301254981,-302295.0712236467,-312980.10131319665,-264423.3363015052,41366.32275524208,23
0.07182273864746094,0.00030110919058424585,0.009495162963867187,1.6006110162760223e-05,squared_error,12,sqrt,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-195933.87637170285,-225912.6313618399,-257844.08490320246,-285707.2259257704,-309146.7883284294,-254908.921378189,40540.689997742804,3
